keyphrase	tfidf	dispersion	cscore	keyword
concepts in the ground	0.0	0.0000000000	2.0	False
concept is identified	0.000493167270089	0.0000000000	1.58496250072	False
high degree	0.000328778180059	0.0000000000	0.0	False
multi-source multilingual information	0.000493167270089	0.0000000000	0.0	False
effort required to construct	0.0	0.0000000000	2.0	False
taxonomies restrict	0.000328778180059	0.0000000000	0.0	False
achieve	0.0	0.0000000000	0.0	False
require prior	0.000328778180059	0.0000000000	0.0	False
k-means clustering	0.000328778180059	0.0000000000	0.0	False
rough idea	0.000328778180059	0.0000000000	1.0	False
include bag	0.000328778180059	0.0000000000	0.0	False
means	0.00016438909003	0.0000000000	0.0	False
level occupied	0.000328778180059	0.0000000000	0.0	False
present in the semantic	0.0	0.0000000000	2.0	False
chosen method	0.000328778180059	0.0000000000	1.0	False
account for this possibility	0.0	0.0000000000	2.0	False
complex to generate	0.000493167270089	0.0000000000	1.58496250072	False
found to cluster	0.000493167270089	0.0000000000	1.58496250072	False
words	0.000657556360119	0.4251968504	0.0	False
clustering algorithm	0.00131511272024	0.2983425414	6.0	False
manual intervention	0.0	0.0000000000	0.0	False
outline the allied	0.000493167270089	0.0000000000	0.0	False
science technical report tr-cs-96-08	0.0	0.0000000000	2.0	False
3rd international	0.000328778180059	0.0000000000	0.0	False
greedy approach	0.000328778180059	0.0000000000	1.0	False
cooccurrence	0.000493167270089	0.0000000000	0.0	False
hierarchies sofia francis	0.000493167270089	0.0000000000	1.58496250072	False
approach	0.0	0.4485049834	0.0	False
hierarchies generated	0.000657556360119	0.0000000000	1.0	False
marie-laure mugnier	0.000328778180059	0.0000000000	0.0	False
term to a document	0.0	0.0000000000	2.0	False
experiments	0.00016438909003	0.0000000000	0.0	False
node gets traversed	0.000493167270089	0.0000000000	1.58496250072	False
due to the variety	0.0	0.0000000000	2.0	False
extraction systems	0.000328778180059	0.0000000000	1.0	False
network generated	0.000328778180059	0.0000000000	0.0	False
onstruction as mentioned	0.000493167270089	0.0000000000	1.58496250072	False
heuristic edge	0.000328778180059	0.0000000000	0.0	False
learning approach for text	0.0	0.0000000000	2.0	False
national	0.00016438909003	0.0000000000	0.0	False
concepthierarchies conferencepaperaugust2015 doi:10.1109	0.0	0.0000000000	1.58496250072	False
constantly changing	0.000657556360119	0.0000000000	1.0	False
statistics to identify important	0.0	0.0000000000	2.0	False
mentioned	0.0	0.5400000000	0.0	False
computes	0.00016438909003	0.0000000000	0.0	False
verb frames and ontology	0.0	0.0000000000	2.0	False
full	0.0	0.0000000000	0.0	False
subsets data-set stack binary	0.0	0.0000000000	6.0	False
enhanced	0.00197266908036	0.2571428571	0.0	False
automated generation of concept	0.0	0.0000000000	2.0	False
connected to other important	0.0	0.0000000000	2.0	False
maximum path	0.000657556360119	0.0000000000	0.0	False
closer	0.000328778180059	0.0000000000	0.0	False
exploited	0.00016438909003	0.0000000000	0.0	False
stats	0.0	0.0000000000	0.0	False
based krs	0.000328778180059	0.0000000000	0.0	False
builds on the premise	0.0	0.0000000000	2.0	False
compared to the original	0.0	0.0000000000	2.0	False
domain is rarely	0.000493167270089	0.0000000000	0.0	False
nature	0.000493167270089	0.0000000000	0.0	False
stacks generated using k-means	0.0	0.0000000000	2.0	False
value exhibits the closest	0.0	0.0000000000	2.0	False
hierarchy of concepts	0.000493167270089	0.0000000000	0.0	False
topic nodes	0.000328778180059	0.0000000000	1.0	False
miguel	0.00016438909003	0.0000000000	0.0	False
sublanguages and applications	0.000493167270089	0.0000000000	1.58496250072	False
correctly	0.000328778180059	0.0000000000	0.0	False
biological	0.00016438909003	0.0000000000	0.0	False
problems	0.0	0.0000000000	0.0	False
partitioning algorithm which partitions	0.0	0.0000000000	2.0	False
department of computer	0.0	0.0000000000	0.0	False
java open-source	0.000328778180059	0.0000000000	0.0	False
heymann	0.00016438909003	0.0000000000	0.0	False
measures such as word-distance	0.0	0.0000000000	2.0	False
labelled	0.00016438909003	0.0000000000	0.0	False
representation and knowledge	0.000493167270089	0.0000000000	0.0	False
weak	0.00016438909003	0.0000000000	0.0	False
involves identifying the level	0.0	0.0000000000	2.0	False
techniques capture	0.000328778180059	0.0000000000	0.0	False
networks are simple	0.000493167270089	0.0000000000	0.0	False
intelligent systems to perform	0.0	0.0000000000	2.0	False
average degree and level	0.0	0.0000000000	2.0	False
two classes	0.0	0.0000000000	0.0	False
extracting and representing	0.000493167270089	0.0000000000	0.0	False
graph-based topic labelling	0.000493167270089	0.0000000000	0.0	False
david	0.000328778180059	0.0000000000	0.0	False
hits	0.00016438909003	0.0000000000	0.0	False
proposed an approach	0.000493167270089	0.0000000000	1.58496250072	False
highest average degree	0.000493167270089	0.0000000000	1.58496250072	False
taking	0.000328778180059	0.0000000000	0.0	False
cooccurrence and word	0.000493167270089	0.0000000000	0.0	False
incident	0.000821945450148	0.4515050167	0.0	False
chosen	0.00016438909003	0.0000000000	0.0	False
multi-source	0.00016438909003	0.0000000000	0.0	False
incident vertices belong	0.00147950181027	0.0000000000	4.75488750216	False
concepthierarchies conferencepaperaugust2015 doi:10.1109 reads	0.0	0.0000000000	0.0	False
interesting	0.000493167270089	0.0000000000	0.0	False
principles of semantic	0.000493167270089	0.0000000000	0.0	False
tallinn university	0.000328778180059	0.0000000000	1.0	False
statistics to identify	0.000493167270089	0.0000000000	0.0	False
broad as computer	0.000493167270089	0.0000000000	0.0	False
hierarchy generated	0.000657556360119	0.0000000000	1.0	False
domain like concept	0.000493167270089	0.0000000000	0.0	False
premise	0.00016438909003	0.0000000000	0.0	False
times two terms	0.000493167270089	0.0000000000	0.0	False
text representation	0.000328778180059	0.0000000000	0.0	False
hierarchies are traversed	0.000493167270089	0.0000000000	1.58496250072	False
harmonic	0.00016438909003	0.0000000000	0.0	False
extensive nlp techniques	0.000493167270089	0.0000000000	1.58496250072	False
models with latent variables	0.0	0.0000000000	2.0	False
concepts that outline	0.000493167270089	0.0000000000	1.58496250072	False
precision obtained	0.000328778180059	0.0000000000	0.0	False
groundtruth	0.00016438909003	0.0000000000	0.0	False
initially generated semantic network	0.0	0.0000000000	4.0	False
respect	0.00016438909003	0.0000000000	0.0	False
data mining	0.000328778180059	0.0000000000	0.0	False
create the concept	0.000493167270089	0.0000000000	1.58496250072	False
recall values	0.000328778180059	0.0000000000	1.0	False
addition	0.00016438909003	0.0000000000	0.0	False
retrievedon:27may2016	0.00016438909003	0.0000000000	0.0	False
taxonomies which relate terms	0.0	0.0000000000	2.0	False
formal concept hierarchy	0.000493167270089	0.0000000000	1.58496250072	False
latent variables and computes	0.0	0.0000000000	2.0	False
commonly chosen method	0.000493167270089	0.0000000000	1.58496250072	False
hawking	0.00016438909003	0.0000000000	0.0	False
suitable to represent	0.000493167270089	0.0000000000	0.0	False
rule based	0.000328778180059	0.0000000000	1.0	False
analyse which clustering algorithm	0.0	0.0000000000	2.0	False
ontologies	0.00197266908036	0.3103448276	0.0	False
network for a corpus	0.0	0.0000000000	2.0	False
two techniques	0.0	0.0000000000	1.0	False
stack edge weight	0.000493167270089	0.0000000000	0.0	False
assigned to each edge	0.0	0.0000000000	2.0	False
conceptual clustering method	0.000493167270089	0.0000000000	0.0	False
eigenvector	0.000493167270089	0.0000000000	0.0	False
artificial intelligence 175.9-10	0.000493167270089	0.0000000000	1.58496250072	False
performance of our techniques	0.0	0.0000000000	2.0	False
partitions	0.00016438909003	0.0000000000	0.0	False
sagnik	0.00016438909003	0.0000000000	0.0	False
gradnja ontologij	0.000328778180059	0.0000000000	0.0	False
levels with the composed	0.0	0.0000000000	2.0	False
measures authoritativeness	0.000328778180059	0.0000000000	1.0	False
relevance weighting using distance	0.0	0.0000000000	2.0	False
pop are related	0.000493167270089	0.0000000000	1.58496250072	False
truth consists	0.000328778180059	0.0000000000	1.0	False
partitioning algorithm	0.000328778180059	0.0000000000	0.0	False
main	0.0	0.0000000000	0.0	False
document summarization	0.000328778180059	0.0000000000	1.0	False
easy to generate	0.000493167270089	0.0000000000	1.58496250072	False
network is a graph	0.0	0.0000000000	2.0	False
concepts of hierarchies	0.000493167270089	0.0000000000	1.58496250072	False
techniques for web content	0.0	0.0000000000	2.0	False
arxiv:1401.6571	0.00016438909003	0.0000000000	0.0	False
subtopics and background topics	0.0	0.0000000000	8.0	False
tasks like keyword extraction	0.0	0.0000000000	2.0	False
basic graph theoretic	0.000493167270089	0.0000000000	0.0	False
sebastien	0.00016438909003	0.0000000000	0.0	False
cornelis joost	0.000328778180059	0.0000000000	0.0	False
technical documents	0.000657556360119	0.0000000000	1.0	False
classification concept classification	0.000493167270089	0.0000000000	0.0	False
keyphrase extraction using centrality	0.0	0.0000000000	2.0	False
present in wordnet	0.000493167270089	0.0000000000	1.58496250072	False
graph theoretic	0.0016438909003	0.5510204082	5.0	False
structure of semantic	0.000493167270089	0.0000000000	0.0	False
incident concepts	0.000328778180059	0.0000000000	1.0	False
generated in the form	0.0	0.0000000000	2.0	False
widely used to model	0.0	0.0000000000	2.0	False
simone	0.00016438909003	0.0000000000	0.0	False
krs are graph based	0.0	0.0000000000	2.0	False
rarely captured	0.000328778180059	0.0000000000	0.0	False
lightweight	0.00016438909003	0.0000000000	0.0	False
represents the vertices	0.000493167270089	0.0000000000	1.58496250072	False
minimumdistance	0.000657556360119	0.2061068702	0.0	False
rohini	0.00016438909003	0.0000000000	0.0	False
extract the level	0.000493167270089	0.0000000000	1.58496250072	False
based on its level	0.0	0.0000000000	2.0	False
extracting and superimposing concept	0.0	0.0000000000	2.0	False
doi:10.1109 reads	0.000328778180059	0.0000000000	0.0	False
level in the hierarchy	0.0	0.0000000000	2.0	False
binary search	0.000328778180059	0.0000000000	1.0	False
generic	0.000493167270089	0.0000000000	0.0	False
phrases based	0.000328778180059	0.0000000000	0.0	False
section elaborates	0.000328778180059	0.0000000000	1.0	False
data subsets data-set stack	0.0	0.0000000000	6.0	False
create the concept hierarchy	0.0	0.0000000000	2.0	False
number of concepts present	0.0	0.0000000000	4.0	False
topics represented	0.000328778180059	0.0000000000	0.0	False
form of concepts	0.000493167270089	0.0000000000	1.58496250072	False
hyponym	0.00016438909003	0.0000000000	0.0	False
major aspects	0.000328778180059	0.0000000000	0.0	False
express the semantic relationship	0.0	0.0000000000	2.0	False
semantic network generation	0.000493167270089	0.0000000000	1.58496250072	False
networks as an object	0.0	0.0000000000	2.0	False
evaluation techniques	0.000328778180059	0.0000000000	0.0	False
related to stack	0.000493167270089	0.0000000000	1.58496250072	False
graph where each edge	0.0	0.0000000000	2.0	False
importance are shown	0.000493167270089	0.0000000000	1.58496250072	False
representation of knowledge	0.000493167270089	0.0000000000	0.0	False
phd	0.00016438909003	0.0000000000	0.0	False
extraction from a single	0.0	0.0000000000	2.0	False
compared	0.000328778180059	0.0000000000	0.0	False
importance i.e	0.000328778180059	0.0000000000	0.0	False
final edge	0.000328778180059	0.0000000000	0.0	False
lakshmi	0.00016438909003	0.0000000000	0.0	False
weight by a factor	0.0	0.0000000000	2.0	False
incident nodes	0.000328778180059	0.0000000000	1.0	False
single	0.0	0.0000000000	0.0	False
properties to classify	0.000493167270089	0.0000000000	1.58496250072	False
evaluation of proposed	0.000986334540178	0.0000000000	0.0	False
finding the exact	0.000493167270089	0.0000000000	0.0	False
building as a mining	0.0	0.0000000000	2.0	False
object	0.0	0.0000000000	0.0	False
data-set	0.00115072363021	0.3467889908	0.0	False
patterns	0.0	0.0000000000	0.0	False
information is essential	0.000493167270089	0.0000000000	1.58496250072	False
classifier consistently	0.000328778180059	0.0000000000	0.0	False
sets	0.00016438909003	0.0000000000	0.0	False
firstly	0.00016438909003	0.0000000000	0.0	False
greedy hierarchy	0.000986334540178	0.0000000000	0.0	False
audio	0.00016438909003	0.0000000000	0.0	False
hash tables	0.000657556360119	0.0000000000	2.0	False
implicitly relate	0.000328778180059	0.0000000000	0.0	False
audio transcripts of instructional	0.0	0.0000000000	2.0	False
interesting semantic	0.000328778180059	0.0000000000	0.0	False
interesting properties	0.000328778180059	0.0000000000	0.0	False
statistical and graph theoretic	0.0	0.0000000000	2.0	False
accurate	0.00016438909003	0.0000000000	0.0	False
sofia	0.00016438909003	0.0000000000	0.0	False
175.9-10	0.00016438909003	0.0000000000	0.0	False
obtain	0.000328778180059	0.0000000000	0.0	False
weighted nodes indicating	0.000493167270089	0.0000000000	1.58496250072	False
represent knowledge using statistical	0.0	0.0000000000	2.0	False
sources	0.00016438909003	0.0000000000	0.0	False
simone paolo	0.000328778180059	0.0000000000	0.0	False
paul	0.00016438909003	0.0000000000	0.0	False
loglikelihood	0.00016438909003	0.0000000000	0.0	False
space model	0.000328778180059	0.0000000000	1.0	False
expert	0.00016438909003	0.0000000000	0.0	False
demonstrate that our method	0.0	0.0000000000	2.0	False
connected to the node	0.0	0.0000000000	4.0	False
rule based acquisition	0.000493167270089	0.0000000000	0.0	False
entire	0.0	0.0000000000	0.0	False
graph theoretical properties	0.000493167270089	0.0000000000	1.58496250072	False
wei	0.00016438909003	0.0000000000	0.0	False
approach can effectively classify	0.0	0.0000000000	2.0	False
range of information	0.000493167270089	0.0000000000	0.0	False
measures are combined	0.000493167270089	0.0000000000	1.58496250072	False
discuss	0.00016438909003	0.0000000000	0.0	False
concept hierarchies sofia francis	0.0	0.0000000000	2.0	False
model of semantic growth	0.0	0.0000000000	2.0	False
combine	0.00016438909003	0.0000000000	0.0	False
sub-subtopics background	0.000328778180059	0.0000000000	0.0	False
case the edge weight	0.0	0.0000000000	2.0	False
concepts are equally	0.000493167270089	0.0000000000	0.0	False
specific window size	0.000493167270089	0.0000000000	1.58496250072	False
taking into account	0.000493167270089	0.0000000000	1.58496250072	False
sub topics	0.0	0.0000000000	1.0	False
elated work knowledge	0.000493167270089	0.0000000000	0.0	False
corresponds	0.000328778180059	0.0000000000	0.0	False
produces better results	0.000493167270089	0.0000000000	0.0	False
represent concepts	0.000328778180059	0.0000000000	0.0	False
press	0.0	0.0000000000	0.0	False
domains	0.000657556360119	0.5400000000	0.0	False
essential	0.000328778180059	0.0000000000	0.0	False
edge weight remains	0.000493167270089	0.0000000000	0.0	False
