keyphrase	tfidf	dispersion	cscore	keyword
bandwidth wifi	0.0013888087379	0.0000000000	0.0	False
present	3.70022915646e-05	0.0000000000	0.0	False
maximise signal coverage	0.00208321310684	0.0000000000	1.58496250072	False
pink cross show	0.00208321310684	0.0000000000	1.58496250072	False
batch smoothing	0.0013888087379	0.0000000000	0.0	False
simple single-reflection experiment	0.00208321310684	0.0000000000	1.58496250072	False
smartphones	0.00122181673728	0.5476190476	0.0	False
unlike	0.000197032919765	0.0000000000	0.0	False
lower beaconing rates	0.00208321310684	0.0000000000	0.0	False
means	6.30412577517e-05	0.0000000000	0.0	False
triggers	0.000460233024164	0.0000000000	0.0	False
permit	0.000365703330256	0.0000000000	0.0	False
balachandran	0.000365703330256	0.0000000000	0.0	False
value	0.0	0.4646464646	0.0	False
specifically	0.000197032919765	0.0000000000	0.0	False
robert harle	0.00203531187534	0.0000000000	1.0	False
experiments were carried out	0.0	0.0000000000	2.0	False
static batch	0.0013888087379	0.0000000000	1.0	False
report ble	0.0013888087379	0.0000000000	0.0	False
downing college	0.00115463739311	0.0000000000	0.0	False
interests in indoor positioning	0.0	0.0000000000	2.0	False
positioning schemes	0.00101765593767	0.0000000000	0.0	False
smoothly down a corridor	0.0	0.0000000000	2.0	False
coordinate of interest	0.00208321310684	0.0000000000	1.58496250072	False
manually	0.0007108903698	0.0000000000	0.0	False
surface	0.000289354491786	0.0000000000	0.0	False
hardware	5.51831470025e-05	0.0000000000	0.0	False
information can be provided	0.0	0.0000000000	2.0	False
worked on indoor	0.00173195608967	0.0000000000	0.0	False
beacon interval	0.0013888087379	0.0000000000	1.0	False
regression	0.000497235315729	0.0000000000	0.0	False
average power	0.0013888087379	0.0000000000	0.0	False
implementations switch	0.0013888087379	0.0000000000	0.0	False
standard deviation should tend	0.0	0.0000000000	2.0	False
data from the corridor	0.0	0.0000000000	2.0	False
deep fades present	0.00208321310684	0.0000000000	1.58496250072	False
fact that signal	0.00208321310684	0.0000000000	0.0	False
energy bluetooth	0.00115463739311	0.0000000000	1.0	False
cross	0.000289354491786	0.0000000000	0.0	False
highlighted	0.000391742296443	0.0000000000	0.0	False
right shows	0.0	0.0000000000	1.0	False
significant measurement	0.0013888087379	0.0000000000	0.0	False
high variance	0.0013888087379	0.0000000000	0.0	False
exploiting machine	0.0013888087379	0.0000000000	0.0	False
measures for n beacons	0.0	0.0000000000	2.0	False
ble scan	0.0013888087379	0.0000000000	0.0	False
accounted for the uncertainty	0.0	0.0000000000	2.0	False
multi-modal	0.000577318696556	0.0000000000	0.0	False
power sources	0.0013888087379	0.0000000000	0.0	False
shows a simulated	0.00208321310684	0.0000000000	0.0	False
csr limited	0.0013888087379	0.0000000000	1.0	False
fluctuations	0.00146281332103	0.4299065421	0.0	False
high dynamic	0.0013888087379	0.0000000000	0.0	False
ios	0.00173195608967	0.0000000000	0.0	False
determined for each epoch	0.0	0.0000000000	2.0	False
real-world issues	0.0013888087379	0.0000000000	0.0	False
window is determined	0.00208321310684	0.0000000000	0.0	False
left hand image shows	0.0	0.0000000000	2.0	False
great resilience to fast	0.0	0.0000000000	2.0	False
identity	0.000289354491786	0.0000000000	0.0	False
value of 3dbm	0.0	0.0000000000	1.58496250072	False
fluctuations is thus key	0.0	0.0000000000	2.0	False
colour	0.000577318696556	0.0000000000	0.0	False
information theory	0.000920466048329	0.0000000000	1.0	False
office along the corridor	0.0	0.0000000000	2.0	False
cambridge working	0.0013888087379	0.0000000000	0.0	False
science and technology	0.0	0.0000000000	1.58496250072	False
wifi signal coverage	0.00208321310684	0.0000000000	0.0	False
active office	0.000845079713425	0.0000000000	1.0	False
smoothing exhibits noticeable improvement	0.0	0.0000000000	2.0	False
fine-grained positioning	0.00115463739311	0.0000000000	1.0	False
sensing	5.51831470025e-05	0.0000000000	0.0	False
user motion	0.00203531187534	0.0000000000	1.0	False
expected to require low	0.0	0.0000000000	2.0	False
caused by interior	0.00208321310684	0.0000000000	0.0	False
pairs	0.000172268819394	0.0000000000	0.0	False
estimator provided the positioning	0.0	0.0000000000	2.0	False
close to and overlap	0.0	0.0000000000	2.0	False
trigger a location-based event	0.0	0.0000000000	2.0	False
allowed us to bound	0.0	0.0000000000	2.0	False
proximity	0.000980784062899	0.3676731794	0.0	False
rates and good	0.00208321310684	0.0000000000	0.0	False
bluetooth specification	0.00101765593767	0.0000000000	0.0	False
system for static batch	0.0	0.0000000000	2.0	False
r.k	0.0	0.0000000000	0.0	False
sources	0.000394065839529	0.0000000000	0.0	False
underlying	0.000248617657865	0.0000000000	0.0	False
distant	0.000365703330256	0.0000000000	0.0	False
due to the fact	0.0	0.0000000000	2.0	False
post-processing the data	0.00208321310684	0.0000000000	1.58496250072	False
energy for indoor	0.00208321310684	0.0000000000	0.0	False
ble follows bluetooth classic	0.0	0.0000000000	2.0	False
fingerprinting relies	0.0013888087379	0.0000000000	1.0	False
device to detect	0.00208321310684	0.0000000000	0.0	False
track and best presentation	0.0	0.0000000000	2.0	False
flexible update rates	0.00208321310684	0.0000000000	1.58496250072	False
capabilities	0.000301350688954	0.0000000000	0.0	False
battery	0.000576200896049	0.4299065421	0.0	False
add	0.000188368511929	0.0000000000	0.0	False
rss fingerprint measurements	0.00208321310684	0.0000000000	1.58496250072	False
attractive	0.000289354491786	0.0000000000	0.0	False
ble signals indoors	0.00208321310684	0.0000000000	1.58496250072	False
radio band as wifi	0.0	0.0000000000	2.0	False
working hours	0.0013888087379	0.0000000000	0.0	False
dense deployment also allowed	0.0	0.0000000000	2.0	False
tests	0.000494280227151	0.0000000000	0.0	False
degrade the positioning result	0.0	0.0000000000	2.0	False
signal geometries	0.0013888087379	0.0000000000	0.0	False
spatial	0.000839144489456	0.4410958904	0.0	False
inference & learning algorithms	0.0	0.0000000000	2.0	False
masters	0.0	0.0000000000	0.0	False
schemes require regular	0.00208321310684	0.0000000000	0.0	False
maps were thresholded	0.00208321310684	0.0000000000	1.58496250072	False
simple nearme applications	0.0	0.0000000000	1.58496250072	False
increases	0.000413025505829	0.0000000000	0.0	False
shows the spectrum	0.00208321310684	0.0000000000	1.58496250072	False
deployment	0.000604475970329	0.3770491803	0.0	False
press	0.000172268819394	0.0000000000	0.0	False
attenuator at wifi	0.00208321310684	0.0000000000	0.0	False
rates to gather	0.00208321310684	0.0000000000	0.0	False
fingerprint-based indoor positioning	0.00208321310684	0.0000000000	0.0	False
including simple	0.0013888087379	0.0000000000	0.0	False
energy devices in advertising	0.0	0.0000000000	2.0	False
ability to freely locate	0.0	0.0000000000	2.0	False
wall led	0.0013888087379	0.0000000000	1.0	False
sizes	0.000261135896404	0.0000000000	0.0	False
exploiting	0.000452123358761	0.0000000000	0.0	False
good multipath	0.00115463739311	0.0000000000	0.0	False
typically wifi	0.0013888087379	0.0000000000	0.0	False
gaussian kernel	0.00230927478623	0.0000000000	1.0	False
survey maps were thresholded	0.0	0.0000000000	2.0	False
wavelengths in this band	0.0	0.0000000000	2.0	False
mhz	0.00226782485964	0.2573753815	0.0	False
fingerprint size	0.00416642621369	0.0000000000	2.0	False
square cells of length	0.0	0.0000000000	2.0	False
unsolicited message	0.0013888087379	0.0000000000	1.0	False
university	0.000139919836407	0.2390852391	0.0	False
current mobile	0.000845079713425	0.0000000000	0.0	False
ghz wifi transceivers	0.00208321310684	0.0000000000	1.58496250072	False
poor	0.000215821033804	0.0000000000	0.0	False
20hz advertising	0.0013888087379	0.0000000000	0.0	False
systems early career engineer	0.0	0.0000000000	2.0	False
rapidly on the spatial	0.0	0.0000000000	2.0	False
smoothly	0.000508827968835	0.0000000000	0.0	False
received signal amplitude	0.00208321310684	0.0000000000	1.58496250072	False
distribution will be close	0.0	0.0000000000	2.0	False
small but significant	0.00208321310684	0.0000000000	0.0	False
signal strength decreases	0.00152648390651	0.0000000000	1.58496250072	False
simulated and experimental	0.00208321310684	0.0000000000	0.0	False
window size on multipath	0.0	0.0000000000	2.0	False
wider	0.000343147351773	0.0000000000	0.0	False
mahesh	0.000577318696556	0.0000000000	0.0	False
perform more fine-grained positioning	0.0	0.0000000000	2.0	False
tracking mode reduces	0.00208321310684	0.0000000000	1.58496250072	False
belt experiment	0.0013888087379	0.0000000000	0.0	False
low radio power output	0.0	0.0000000000	2.0	False
correlated with the expected	0.0	0.0000000000	2.0	False
determined that the optimal	0.0	0.0000000000	2.0	False
strength measurements	0.00109862649621	0.0000000000	1.0	False
wifi access	0.0062678767431	0.4162895928	6.0	False
fine-grained	0.000226061679381	0.0000000000	0.0	False
separate	0.000150675344477	0.0000000000	0.0	False
hand image shows	0.00208321310684	0.0000000000	0.0	False
overlap	0.000323251568722	0.0000000000	0.0	False
walk data	0.0013888087379	0.0000000000	0.0	False
tend	0.000164760075717	0.0000000000	0.0	False
proximity to a ble	0.0	0.0000000000	2.0	False
magnitude	0.000289354491786	0.0000000000	0.0	False
specific triggers	0.0013888087379	0.0000000000	0.0	False
assuming	0.000239755568416	0.0000000000	0.0	False
ion conferences	0.0013888087379	0.0000000000	0.0	False
indoor gps problem	0.0	0.0000000000	0.0	False
belt	0.00171573675886	0.4581673307	0.0	False
noise for very small	0.0	0.0000000000	2.0	False
mobile operating systems report	0.0	0.0000000000	2.0	False
demonstrated	0.000494280227151	0.0000000000	0.0	False
locate	0.000168904037679	0.0000000000	0.0	False
reasonable proximity	0.0013888087379	0.0000000000	0.0	False
ble beacon rollout	0.00208321310684	0.0000000000	1.58496250072	False
conveyer	0.000694404368948	0.0000000000	0.0	False
summing up the total	0.0	0.0000000000	2.0	False
metric produced	0.0013888087379	0.0000000000	0.0	False
project sponsors	0.0013888087379	0.0000000000	1.0	False
journal	0.000119877784208	0.0000000000	0.0	False
assuming typical	0.0013888087379	0.0000000000	0.0	False
channels are shown	0.00208321310684	0.0000000000	0.0	False
paper	0.000100769016256	0.0000000000	0.0	False
benefit	0.000565105535787	0.0000000000	0.0	False
overspecified	0.000694404368948	0.0000000000	0.0	False
wi-fi scanning	0.00277761747579	0.0000000000	1.0	False
rate affects the battery	0.0	0.0000000000	2.0	False
radio signal strength	0.000783407689212	0.0000000000	0.0	False
maximum value	0.0	0.0000000000	1.0	False
sensor fusion	0.00104454358562	0.0000000000	1.0	False
communicate on a radio	0.0	0.0000000000	2.0	False
opportunistic positioning suite	0.00208321310684	0.0000000000	0.0	False
described a sickle	0.0	0.0000000000	0.0	False
signal identity information	0.00208321310684	0.0000000000	1.58496250072	False
separation of around half	0.0	0.0000000000	2.0	False
low maintenance requirements	0.00208321310684	0.0000000000	1.58496250072	False
ibeacon purposes	0.0013888087379	0.0000000000	0.0	False
conveyor	0.00156696918577	0.4299065421	0.0	False
building full	0.0013888087379	0.0000000000	0.0	False
modest measurement noise	0.00208321310684	0.0000000000	1.58496250072	False
colour bar scale	0.00208321310684	0.0000000000	1.58496250072	False
complicating	0.000577318696556	0.0000000000	0.0	False
ideal density	0.0013888087379	0.0000000000	0.0	False
scale of the posterior	0.0	0.0000000000	2.0	False
due to the greater	0.0	0.0000000000	2.0	False
processing window contained	0.00208321310684	0.0000000000	0.0	False
obstructions	0.0002369634566	0.0000000000	0.0	False
representative hardware	0.0013888087379	0.0000000000	0.0	False
considered the performance	0.00208321310684	0.0000000000	0.0	False
individually	0.000305454184321	0.0000000000	0.0	False
location-based event	0.0013888087379	0.0000000000	0.0	False
receiver and source	0.00208321310684	0.0000000000	1.58496250072	False
suited	0.000206165896331	0.0000000000	0.0	False
bssid	0.000508827968835	0.0000000000	0.0	False
flexible deployment	0.0013888087379	0.0000000000	0.0	False
systems based on wifi	0.0	0.0000000000	2.0	False
zones	0.000391742296443	0.0000000000	0.0	False
figure	0.00105856217917	0.4560906516	0.0	False
selected an offline	0.00208321310684	0.0000000000	1.58496250072	False
due	9.49878044738e-05	0.5476190476	0.0	False
assess	0.000460233024164	0.0000000000	0.0	False
channels is much longer	0.0	0.0000000000	2.0	False
repeat of the experiment	0.0	0.0000000000	2.0	False
weighted	0.000315141903319	0.0000000000	0.0	False
promise	0.000460233024164	0.0000000000	0.0	False
estimators	0.000422539856713	0.0000000000	0.0	False
baseline to compare	0.00208321310684	0.0000000000	0.0	False
characteristics of ble signals	0.0	0.0000000000	2.0	False
ultrasonic ground truth referencing	0.0	0.0000000000	2.0	False
environmental changes occur	0.00208321310684	0.0000000000	1.58496250072	False
power in the channel	0.0	0.0000000000	2.0	False
additional	4.7674403325e-05	0.0000000000	0.0	False
user s body	0.0	0.0000000000	0.0	False
offers high-accuracy ground truth	0.0	0.0000000000	2.0	False
populated	0.000508827968835	0.0000000000	0.0	False
mitigation to aid accurate	0.0	0.0000000000	2.0	False
smoothing	0.00115741796715	0.4299065421	0.0	False
presentation awards	0.0013888087379	0.0000000000	0.0	False
fast-fade and smearing mitigation	0.0	0.0000000000	2.0	False
trigger	0.000422539856713	0.0000000000	0.0	False
function	7.40045831293e-05	0.0000000000	0.0	False
provide extra	0.0013888087379	0.0000000000	0.0	False
maintenance	0.000197032919765	0.0000000000	0.0	False
constantly	0.000289354491786	0.0000000000	0.0	False
bluetooth low energy	0.0106853873455	0.3917274939	9.50977500433	False
positioning system exploiting	0.00208321310684	0.0000000000	0.0	False
fingerprinting if not filtered	0.0	0.0000000000	2.0	False
repeated	0.000188368511929	0.0000000000	0.0	False
construction	0.000164760075717	0.0000000000	0.0	False
fingerprinting comparison experimental	0.00208321310684	0.0000000000	0.0	False
desired beacon power	0.00208321310684	0.0000000000	0.0	False
varies with frequency explains	0.0	0.0000000000	2.0	False
monochromatic waves with random	0.0	0.0000000000	2.0	False
low energy bluetooth low	0.0	0.0000000000	2.0	False
advertisement is received	0.00208321310684	0.0000000000	1.58496250072	False
usefulness	0.000422539856713	0.0000000000	0.0	False
signal coverage for minimal	0.0	0.0000000000	2.0	False
made	8.80831967781e-05	0.0000000000	0.0	False
values varying	0.0013888087379	0.0000000000	0.0	False
evident	0.000365703330256	0.0000000000	0.0	False
meeting	0.000783484592887	0.0000000000	0.0	False
cells	0.000472712854979	0.0000000000	0.0	False
associate at the university	0.0	0.0000000000	2.0	False
analysis is shown	0.00208321310684	0.0000000000	1.58496250072	False
deployment of beacons	0.00208321310684	0.0000000000	0.0	False
non-line-of-sight signal	0.0013888087379	0.0000000000	0.0	False
value calculated	0.0	0.0000000000	1.0	False
ble fingerprinting with representative	0.0	0.0000000000	2.0	False
record	0.000144050224012	0.0000000000	0.0	False
location based	0.000360253860287	0.0000000000	0.0	False
problem	3.49799591016e-05	0.0000000000	0.0	False
beacon power level	0.00208321310684	0.0000000000	0.0	False
determine ble beacon ranges	0.0	0.0000000000	2.0	False
faragher ramsey	0.0013888087379	0.0000000000	0.0	False
reflections were simulated	0.00208321310684	0.0000000000	0.0	False
rss measurements were collected	0.0	0.0000000000	2.0	False
iphone	0.00313393837155	0.4162895928	0.0	False
