keyphrase	tfidf	dispersion	cscore	keyword
determine tag resonance	0.00170630388598	0.0000000000	1.58496250072	False
involve	0.000222713453475	0.0000000000	0.0	False
technical publications	0.00227507184797	0.0000000000	1.0	False
yorktown	0.00050129165843	0.0000000000	0.0	False
material the tag	0.00170630388598	0.0000000000	1.58496250072	False
section	1.72309334233e-05	0.0000000000	0.0	False
tag antennas tend	0.00170630388598	0.0000000000	1.58496250072	False
cases the tag	0.00170630388598	0.0000000000	1.58496250072	False
focused on the read	0.0	0.0000000000	2.0	False
constant normalized	0.00113753592399	0.0000000000	0.0	False
uhf rfid tag	0.00136024937746	0.0000000000	17.4345875079	False
ohm	0.00113753592399	0.0000000000	0.0	False
specific integrated circuit	0.00170630388598	0.0000000000	0.0	False
rfid application is selected	0.0	0.0000000000	2.0	False
circularly polarized reader antenna	0.0	0.0000000000	6.0	False
packaging	0.00180558040058	0.4825174825	0.0	False
identi cation fundamentals	0.00170630388598	0.0000000000	0.0	False
optimization is performed	0.00170630388598	0.0000000000	1.58496250072	False
performance as shown	0.00170630388598	0.0000000000	0.0	False
embedded or attached	0.00170630388598	0.0000000000	1.58496250072	False
frequency-dependent complex impedance presented	0.0	0.0000000000	2.0	False
complex polarization ratios	0.00170630388598	0.0000000000	1.58496250072	False
impedance of the loaded	0.0	0.0000000000	2.0	False
standard 149-1979	0.00113753592399	0.0000000000	0.0	False
trunk	0.00050129165843	0.0000000000	0.0	False
times shorter	0.00113753592399	0.0000000000	1.0	False
rfid application	0.00181366583661	0.0000000000	5.0	False
pre-required small size	0.00170630388598	0.0000000000	1.58496250072	False
antenna perfectly	0.00113753592399	0.0000000000	0.0	False
backscattered signal is modulated	0.0	0.0000000000	2.0	False
core team	0.00113753592399	0.0000000000	0.0	False
expressed	0.000203112349189	0.0000000000	0.0	False
polyester and rigid pcb	0.0	0.0000000000	2.0	False
provide enough energy feeding	0.0	0.0000000000	2.0	False
first issue raised	0.00170630388598	0.0000000000	1.58496250072	False
expected value	0.0	0.0000000000	1.0	False
trimming of the meander	0.0	0.0000000000	2.0	False
application scenario	0.000906832918307	0.0000000000	1.0	False
spite of variations	0.00170630388598	0.0000000000	1.58496250072	False
controlled	0.000609337047567	0.0000000000	0.0	False
received	9.96264293671e-05	0.5897435897	0.0	False
sufficient	0.000296887348745	0.0000000000	0.0	False
antenna and the chip	0.0	0.0000000000	2.0	False
chamber data	0.00113753592399	0.0000000000	0.0	False
axis of the polarization	0.0	0.0000000000	2.0	False
prototypes were fabricated	0.00170630388598	0.0000000000	1.58496250072	False
inductance	0.00050129165843	0.0000000000	0.0	False
rfid tag antenna similar	0.0	0.0000000000	2.0	False
range requirements	0.00227507184797	0.0000000000	1.0	False
relative importance depends	0.00170630388598	0.0000000000	1.58496250072	False
trace length	0.00200516663372	0.0000000000	0.0	False
present	7.29084926153e-05	0.0000000000	0.0	False
deviation	0.00012374405628	0.0000000000	0.0	False
design and development	0.00511891165793	0.0000000000	3.16992500144	False
prototype of rfid tag	0.0	0.0000000000	2.0	False
terminals as shown	0.00170630388598	0.0000000000	0.0	False
value	0.0	0.0000000000	0.0	False
rectangular	0.000270588652752	0.0000000000	0.0	False
authored or coauthored	0.00170630388598	0.0000000000	0.0	False
elliptically polarized with mutually	0.0	0.0000000000	2.0	False
fault	0.00050129165843	0.0000000000	0.0	False
measurement data	0.00154376062236	0.0000000000	0.0	False
context of a directivity	0.0	0.0000000000	2.0	False
spread was caused	0.00170630388598	0.0000000000	1.58496250072	False
codesign	0.000568767961993	0.0000000000	0.0	False
cpw-fed	0.0	0.0000000000	0.0	False
selecting the tag	0.00170630388598	0.0000000000	1.58496250072	False
anechoic	0.00416281569602	0.2400835073	0.0	False
aperture coupled circular patch	0.0	0.0000000000	2.0	False
hardware	0.000108731645949	0.0000000000	0.0	False
limitations on maximum	0.00170630388598	0.0000000000	0.0	False
resistance matching	0.00113753592399	0.0000000000	0.0	False
ellipses	0.00050129165843	0.0000000000	0.0	False
dual	0.000300930066763	0.0000000000	0.0	False
offer mainly circularly	0.00170630388598	0.0000000000	0.0	False
nikitin	0.00249768941761	0.5609756098	0.0	False
frequency bands	0.00166512627841	0.0000000000	1.0	False
finite-difference time-domain method	0.00170630388598	0.0000000000	1.58496250072	False
meandered section	0.00113753592399	0.0000000000	1.0	False
tilted major	0.00113753592399	0.0000000000	0.0	False
reader antenna	0.00792631082253	0.2521929825	11.0	False
moves	0.000135636045626	0.0000000000	0.0	False
standards	0.000406224698378	0.0000000000	0.0	False
generic	0.00101419486894	0.0000000000	0.0	False
gain and impedance	0.00341260777196	0.0000000000	0.0	False
member	0.000582343926614	0.0000000000	0.0	False
design requirements for passive	0.0	0.0000000000	2.0	False
inch	0.00150387497529	0.0000000000	0.0	False
colloquium	0.00050129165843	0.0000000000	0.0	False
tag antenna	0.0290186533858	0.4176918571	37.0	False
trans	0.00148462851139	0.4581673307	0.0	False
polarizations	0.00050129165843	0.0000000000	0.0	False
circular-to-linear polarization	0.00113753592399	0.0000000000	0.0	False
cardboard box labeling	0.00170630388598	0.0000000000	1.58496250072	False
period is converted	0.00170630388598	0.0000000000	0.0	False
material	0.000636927704056	0.0000000000	0.0	False
http	5.06259567986e-05	0.0000000000	0.0	False
polarized reader	0.00341260777196	0.0000000000	1.0	False
receiver	0.0	0.0000000000	0.0	False
reader that read	0.00150387497529	0.0000000000	0.0	False
functions	0.000236204520723	0.0000000000	0.0	False
meandered to obtain	0.00170630388598	0.0000000000	0.0	False
basic principle of passive	0.0	0.0000000000	2.0	False
catv two-way	0.00113753592399	0.0000000000	0.0	False
popular low-cost technique	0.00170630388598	0.0000000000	1.58496250072	False
frequently	0.000222713453475	0.0000000000	0.0	False
process including range	0.00341260777196	0.0000000000	1.58496250072	False
conventional case of circular-to-linear	0.0	0.0000000000	2.0	False
wireless identifications	0.00113753592399	0.0000000000	0.0	False
specific directivity pattern	0.00170630388598	0.0000000000	1.58496250072	False
made to obtain optimum	0.0	0.0000000000	2.0	False
antenna	0.00786543084151	0.3659017317	0.0	False
applied wireless	0.00113753592399	0.0000000000	0.0	False
input power applied	0.00170630388598	0.0000000000	1.58496250072	False
tag resonance	0.00455014369594	0.3538461538	3.0	False
finds	0.000285068828653	0.0000000000	0.0	False
hardware design and rfid	0.0	0.0000000000	2.0	False
rectangular u-slot microstrip patch	0.0	0.0000000000	2.0	False
normalized range in gain-transmission	0.0	0.0000000000	2.0	False
requirements for passive uhf	0.0	0.0000000000	2.0	False
labeling in warehouse environment	0.0	0.0000000000	2.0	False
labels for other potential	0.0	0.0000000000	2.0	False
planar inverted	0.00113753592399	0.0000000000	1.0	False
frequency dependence	0.00113753592399	0.0000000000	0.0	False
aperture coupled	0.00113753592399	0.0000000000	0.0	False
receive more than adequate	0.0	0.0000000000	2.0	False
behavior of antenna	0.00170630388598	0.0000000000	0.0	False
line antennas	0.00113753592399	0.0000000000	0.0	False
moments	0.000453416459154	0.0000000000	0.0	False
accurate	5.95933537857e-05	0.0000000000	0.0	False
rfid intellitag engineering	0.00682521554391	0.5476190476	0.0	False
nowadays the major vendors	0.0	0.0000000000	2.0	False
complicated three-dimensional designs	0.00170630388598	0.0000000000	1.58496250072	False
fixed and transmitter	0.00170630388598	0.0000000000	0.0	False
batteries	0.000285068828653	0.0000000000	0.0	False
far-field zone	0.00113753592399	0.0000000000	1.0	False
voltage	0.00100258331686	0.0000000000	0.0	False
case of linearly polarized	0.0	0.0000000000	2.0	False
participated in various projects	0.0	0.0000000000	2.0	False
mhz in north	0.00170630388598	0.0000000000	1.58496250072	False
voltage powers	0.00113753592399	0.0000000000	1.0	False
adv	0.00036028685557	0.0000000000	0.0	False
essential in most rfid	0.0	0.0000000000	2.0	False
designer involved with catv	0.0	0.0000000000	2.0	False
group in the area	0.0	0.0000000000	2.0	False
samples due	0.00113753592399	0.0000000000	0.0	False
marrocco	0.000568767961993	0.0000000000	0.0	False
point	4.05690855747e-05	0.0000000000	0.0	False
smith	0.000385940155591	0.0000000000	0.0	False
capabilities	0.000148443674373	0.0000000000	0.0	False
rfid tag in free-space	0.0	0.0000000000	2.0	False
fabrication process and box	0.0	0.0000000000	4.0	False
valid	0.000212624483295	0.0000000000	0.0	False
extends	0.000318463852028	0.0000000000	0.0	False
circular	0.000570137657306	0.0000000000	0.0	False
resonance frequency	0.00113753592399	0.0000000000	0.0	False
rfid tag antennas tend	0.0	0.0000000000	2.0	False
box labeling	0.00113753592399	0.0000000000	0.0	False
design engineer	0.00113753592399	0.0000000000	0.0	False
cable loss	0.00113753592399	0.0000000000	1.0	False
acceptable minimum read	0.00170630388598	0.0000000000	0.0	False
code printed	0.00113753592399	0.0000000000	0.0	False
involved with computer aided	0.0	0.0000000000	2.0	False
selecting the tag position	0.0	0.0000000000	2.0	False
utah	0.00050129165843	0.0000000000	0.0	False
february	0.000257268182179	0.0000000000	0.0	False
joined the department	0.00150387497529	0.0000000000	1.58496250072	False
rfid tag chip	0.00170630388598	0.0000000000	1.58496250072	False
sponsored by defense	0.00170630388598	0.0000000000	0.0	False
measurements using a gtem	0.0	0.0000000000	2.0	False
presented an overview	0.00170630388598	0.0000000000	1.58496250072	False
seshagiri rao	0.00227507184797	0.0000000000	2.0	False
antenna structure	0.00113753592399	0.0000000000	1.0	False
reviewed design requirements	0.00170630388598	0.0000000000	1.58496250072	False
loss	0.000518335399566	0.4299065421	0.0	False
kvs.rao @ intermec.com	0.0	0.0000000000	3.16992500144	False
prototypes are built	0.00170630388598	0.0000000000	1.58496250072	False
helpful	0.000285068828653	0.0000000000	0.0	False
asian countries	0.00113753592399	0.0000000000	1.0	False
universal criteria	0.00113753592399	0.0000000000	0.0	False
qualitative	0.000771880311182	0.0000000000	0.0	False
objects like pallets	0.00170630388598	0.0000000000	0.0	False
order to satisfy	0.00150387497529	0.0000000000	0.0	False
process including range measurement	0.0	0.0000000000	4.0	False
mhz	0.0036560222854	0.2650448143	0.0	False
perfectly matched	0.00227507184797	0.0000000000	2.0	False
setups	0.000318463852028	0.0000000000	0.0	False
mertens	0.000568767961993	0.0000000000	0.0	False
cell is a convenient	0.0	0.0000000000	2.0	False
involve near-field tag scanning	0.0	0.0000000000	2.0	False
passive uhf	0.0036028685557	0.4581673307	4.0	False
reader antenna and linearly	0.0	0.0000000000	2.0	False
rfid tag for box	0.0	0.0000000000	4.0	False
meander tag antenna	0.00682521554391	0.4299065421	0.0	False
flexible tags	0.00113753592399	0.0000000000	0.0	False
wheeler	0.000568767961993	0.0000000000	0.0	False
involved in the research	0.0	0.0000000000	2.0	False
arrived to the final	0.0	0.0000000000	2.0	False
angles	0.000194114642205	0.0000000000	0.0	False
identified	0.000177459049168	0.0000000000	0.0	False
frequency allocation for rfid	0.0	0.0000000000	2.0	False
presented a specific application	0.0	0.0000000000	2.0	False
band	0.00169717325814	0.4227941176	0.0	False
loaded	0.00498758105069	0.4837476099	0.0	False
polarized with mutually	0.00170630388598	0.0000000000	0.0	False
polarization ellipses	0.00113753592399	0.0000000000	0.0	False
rymaszewski	0.000568767961993	0.0000000000	0.0	False
=4	0.00113753592399	0.0000000000	0.0	False
examining the families	0.00170630388598	0.0000000000	1.58496250072	False
radio-frequency identi cation	0.00170630388598	0.0000000000	0.0	False
antenna design for passive	0.0	0.0000000000	4.0	False
efficient tag design	0.00170630388598	0.0000000000	1.58496250072	False
propagation environment	0.000832563139204	0.0000000000	1.0	False
tag resonant frequency	0.00511891165793	0.0000000000	4.75488750216	False
e-mail	0.000582343926614	0.0000000000	0.0	False
south america	0.00113753592399	0.0000000000	0.0	False
rfid technology	0.000271272091253	0.0000000000	0.0	False
capability	0.00014191667934	0.0000000000	0.0	False
rfid tag range	0.00682521554391	0.4299065421	3.16992500144	False
belt	0.00101419486894	0.0000000000	0.0	False
including range measurement techniques	0.0	0.0000000000	4.0	False
propagation soc	0.00227507184797	0.0000000000	0.0	False
intermec	0.00362733167323	0.4646464646	0.0	False
process variations	0.00113753592399	0.0000000000	0.0	False
resonance is determined	0.00170630388598	0.0000000000	0.0	False
common reference frame	0.00170630388598	0.0000000000	1.58496250072	False
degree from mcmaster	0.00170630388598	0.0000000000	0.0	False
assembly and packaging process	0.0	0.0000000000	2.0	False
lam abstractin this paper	0.0	0.0000000000	2.0	False
characteristic of every uhf	0.0	0.0000000000	2.0	False
single-layer rectangular	0.00113753592399	0.0000000000	1.0	False
optimized using ansoft	0.00170630388598	0.0000000000	0.0	False
signal with periods	0.00170630388598	0.0000000000	0.0	False
varied to obtain optimum	0.0	0.0000000000	2.0	False
described	0.0	0.0000000000	0.0	False
imaginary	0.000416281569602	0.0000000000	0.0	False
technology for automatic	0.00170630388598	0.0000000000	0.0	False
identifier	0.000445331023118	0.0000000000	0.0	False
imperfections of anechoic chamber	0.0	0.0000000000	2.0	False
performance for a tag	0.0	0.0000000000	2.0	False
mcmaster university	0.00113753592399	0.0000000000	0.0	False
reader antenna as illustrated	0.0	0.0000000000	2.0	False
front end complex	0.00170630388598	0.0000000000	1.58496250072	False
dependence	0.000636927704056	0.0000000000	0.0	False
ansoft designer	0.00113753592399	0.0000000000	0.0	False
manuscript received	0.00180558040058	0.0000000000	2.0	False
bar is shown	0.00170630388598	0.0000000000	0.0	False
carrier	0.000318463852028	0.0000000000	0.0	False
circularly polarized	0.00362733167323	0.4299065421	3.0	False
artech	0.000453416459154	0.0000000000	0.0	False
built and theirperformanceismeasuredextensively.ifdesignrequirements	0.00170630388598	0.0000000000	1.58496250072	False
ohm and the antenna	0.0	0.0000000000	2.0	False
range r the maximum	0.0	0.0000000000	2.0	False
peak	0.00108235461101	0.0000000000	0.0	False
u-slot	0.000568767961993	0.0000000000	0.0	False
box and box	0.00170630388598	0.0000000000	0.0	False
coverage	0.000112645475069	0.0000000000	0.0	False
depends on tag	0.00170630388598	0.0000000000	0.0	False
friis free-space formula	0.00170630388598	0.0000000000	1.58496250072	False
washington	0.000169717325814	0.0000000000	0.0	False
domain	0.000185578563924	0.0000000000	0.0	False
due	0.000140371393531	0.4156626506	0.0	False
tag orientation	0.00300774995058	0.0000000000	1.0	False
avoid using large	0.00170630388598	0.0000000000	1.58496250072	False
novosibirsk	0.00113753592399	0.0000000000	0.0	False
obtain	0.000198353368681	0.0000000000	0.0	False
length whereas extending	0.00170630388598	0.0000000000	0.0	False
polarization mismatch is essential	0.0	0.0000000000	2.0	False
sander	0.00113753592399	0.0000000000	0.0	False
van	0.000222713453475	0.0000000000	0.0	False
additional	4.69682921758e-05	0.0000000000	0.0	False
donnay	0.000568767961993	0.0000000000	0.0	False
coauthored approximately	0.00113753592399	0.0000000000	0.0	False
proper impedance	0.00113753592399	0.0000000000	0.0	False
misalignment angle	0.00227507184797	0.0000000000	1.0	False
function	0.000145816985231	0.5476190476	0.0	False
rigid pcb	0.00113753592399	0.0000000000	0.0	False
