keyphrase	tfidf	dispersion	cscore	keyword
flash the led	0.00195105546472	0.0000000000	1.58496250072	False
intensive task	0.00130070364315	0.0000000000	0.0	False
complete	0.000161340201047	0.0000000000	0.0	False
sufficiently charge	0.00130070364315	0.0000000000	1.0	False
examples include the tracking	0.0	0.0000000000	2.0	False
angle	0.000128941148263	0.0000000000	0.0	False
shows the image	0.00195105546472	0.0000000000	1.58496250072	False
tracking of moving	0.0016220819571	0.0000000000	1.58496250072	False
insure that items	0.00195105546472	0.0000000000	1.58496250072	False
out cause larger	0.00195105546472	0.0000000000	0.0	False
indicator is very effective	0.0	0.0000000000	2.0	False
instance	0.000176418539886	0.0000000000	0.0	False
sense this method	0.00195105546472	0.0000000000	1.58496250072	False
detector	0.000321378313952	0.0000000000	0.0	False
object is correctly selected	0.0	0.0000000000	2.0	False
finally it is important	0.0	0.0000000000	2.0	False
accuracy	0.00027779332408	0.4372019078	0.0	False
tags with greater accuracy	0.0	0.0000000000	2.0	False
previous tag localization efforts	0.0	0.0000000000	2.0	False
work compared to prior	0.0	0.0000000000	2.0	False
localization system to locate	0.0	0.0000000000	2.0	False
incorporation of a leds	0.0	0.0000000000	2.0	False
resulting depth images tend	0.0	0.0000000000	2.0	False
quickly and easy	0.00195105546472	0.0000000000	0.0	False
tag to localize	0.00195105546472	0.0000000000	1.58496250072	False
localization is the automated	0.0	0.0000000000	2.0	False
experiment our goal	0.00195105546472	0.0000000000	1.58496250072	False
tags can be located	0.0	0.0000000000	2.0	False
lens distortion	0.00130070364315	0.0000000000	0.0	False
represent the actual	0.00195105546472	0.0000000000	1.58496250072	False
precision navigation based	0.00195105546472	0.0000000000	1.58496250072	False
stereo	0.00524203090184	0.2672497570	0.0	False
3-d environment perceived	0.00195105546472	0.0000000000	1.58496250072	False
grasping on the object	0.0	0.0000000000	2.0	False
pre-specified	0.000650351821575	0.0000000000	0.0	False
request	0.000244569610301	0.0000000000	0.0	False
rfid applications	0.000605489412067	0.0000000000	1.0	False
camera separation	0.00130070364315	0.0000000000	1.0	False
tags in 3d space	0.0	0.0000000000	2.0	False
shows a detailed	0.00195105546472	0.0000000000	0.0	False
object clustered on table	0.0	0.0000000000	2.0	False
wisp platform	0.00130070364315	0.0000000000	1.0	False
nov	0.000257232592056	0.0000000000	0.0	False
led enhanced wisp flashes	0.0	0.0000000000	2.0	False
implementing effective computer vision	0.0	0.0000000000	2.0	False
spatial identification	0.0010813879714	0.0000000000	1.0	False
photonic transitions	0.0	0.0000000000	1.0	False
methods and system architecture	0.0	0.0000000000	2.0	False
identification of uhf	0.0016220819571	0.0000000000	1.58496250072	False
discharges that fixed amount	0.0	0.0000000000	2.0	False
led enhanced wisp	0.00195105546472	0.0000000000	4.75488750216	False
huusko	0.000650351821575	0.0000000000	0.0	False
wisp ; it triggers	0.0	0.0000000000	2.0	False
single camera approach	0.00195105546472	0.0000000000	1.58496250072	False
confidence scores	0.00130070364315	0.0000000000	0.0	False
enhanced wisps are marked	0.0	0.0000000000	4.0	False
marker tags are place	0.0	0.0000000000	2.0	False
combine them with additional	0.0	0.0000000000	2.0	False
host software	0.00130070364315	0.0000000000	0.0	False
ntroduction rfid	0.0010813879714	0.0000000000	1.0	False
world via photosensing	0.00195105546472	0.0000000000	0.0	False
localization scheme	0.00073378085586	0.0000000000	1.0	False
phase-based	0.0	0.0000000000	0.0	False
grasping in the cluttered	0.0	0.0000000000	2.0	False
read range	0.000489139220602	0.0000000000	0.0	False
theta and phi	0.00195105546472	0.0000000000	1.58496250072	False
based	3.98915152878e-05	0.5555555556	0.0	False
tag is in range	0.0	0.0000000000	2.0	False
slightly when the cameras	0.0	0.0000000000	2.0	False
jan	0.000211720478078	0.0000000000	0.0	False
tag are shown	0.00585316639417	0.0000000000	4.75488750216	False
squares represents	0.00130070364315	0.0000000000	1.0	False
command to repeatedly	0.00195105546472	0.0000000000	0.0	False
position of the tagged	0.0	0.0000000000	2.0	False
shows the reconstructed 3-d	0.0	0.0000000000	2.0	False
implemented today	0.00130070364315	0.0000000000	0.0	False
system networking	0.00130070364315	0.0000000000	1.0	False
distance from the reader	0.0	0.0000000000	2.0	False
epc id passive	0.00195105546472	0.0000000000	0.0	False
applicable	0.000193086870159	0.0000000000	0.0	False
individual item	0.00130070364315	0.0000000000	0.0	False
marker	0.0043255518856	0.2631578947	0.0	False
rfid tags	0.00470544555727	0.4716981132	21.0	False
find the location	0.00142964479141	0.0000000000	1.58496250072	False
led e nhanced	0.00195105546472	0.0000000000	0.0	False
visible led arrays	0.00195105546472	0.0000000000	1.58496250072	False
results for the single	0.0	0.0000000000	2.0	False
protocol and performs	0.00195105546472	0.0000000000	0.0	False
led can be individually	0.0	0.0000000000	2.0	False
millimeter resolution if out	0.0	0.0000000000	2.0	False
medical equipment	0.000953096527608	0.0000000000	1.0	False
shows the estimated	0.00195105546472	0.0000000000	0.0	False
techniques have been employed	0.0	0.0000000000	2.0	False
rfid tag is straightforward	0.0	0.0000000000	2.0	False
system complexity and increasing	0.0	0.0000000000	2.0	False
process the rfid	0.00195105546472	0.0000000000	0.0	False
experiment the checkerboard grid	0.0	0.0000000000	2.0	False
correct order	0.0010813879714	0.0000000000	1.0	False
reader antennae	0.00130070364315	0.0000000000	0.0	False
enhanced rfid tags	0.00585316639417	0.0000000000	4.75488750216	False
including	7.90944394129e-05	0.0000000000	0.0	False
fixed	0.000221277486777	0.4273504274	0.0	False
left and right camera	0.0	0.0000000000	2.0	False
view	0.00036956305363	0.0000000000	0.0	False
tagged books and boxes	0.0	0.0000000000	2.0	False
computed	0.000212298157591	0.0000000000	0.0	False
precision navigation	0.00130070364315	0.0000000000	0.0	False
camera positions	0.0026014072863	0.0000000000	1.0	False
acquired	0.000270998036921	0.0000000000	0.0	False
frame	0.00101064746094	0.4545454545	0.0	False
returns a direction vectors	0.0	0.0000000000	2.0	False
detailed view	0.00130070364315	0.0000000000	0.0	False
computes	0.000168699798521	0.0000000000	0.0	False
identification of corresponding points	0.0	0.0000000000	2.0	False
online	6.67607040119e-05	0.0000000000	0.0	False
power modulated distance	0.00195105546472	0.0000000000	0.0	False
enhanced	0.00384046035156	0.5058572950	0.0	False
corresponds the direction	0.00195105546472	0.0000000000	0.0	False
robot-mounted reader	0.00130070364315	0.0000000000	0.0	False
system localizes	0.00130070364315	0.0000000000	0.0	False
stereo camera position	0.00195105546472	0.0000000000	3.16992500144	False
algainp visible led arrays	0.0	0.0000000000	2.0	False
battery	0.000134911774427	0.0000000000	0.0	False
item is coarsely located	0.0	0.0000000000	2.0	False
task of grasping	0.00195105546472	0.0000000000	1.58496250072	False
feasible grasp	0.00130070364315	0.0000000000	1.0	False
interacting	0.000650351821575	0.0000000000	0.0	False
holographic localization of passive	0.0	0.0000000000	2.0	False
wisp	0.00948279529618	0.3382187148	0.0	False
rfid manufacturing	0.00130070364315	0.0000000000	0.0	False
exclusively from harvested	0.00195105546472	0.0000000000	0.0	False
pr2 robot is equipped	0.0	0.0000000000	2.0	False
direction vector by finding	0.0	0.0000000000	2.0	False
led rfid	0.00130070364315	0.0000000000	0.0	False
identification	0.00055366107589	0.5813953488	0.0	False
query the scene	0.00195105546472	0.0000000000	0.0	False
standard off the shelf	0.0	0.0000000000	2.0	False
wisps led flash	0.0	0.0000000000	0.0	False
operating system	0.000862072299653	0.0000000000	0.0	False
calculate the intersection	0.00195105546472	0.0000000000	1.58496250072	False
ultra-low-power microcontroller	0.00130070364315	0.0000000000	0.0	False
email	0.000321378313952	0.0000000000	0.0	False
tagged objects	0.00541996073841	0.4166666667	10.0	False
show our system	0.00195105546472	0.0000000000	0.0	False
ability	0.000204125284409	0.0000000000	0.0	False
spatial identification of uhf	0.0	0.0000000000	2.0	False
guiding	0.000342503356291	0.0000000000	0.0	False
major challenges to implementing	0.0	0.0000000000	2.0	False
total system complexity	0.00195105546472	0.0000000000	1.58496250072	False
identified using standard	0.00195105546472	0.0000000000	1.58496250072	False
marker tags can easily	0.0	0.0000000000	2.0	False
u.washington.edu	0.0	0.0000000000	0.0	False
tag and confidence score	0.0	0.0000000000	2.0	False
provements in location	0.00195105546472	0.0000000000	0.0	False
tag position vectors measured	0.0	0.0000000000	2.0	False
errors in measurement	0.00195105546472	0.0000000000	0.0	False
leds alanson	0.00130070364315	0.0000000000	0.0	False
computing the individual direction	0.0	0.0000000000	2.0	False
commands	0.00128551325581	0.4273504274	0.0	False
camera height	0.00130070364315	0.0000000000	0.0	False
lie on the plane	0.0	0.0000000000	2.0	False
taking	0.000154307807031	0.0000000000	0.0	False
localization utilized	0.00130070364315	0.0000000000	0.0	False
willow	0.00195105546472	0.0000000000	0.0	False
green square	0.00390211092945	0.0000000000	2.0	False
right images	0.0	0.0000000000	1.0	False
enabled asset management	0.00195105546472	0.0000000000	0.0	False
locate the individual	0.00195105546472	0.0000000000	0.0	False
directional antenna	0.000791468423268	0.0000000000	0.0	False
section	8.19021349002e-05	0.4545454545	0.0	False
estimation	0.000240635480464	0.4545454545	0.0	False
black grid	0.0026014072863	0.0000000000	1.0	False
wisp sends	0.00130070364315	0.0000000000	0.0	False
technique does require	0.00195105546472	0.0000000000	0.0	False
tag items lie	0.00195105546472	0.0000000000	1.58496250072	False
emulate	0.000476548263804	0.0000000000	0.0	False
emanating from the center	0.0	0.0000000000	2.0	False
uhf rfid tag	0.00129310844948	0.0000000000	1.58496250072	False
communication channel	0.00190619305522	0.0000000000	1.0	False
3-d point cloud obtained	0.0	0.0000000000	2.0	False
tags relative	0.0021627759428	0.0000000000	1.0	False
detector tag	0.00130070364315	0.0000000000	1.0	False
environments	0.000126269692764	0.4545454545	0.0	False
tagged inventory	0.00130070364315	0.0000000000	0.0	False
based spatial	0.0010813879714	0.0000000000	1.0	False
anechoic chambers	0.00130070364315	0.0000000000	0.0	False
coordinates	7.90944394129e-05	0.0000000000	0.0	False
table	0.0011349319682	0.4422476587	0.0	False
proposed system	0.000791468423268	0.0000000000	0.0	False
degrees as rotated	0.00195105546472	0.0000000000	1.58496250072	False
robot will find	0.00195105546472	0.0000000000	1.58496250072	False
additional sensing	0.00130070364315	0.0000000000	0.0	False
cameras	0.00338752764925	0.3846153846	0.0	False
trial an error	0.00195105546472	0.0000000000	0.0	False
addition	5.16823651724e-05	0.0000000000	0.0	False
trajectory	0.000211720478078	0.0000000000	0.0	False
window	0.000244569610301	0.0000000000	0.0	False
responds	0.000302744706033	0.0000000000	0.0	False
reader issues write commands	0.0	0.0000000000	2.0	False
required point correspondences	0.00195105546472	0.0000000000	1.58496250072	False
informs	0.000540693985701	0.0000000000	0.0	False
recognize	0.00028607637576	0.0000000000	0.0	False
application scenario	0.000862072299653	0.0000000000	0.0	False
rfid reader and camera	0.0	0.0000000000	4.0	False
captures two	0.0	0.0000000000	0.0	False
localization techniques is desired	0.0	0.0000000000	2.0	False
grasping manipulation of objects	0.0	0.0000000000	2.0	False
sophisticated techniques	0.00130070364315	0.0000000000	1.0	False
moved	0.00040473532328	0.0000000000	0.0	False
sufficient	0.000141116601694	0.0000000000	0.0	False
proposed to facilitate	0.00195105546472	0.0000000000	0.0	False
response to estimate	0.00195105546472	0.0000000000	0.0	False
bottleneck during the development	0.0	0.0000000000	2.0	False
show a successful	0.00195105546472	0.0000000000	0.0	False
tags line	0.00130070364315	0.0000000000	0.0	False
overview of c amera	0.0	0.0000000000	2.0	False
vicinity of the led-enhanced	0.0	0.0000000000	2.0	False
angles	0.000184533283501	0.0000000000	0.0	False
injection-avalanche cmos	0.00130070364315	0.0000000000	1.0	False
tag to within approximately	0.0	0.0000000000	2.0	False
technique described	0.0	0.0000000000	0.0	False
tag are shown emanating	0.0	0.0000000000	2.0	False
present	3.46548910082e-05	0.0000000000	0.0	False
compatible process	0.00130070364315	0.0000000000	1.0	False
approach for 3d planer	0.0	0.0000000000	2.0	False
long as the tags	0.0	0.0000000000	2.0	False
specific location in memory	0.0	0.0000000000	2.0	False
kinect to the smart	0.0	0.0000000000	2.0	False
triggers	0.00172414459931	0.4273504274	0.0	False
examine	0.000211720478078	0.0000000000	0.0	False
camera takes two images	0.0	0.0000000000	4.0	False
identify the same led	0.0	0.0000000000	2.0	False
localization that occurs	0.00195105546472	0.0000000000	0.0	False
described in section	0.0	0.0000000000	3.16992500144	False
resulting grasping	0.00130070364315	0.0000000000	1.0	False
passive rfid tag	0.0117063327883	0.4777070064	19.0195500087	False
error from the center	0.0	0.0000000000	2.0	False
raskar	0.000650351821575	0.0000000000	0.0	False
method tag id 410*	0.0	0.0000000000	2.0	False
review previous tag localization	0.0	0.0000000000	2.0	False
clustered	0.000431036149827	0.0000000000	0.0	False
supply	0.000168699798521	0.0000000000	0.0	False
initial work on rfid	0.0	0.0000000000	2.0	False
layer	0.000128941148263	0.0000000000	0.0	False
objects in the images	0.0	0.0000000000	2.0	False
ocalization u sing	0.00390211092945	0.0000000000	3.16992500144	False
paper proposes augmenting	0.00195105546472	0.0000000000	0.0	False
led-enhanced passive rfid tags	0.0	0.0000000000	2.0	False
surface	0.000812994110762	0.0000000000	0.0	False
hardware	0.000103364730345	0.0000000000	0.0	False
making the maximum precision	0.0	0.0000000000	2.0	False
triggers the camera	0.00195105546472	0.0000000000	0.0	False
measurement consistency	0.00130070364315	0.0000000000	0.0	False
level of ground truth	0.0	0.0000000000	2.0	False
vol.1	0.000476548263804	0.0000000000	0.0	False
nikitin	0.000395734211634	0.0000000000	0.0	False
highly precise localization	0.00195105546472	0.0000000000	1.58496250072	False
cameras moved	0.00130070364315	0.0000000000	0.0	False
results show that individual	0.0	0.0000000000	2.0	False
reader antenna	0.000685006712583	0.0000000000	1.0	False
moves	0.000128941148263	0.0000000000	0.0	False
computes the differencemap	0.00195105546472	0.0000000000	1.58496250072	False
detected by the system	0.0	0.0000000000	2.0	False
command to the target	0.0	0.0000000000	2.0	False
reader inventories	0.00130070364315	0.0000000000	1.0	False
sensor-enhanced rfid applications	0.00195105546472	0.0000000000	0.0	False
red arrows	0.00130070364315	0.0000000000	1.0	False
large majority	0.00130070364315	0.0000000000	0.0	False
system consistently chooses	0.00195105546472	0.0000000000	1.58496250072	False
experiment the rfid reader	0.0	0.0000000000	2.0	False
layered	0.000431036149827	0.0000000000	0.0	False
performed the requested write	0.0	0.0000000000	2.0	False
event trigger flash led	0.0	0.0000000000	2.0	False
shows a block	0.00195105546472	0.0000000000	0.0	False
final demonstration	0.00130070364315	0.0000000000	1.0	False
structured the tags environment	0.0	0.0000000000	2.0	False
locate individual tags	0.00195105546472	0.0000000000	0.0	False
flash led fig	0.00390211092945	0.0000000000	1.58496250072	False
localization with rfid	0.00102751006887	0.0000000000	0.0	False
