keyphrase	tfidf	dispersion	cscore	keyword
dsss messaging image	0.000240932689795	0.0000000000	0.0	False
gps ieee ieee	0.000240932689795	0.0000000000	0.0	False
method was the preferred	0.0	0.0000000000	2.0	False
building	0.000446613981722	0.3494667435	0.0	False
application involves a non-geometry	0.0	0.0000000000	2.0	False
vertex > getvertices	0.0	0.0000000000	1.58496250072	False
route in descriptions	0.000240932689795	0.0000000000	1.58496250072	False
reversed	6.67694274643e-05	0.0000000000	0.0	False
influences the outcome	0.000240932689795	0.0000000000	0.0	False
services with the navigation	0.0	0.0000000000	2.0	False
dividing an area	0.000240932689795	0.0000000000	1.58496250072	False
general in chapter	0.000240932689795	0.0000000000	1.58496250072	False
standard data and telephone	0.0	0.0000000000	2.0	False
simulate	9.77371579401e-05	0.0000000000	0.0	False
high variable	0.000160621793196	0.0000000000	0.0	False
measured signal matches	0.000240932689795	0.0000000000	1.58496250072	False
july	4.35712814042e-05	0.0000000000	0.0	False
a.l	8.03108965982e-05	0.0000000000	0.0	False
shown in table	0.000156870120374	0.0000000000	3.16992500144	False
moving towards a fixed	0.0	0.0000000000	2.0	False
visual representation of count	0.0	0.0000000000	4.0	False
navigation flows	0.000963730759179	0.5047619048	3.0	False
extensions of smart navigation	0.0	0.0000000000	2.0	False
design of an adaptive	0.0	0.0000000000	2.0	False
isolation	0.000200308282393	0.0000000000	0.0	False
wi-fi influences the signal	0.0	0.0000000000	2.0	False
survey and positioning model	0.0	0.0000000000	2.0	False
off-route	8.03108965982e-05	0.0000000000	0.0	False
limiting	3.34651101134e-05	0.0000000000	0.0	False
tracing	6.67694274643e-05	0.0000000000	0.0	False
device related sound	0.000240932689795	0.0000000000	0.0	False
signal strengths	0.00222918279531	0.3369789566	66.0	False
matched	0.000151007531865	0.3365079365	0.0	False
vernietiging	8.03108965982e-05	0.0000000000	0.0	False
messages coming	0.000160621793196	0.0000000000	0.0	False
values to continuous	0.000240932689795	0.0000000000	0.0	False
modelling and 3d visualization	0.0	0.0000000000	6.0	False
information and preferences combined	0.0	0.0000000000	2.0	False
coupled to recognizable	0.000240932689795	0.0000000000	0.0	False
meaning that a single	0.0	0.0000000000	2.0	False
user can change settings	0.0	0.0000000000	2.0	False
fingerprint are bad	0.000240932689795	0.0000000000	1.58496250072	False
outdoor absolute	0.000160621793196	0.0000000000	0.0	False
devices previous	0.0	0.0000000000	0.0	False
navigation ? the ieee	0.0	0.0000000000	2.0	False
results of route confirmation	0.0	0.0000000000	4.0	False
creating the positioning	0.000240932689795	0.0000000000	0.0	False
suns	8.03108965982e-05	0.0000000000	0.0	False
larger coverage	0.000133538854929	0.0000000000	0.0	False
floor is nil	0.000240932689795	0.0000000000	1.58496250072	False
wi-fi wlan	0.000160621793196	0.0000000000	0.0	False
strengths are plotted	0.000240932689795	0.0000000000	0.0	False
signal space	8.45903731462e-05	0.0000000000	0.0	False
type poid number	0.000240932689795	0.0000000000	0.0	False
limited to public buildings	0.0	0.0000000000	2.0	False
linked	4.22951865731e-05	0.0000000000	0.0	False
activities and the device	0.0	0.0000000000	2.0	False
mehmet yildirim	0.000160621793196	0.0000000000	0.0	False
wireless network adapter	0.000240932689795	0.0000000000	0.0	False
blank values	0.000160621793196	0.0000000000	1.0	False
strengths were matched	0.000240932689795	0.0000000000	0.0	False
larger ranges	0.000133538854929	0.0000000000	1.0	False
selective	3.96864891963e-05	0.0000000000	0.0	False
aluminium tissues and concrete	0.0	0.0000000000	2.0	False
difficult to state	0.000240932689795	0.0000000000	1.58496250072	False
terms of linkages	0.000240932689795	0.0000000000	1.58496250072	False
47-50 creates	0.000160621793196	0.0000000000	1.0	False
explained in chapter	0.000400616564786	0.0000000000	3.16992500144	False
means that the importance	0.0	0.0000000000	2.0	False
services in this chapter	0.0	0.0000000000	2.0	False
layers the signals	0.000240932689795	0.0000000000	1.58496250072	False
reception for ss method	0.0	0.0000000000	4.0	False
research to fully assess	0.0	0.0000000000	2.0	False
requests detour re-route	0.000240932689795	0.0000000000	0.0	False
fingerprinting table	0.000481865379589	0.0000000000	1.0	False
centre	0.000317146946776	0.4439126533	0.0	False
maps and wgs84 coordinates	0.0	0.0000000000	2.0	False
return of turn-by-turn	0.000240932689795	0.0000000000	0.0	False
deployment to public	0.000240932689795	0.0000000000	1.58496250072	False
looked up location	0.000240932689795	0.0000000000	1.58496250072	False
methods for indoor	0.00014660573691	0.0000000000	0.0	False
data redundancy	0.000267077709857	0.0000000000	1.0	False
thesis research is constraint	0.0	0.0000000000	2.0	False
focused on the aspect	0.0	0.0000000000	2.0	False
test bed	0.000319367749982	0.0000000000	2.0	False
decreasing the probability	0.000240932689795	0.0000000000	1.58496250072	False
explicit links	0.000642487172786	0.0000000000	0.0	False
141-158 springer	0.000160621793196	0.0000000000	0.0	False
wi-fi receivers	0.000160621793196	0.0000000000	0.0	False
friend	5.88481758162e-05	0.0000000000	0.0	False
information below the numbers	0.0	0.0000000000	2.0	False
individual or group	0.000240932689795	0.0000000000	0.0	False
data on indoor	0.000481865379589	0.0000000000	0.0	False
studies have introduced	0.000240932689795	0.0000000000	1.58496250072	False
private final handler handler	0.0	0.0000000000	2.0	False
discuss the underlying	0.000240932689795	0.0000000000	0.0	False
wireless network	0.000109623432752	0.0000000000	3.0	False
looked	0.000333847137321	0.5059665871	0.0	False
scale and not linear	0.0	0.0000000000	2.0	False
number poisubgroup number fid	0.0	0.0000000000	2.0	False
string with no info	0.0	0.0000000000	2.0	False
connected nodes and eliminates	0.0	0.0000000000	2.0	False
building was structured	0.000240932689795	0.0000000000	1.58496250072	False
positioning of gps	0.000240932689795	0.0000000000	0.0	False
returned network link	0.0	0.0000000000	1.58496250072	False
detect the user	0.000481865379589	0.0000000000	3.16992500144	False
remarks and conclusions	0.000481865379589	0.0000000000	3.16992500144	False
nominal overall impression selection	0.0	0.0000000000	2.0	False
includes a method	0.000240932689795	0.0000000000	1.58496250072	False
statement location	0.0	0.0000000000	0.0	False
overview of routecalc.java	0.000481865379589	0.0000000000	0.0	False
display on users	0.0	0.0000000000	0.0	False
signal strength cell-id	0.000240932689795	0.0000000000	0.0	False
found under indoor	0.000240932689795	0.0000000000	0.0	False
verzameling van wifi-gegevens	0.000240932689795	0.0000000000	1.58496250072	False
issue is strongly	0.000240932689795	0.0000000000	0.0	False
planning	0.000362453653458	0.4061302682	0.0	False
materials resulted	0.000160621793196	0.0000000000	0.0	False
mans life	0.0	0.0000000000	0.0	False
document can be filled	0.0	0.0000000000	2.0	False
band + large	0.000240932689795	0.0000000000	0.0	False
chapter five continues	0.000240932689795	0.0000000000	1.58496250072	False
thesis the combination	0.000240932689795	0.0000000000	1.58496250072	False
criteria ordered list	0.000240932689795	0.0000000000	0.0	False
walk straight towards room	0.0	0.0000000000	2.0	False
avoid passing	0.000160621793196	0.0000000000	0.0	False
ground and first floor	0.0	0.0000000000	2.0	False
highest	8.33298631645e-05	0.5047619048	0.0	False
application are made concrete	0.0	0.0000000000	2.0	False
allocation methods	0.000803108965982	0.5047619048	4.0	False
surprise	6.67694274643e-05	0.0000000000	0.0	False
additional data	9.06134133645e-05	0.0000000000	0.0	False
floor floor behind area	0.0	0.0000000000	4.0	False
calculation using user profile	0.0	0.0000000000	2.0	False
operational	6.69302202268e-05	0.0000000000	0.0	False
pinpoint exact locations	0.000240932689795	0.0000000000	1.58496250072	False
discusses the results related	0.0	0.0000000000	2.0	False
rssis from several routers	0.0	0.0000000000	2.0	False
allowable mimo	0.000160621793196	0.0000000000	0.0	False
decoded into visible	0.000240932689795	0.0000000000	0.0	False
roughly	5.22900401248e-05	0.0000000000	0.0	False
local	5.54774889461e-05	0.4338335607	0.0	False
sub steps	0.0	0.0000000000	0.0	False
re-route	8.03108965982e-05	0.0000000000	0.0	False
string restriction ; boolean	0.0	0.0000000000	2.0	False
particle filter	7.06542196722e-05	0.0000000000	1.0	False
fid type_exit	0.000160621793196	0.0000000000	0.0	False
performance network connection performance	0.0	0.0000000000	2.0	False
recording the users	0.000240932689795	0.0000000000	0.0	False
helps the user	0.000240932689795	0.0000000000	0.0	False
words	6.83631518749e-05	0.4030418251	0.0	False
android 2.2.1	0.000160621793196	0.0000000000	0.0	False
penetrate	0.00047078540653	0.4061302682	0.0	False
client has to provide	0.0	0.0000000000	2.0	False
written	8.62611523175e-05	0.0000000000	0.0	False
seamless internet connectivity based	0.0	0.0000000000	2.0	False
unit dbm	0.000160621793196	0.0000000000	1.0	False
tested for its accuracy	0.0	0.0000000000	2.0	False
form the database	0.000240932689795	0.0000000000	0.0	False
specifies destination	0.000160621793196	0.0000000000	0.0	False
graphical representation	0.000400616564786	0.0000000000	2.0	False
deviation of two meters	0.0	0.0000000000	2.0	False
variations in signal	0.000722798069384	0.0000000000	3.16992500144	False
textstyle=	0.0	0.0000000000	0.0	False
displaying graphs and active	0.0	0.0000000000	2.0	False
presses start navigation	0.000240932689795	0.0000000000	0.0	False
booming business	0.000160621793196	0.0000000000	0.0	False
this.fid = fid	0.0	0.0000000000	1.58496250072	False
entire road network	0.000240932689795	0.0000000000	1.58496250072	False
queries	0.000164435149128	0.5071770335	0.0	False
graph and dijkstra algorithm	0.0	0.0000000000	2.0	False
thicker coating than normal	0.0	0.0000000000	2.0	False
degree of map	0.000240932689795	0.0000000000	0.0	False
generations	5.32279583303e-05	0.0000000000	0.0	False
view	9.12734898312e-05	0.5083932854	0.0	False
conversions	8.03108965982e-05	0.0000000000	0.0	False
lot of processing	0.000481865379589	0.0000000000	3.16992500144	False
requirement	5.54575562163e-05	0.5047619048	0.0	False
specific directory	0.000160621793196	0.0000000000	0.0	False
tracking and tracing parcels	0.0	0.0000000000	2.0	False
delayed	0.000159683874991	0.0000000000	0.0	False
acquired	3.34651101134e-05	0.0000000000	0.0	False
adaption of the application	0.0	0.0000000000	2.0	False
scientific and medical	0.000253771119439	0.0000000000	1.58496250072	False
document navigation	0.000160621793196	0.0000000000	0.0	False
entry fields and actions	0.0	0.0000000000	4.0	False
module	0.000156870120374	0.4338335607	0.0	False
methods trilateration global	0.000240932689795	0.0000000000	0.0	False
certainty and route	0.000722798069384	0.0000000000	1.58496250072	False
a.5	0.000240932689795	0.0000000000	0.0	False
a.6	0.000240932689795	0.0000000000	0.0	False
a.1	0.000117696351632	0.0000000000	0.0	False
text directions	0.000160621793196	0.0000000000	0.0	False
a.3	0.000200308282393	0.0000000000	0.0	False
public linkedlist	0.0	0.0000000000	1.0	False
deployment to public buildings	0.0	0.0000000000	2.0	False
variety of location	0.000240932689795	0.0000000000	0.0	False
closer	5.46713052431e-05	0.0000000000	0.0	False
closes	0.000117696351632	0.0000000000	0.0	False
consuming as the thesis	0.0	0.0000000000	2.0	False
automatically recognizes the users	0.0	0.0000000000	2.0	False
positioning accuracy	0.000166659726329	0.5047619048	3.0	False
query itself exists	0.000240932689795	0.0000000000	1.58496250072	False
wi-fi-based indoor positioning	0.000240932689795	0.0000000000	0.0	False
results in correct	0.000240932689795	0.0000000000	0.0	False
intervention	7.93729783927e-05	0.0000000000	0.0	False
fid = data	0.0	0.0000000000	1.58496250072	False
non-geometry	8.03108965982e-05	0.0000000000	0.0	False
converted	7.47709100685e-05	0.0000000000	0.0	False
identification	6.83707124993e-05	0.3939474383	0.0	False
actively utilize	0.000160621793196	0.0000000000	0.0	False
closed	3.96864891963e-05	0.0000000000	0.0	False
table_mac box	0.000160621793196	0.0000000000	0.0	False
code for dijkstraalgorithm.java	0.000481865379589	0.0000000000	1.58496250072	False
vertex node = getminimum	0.0	0.0000000000	2.0	False
map-matching algorithms	0.000321243586393	0.0000000000	1.0	False
complement	3.96864891963e-05	0.0000000000	0.0	False
search margin of roughly	0.0	0.0000000000	2.0	False
edges ; private set	0.0	0.0000000000	2.0	False
monitored with the wi-fi	0.0	0.0000000000	2.0	False
strength caused	0.000160621793196	0.0000000000	0.0	False
a.h	8.03108965982e-05	0.0000000000	0.0	False
floor e.g	0.0	0.0000000000	3.0	False
mac+rssi	8.03108965982e-05	0.0000000000	0.0	False
exist between navigable places	0.0	0.0000000000	2.0	False
improvement of kalman filters	0.0	0.0000000000	2.0	False
application shall be installed	0.0	0.0000000000	2.0	False
local area network	0.000476237870356	0.5047619048	4.75488750216	False
items and submits	0.000240932689795	0.0000000000	0.0	False
swift	6.67694274643e-05	0.0000000000	0.0	False
ten seconds scan	0.000240932689795	0.0000000000	1.58496250072	False
locations are highly	0.000240932689795	0.0000000000	1.58496250072	False
commands	3.96864891963e-05	0.0000000000	0.0	False
fingerprinting assumes	0.000160621793196	0.0000000000	1.0	False
user with a list	0.0	0.0000000000	2.0	False
matches the location recorded	0.0	0.0000000000	2.0	False
risk of getting lost	0.0	0.0000000000	2.0	False
user has limited	0.000240932689795	0.0000000000	0.0	False
april	9.53759436011e-05	0.4030418251	0.0	False
spatial referencing	0.00128497434557	0.4439126533	6.0	False
grain	0.000176544527449	0.0000000000	0.0	False
accept the fid	0.000240932689795	0.0000000000	1.58496250072	False
truncated in comparison	0.000481865379589	0.0000000000	3.16992500144	False
matching addresses	0.000160621793196	0.0000000000	0.0	False
33,3 % 33,3	0.0	0.0000000000	1.58496250072	False
based on user	0.000240932689795	0.0000000000	0.0	False
sd-cards restricted	0.0	0.0000000000	1.0	False
utilizing text	0.000321243586393	0.0000000000	0.0	False
literature studies	0.000160621793196	0.0000000000	1.0	False
non-existent	8.03108965982e-05	0.0000000000	0.0	False
environments	9.35570431507e-06	0.0000000000	0.0	False
walk	0.00019059142529	0.4338335607	0.0	False
re-route after starting route	0.0	0.0000000000	2.0	False
translated to relative locations	0.0	0.0000000000	2.0	False
coordinates	0.000117206935713	0.4392265193	0.0	False
affect the wi-fi	0.000240932689795	0.0000000000	0.0	False
floor of building fingerprint	0.0	0.0000000000	2.0	False
accepts new route	0.000240932689795	0.0000000000	0.0	False
training phase were compared	0.0	0.0000000000	2.0	False
spending time indoors	0.000240932689795	0.0000000000	1.58496250072	False
screens have been improved	0.0	0.0000000000	2.0	False
forms	3.34651101134e-05	0.0000000000	0.0	False
results for location estimation	0.0	0.0000000000	4.0	False
dllner	0.0	0.0000000000	0.0	False
mobile device has moved	0.0	0.0000000000	2.0	False
platform	0.000133386553963	0.4439126533	0.0	False
room,1	0.0	0.0000000000	0.0	False
decent	0.000133538854929	0.0000000000	0.0	False
lines 47-50 creates	0.000240932689795	0.0000000000	1.58496250072	False
two materials	0.0	0.0000000000	0.0	False
located within two nodes	0.0	0.0000000000	2.0	False
96-105 the third step	0.0	0.0000000000	2.0	False
