keyphrase	tfidf	dispersion	cscore	keyword
requests from nearby	0.00235310467325	0.0000000000	0.0	False
identifier for the specific	0.0	0.0000000000	2.0	False
enabling to provide	0.00235310467325	0.0000000000	1.58496250072	False
procedures	0.000930719641892	0.0000000000	0.0	False
memory bank	0.0109811551418	0.2086438152	6.0	False
cache and recursively sends	0.0	0.0000000000	2.0	False
areas	8.53486391993e-05	0.0000000000	0.0	False
liu	0.000105996146286	0.0000000000	0.0	False
processes	0.000177985123798	0.0000000000	0.0	False
kind of transmission	0.00235310467325	0.0000000000	1.58496250072	False
embedded	0.000317988438857	0.0000000000	0.0	False
approach	0.000444118872131	0.4477611940	0.0	False
issues in the case	0.0	0.0000000000	2.0	False
introduced pdu fields	0.00235310467325	0.0000000000	1.58496250072	False
non-functional	0.000574749394296	0.0000000000	0.0	False
transparent to users	0.00235310467325	0.0000000000	1.58496250072	False
fixed	0.0002668755951	0.4347826087	0.0	False
caches	0.000784368224418	0.0000000000	0.0	False
depots benefit from easier	0.0	0.0000000000	2.0	False
mobile ad-hoc networks	0.00195634040276	0.0000000000	1.58496250072	False
cache entry	0.00313747289767	0.0000000000	2.0	False
host specifies the ontology	0.0	0.0000000000	2.0	False
added to the cache	0.0	0.0000000000	2.0	False
web effort	0.00156873644884	0.0000000000	0.0	False
packet	0.00438807276514	0.2439024390	0.0	False
enhanced	0.000487563640571	0.0000000000	0.0	False
agricultural	0.000652113467585	0.0000000000	0.0	False
international journal	0.00160598015234	0.0000000000	2.0	False
recently	0.000148572668193	0.0000000000	0.0	False
address of the reader	0.0	0.0000000000	2.0	False
cache table entries matching	0.0	0.0000000000	2.0	False
operations a dl knowledge	0.0	0.0000000000	2.0	False
replies with a cache	0.0	0.0000000000	2.0	False
distinguish the kind	0.00235310467325	0.0000000000	1.58496250072	False
closes	0.000574749394296	0.0000000000	0.0	False
exploited	0.000620479761261	0.0000000000	0.0	False
forwarded using mac broadcasts	0.0	0.0000000000	2.0	False
reader involved	0.00156873644884	0.0000000000	1.0	False
missing	0.00021277267518	0.0000000000	0.0	False
semantic-based descriptions	0.00156873644884	0.0000000000	0.0	False
dls	0.0	0.0000000000	0.0	False
leave-enter event pairs	0.00235310467325	0.0000000000	0.0	False
flag set	0.00156873644884	0.0000000000	1.0	False
previous work	0.00265496782478	0.0000000000	3.0	False
identification	0.000190786472631	0.0000000000	0.0	False
cope with tag	0.00235310467325	0.0000000000	1.58496250072	False
sevices	0.000784368224418	0.0000000000	0.0	False
forward a solicit packet	0.0	0.0000000000	2.0	False
tagged objects	0.000653683873831	0.0000000000	0.0	False
luo	0.000365130564174	0.0000000000	0.0	False
hops the pdu	0.00235310467325	0.0000000000	0.0	False
ontology	0.00978170201378	0.4316546763	0.0	False
advertises contextual parameters	0.00235310467325	0.0000000000	0.0	False
diameter current search	0.00235310467325	0.0000000000	0.0	False
number of resources	0.00470620934651	0.0000000000	1.58496250072	False
addresses	0.000162712712488	0.0000000000	0.0	False
parameter membank	0.00470620934651	0.0000000000	0.0	False
individuals it sees	0.00235310467325	0.0000000000	0.0	False
power consumption	0.000465751614683	0.0000000000	0.0	False
air protocol	0.00156873644884	0.0000000000	0.0	False
computing environments	0.00130422693517	0.0000000000	0.0	False
key	5.8044528602e-05	0.0000000000	0.0	False
group	0.000170196153273	0.0000000000	0.0	False
technical report	0.000445119208169	0.0000000000	1.0	False
maximum number of hops	0.0	0.0000000000	2.0	False
exposing system data structures	0.0	0.0000000000	2.0	False
cache	0.0166354787441	0.2605863192	0.0	False
considered insufficient	0.00156873644884	0.0000000000	0.0	False
tags parameter	0.00156873644884	0.0000000000	1.0	False
semantic-enhanced rfid protocol proposed	0.0	0.0000000000	2.0	False
due to rfid	0.00235310467325	0.0000000000	0.0	False
reader this field value	0.0	0.0000000000	2.0	False
respective providers	0.00156873644884	0.0000000000	1.0	False
bluetooth discovery	0.00156873644884	0.0000000000	1.0	False
cache table is updated	0.0	0.0000000000	2.0	False
data dissemination protocol	0.00235310467325	0.0000000000	1.58496250072	False
rfid into mobile ad-hoc	0.0	0.0000000000	2.0	False
environments	0.000152289778279	0.4651162791	0.0	False
outline the proposed data	0.0	0.0000000000	2.0	False
interface	0.000533955371394	0.0000000000	0.0	False
rpc	0.000784368224418	0.0000000000	0.0	False
two consecutive advertisement	0.0	0.0000000000	0.0	False
manage any information satisfying	0.0	0.0000000000	2.0	False
table	0.00177139420365	0.2689486553	0.0	False
architectural differences and performance	0.0	0.0000000000	2.0	False
user memory	0.00784368224418	0.1739130435	4.0	False
conveying a small amount	0.0	0.0000000000	2.0	False
local or remote	0.00235310467325	0.0000000000	0.0	False
ubiquitous knowledge-based	0.00156873644884	0.0000000000	0.0	False
entry with a fresh	0.0	0.0000000000	2.0	False
addition	6.23324232503e-05	0.0000000000	0.0	False
advertisement travel	0.00313747289767	0.0000000000	2.0	False
tid memory bank parameter	0.0	0.0000000000	2.0	False
epcglobal	0.00668195064384	0.4166666667	0.0	False
co-exist	0.000784368224418	0.0000000000	0.0	False
command to extract contextual	0.0	0.0000000000	2.0	False
detected	0.000334581190359	0.0000000000	0.0	False
address of the last	0.0	0.0000000000	2.0	False
demand e..l	0.00156873644884	0.0000000000	0.0	False
proposal	0.000574749394296	0.0000000000	0.0	False
reconstruct a local	0.00235310467325	0.0000000000	0.0	False
contents reception hop traversal	0.0	0.0000000000	2.0	False
owl web ontology	0.00235310467325	0.0000000000	0.0	False
enabled tags parameter	0.00235310467325	0.0000000000	1.58496250072	False
host waits	0.00156873644884	0.0000000000	0.0	False
web and grid	0.00235310467325	0.0000000000	0.0	False
advertisement packet	0.00260845387034	0.0000000000	4.0	False
due to technical reasons	0.0	0.0000000000	2.0	False
contexts intelligence is embedded	0.0	0.0000000000	2.0	False
local cache	0.00130422693517	0.0000000000	0.0	False
semantic-enhanced bluetooth discovery	0.00235310467325	0.0000000000	0.0	False
academy of marketing	0.00235310467325	0.0000000000	0.0	False
dig description	0.00313747289767	0.0000000000	1.0	False
general	9.94948530674e-05	0.0000000000	0.0	False
present	0.000167184557193	0.4347826087	0.0	False
distinguish different solicit	0.00235310467325	0.0000000000	0.0	False
meaning of introduced pdu	0.0	0.0000000000	2.0	False
ack rtt timer set	0.0	0.0000000000	2.0	False
contexts	0.00155041581568	0.5555555556	0.0	False
journal on semantic web	0.0	0.0000000000	2.0	False
tag population	0.00130422693517	0.0000000000	0.0	False
value	0.0	0.3448275862	0.0	False
specifically	0.000222559604085	0.0000000000	0.0	False
campaign in ns-2	0.00235310467325	0.0000000000	0.0	False
actors of the data	0.0	0.0000000000	2.0	False
scanned	0.000267663358724	0.0000000000	0.0	False
virtual knowledge	0.0	0.0000000000	0.0	False
address of the destination	0.0	0.0000000000	2.0	False
fixed and moving	0.00235310467325	0.0000000000	0.0	False
piscitelli	0.000784368224418	0.0000000000	0.0	False
adaptation of reasoning procedures	0.0	0.0000000000	2.0	False
share the system	0.00235310467325	0.0000000000	0.0	False
outlined	0.000365130564174	0.0000000000	0.0	False
level to the discovery	0.0	0.0000000000	2.0	False
smart post-sale	0.00156873644884	0.0000000000	0.0	False
specific reference ontology	0.00235310467325	0.0000000000	1.58496250072	False
lightweight	0.00038760395392	0.0000000000	0.0	False
initial knowledge acquisition phase	0.0	0.0000000000	2.0	False
traffic is a linear	0.0	0.0000000000	2.0	False
last hop sequence	0.0	0.0000000000	0.0	False
metropolitan area networks	0.00195634040276	0.0000000000	0.0	False
simple mechanism grants	0.00235310467325	0.0000000000	1.58496250072	False
supported	0.000317988438857	0.0000000000	0.0	False
field is reported	0.00235310467325	0.0000000000	1.58496250072	False
change during normal	0.00235310467325	0.0000000000	0.0	False
flag set in case	0.0	0.0000000000	2.0	False
knowledge acquisition	0.00156873644884	0.0000000000	0.0	False
linear function	0.00156873644884	0.0000000000	0.0	False
destination sequence number	0.00235310467325	0.0000000000	1.58496250072	False
leave-enter event	0.00156873644884	0.0000000000	0.0	False
semantic enabled tags parameter	0.0	0.0000000000	2.0	False
monitoring but also decision	0.0	0.0000000000	2.0	False
tags in its radio	0.0	0.0000000000	4.0	False
discovery protocol for m-commerce	0.0	0.0000000000	2.0	False
resource handles	0.00156873644884	0.0000000000	0.0	False
model has been developed	0.0	0.0000000000	2.0	False
http	0.000174133585806	0.0000000000	0.0	False
control can exploit accurate	0.0	0.0000000000	2.0	False
elicits	0.000784368224418	0.0000000000	0.0	False
conceived	0.000784368224418	0.0000000000	0.0	False
neighboring hosts	0.00156873644884	0.0000000000	0.0	False
means of a data	0.0	0.0000000000	2.0	False
bank starting address read	0.0	0.0000000000	6.0	False
phy	0.000326841936916	0.0000000000	0.0	False
ontology providing	0.00156873644884	0.0000000000	0.0	False
investments	0.000652113467585	0.0000000000	0.0	False
control can exploit	0.00235310467325	0.0000000000	0.0	False
node waits	0.00156873644884	0.0000000000	0.0	False
annotation and u-kb	0.00235310467325	0.0000000000	0.0	False
local subset	0.00156873644884	0.0000000000	0.0	False
proposed framework architecture	0.00235310467325	0.0000000000	1.58496250072	False
advertisement every default rtime	0.0	0.0000000000	2.0	False
update the cache memory	0.0	0.0000000000	2.0	False
addition to the epc	0.0	0.0000000000	2.0	False
hosts in the local	0.0	0.0000000000	2.0	False
formally described	0.0	0.0000000000	0.0	False
study using ibm	0.00235310467325	0.0000000000	0.0	False
studied specifically	0.00156873644884	0.0000000000	0.0	False
mitigated	0.000519858710752	0.0000000000	0.0	False
propagation and retrieval	0.00235310467325	0.0000000000	0.0	False
mac broadcasts	0.00156873644884	0.0000000000	0.0	False
sets	0.000162712712488	0.0000000000	0.0	False
firstly	0.000442494637463	0.0000000000	0.0	False
starting a matchmaking	0.00235310467325	0.0000000000	1.58496250072	False
sensing	6.23324232503e-05	0.0000000000	0.0	False
fully updated	0.00156873644884	0.0000000000	0.0	False
discovery phase	0.00156873644884	0.0000000000	0.0	False
pdu in figure	0.00235310467325	0.0000000000	0.0	False
current krss	0.00156873644884	0.0000000000	0.0	False
managed resources	0.00156873644884	0.0000000000	0.0	False
accurate	3.41629901639e-05	0.0000000000	0.0	False
obtain	7.58064868287e-05	0.0000000000	0.0	False
select	0.000406926703473	0.0000000000	0.0	False
stored	0.00128945417473	0.5011389522	0.0	False
motivated by means	0.00235310467325	0.0000000000	1.58496250072	False
virtual	0.0	0.0000000000	0.0	False
network content	0.0	0.0000000000	1.0	False
scattered among objects disseminated	0.0	0.0000000000	2.0	False
cames	0.000784368224418	0.0000000000	0.0	False
present a general	0.00235310467325	0.0000000000	0.0	False
rest	0.000177985123798	0.0000000000	0.0	False
coordination	0.000477282188845	0.0000000000	0.0	False
low-level	0.000519858710752	0.0000000000	0.0	False
classic tell model	0.00235310467325	0.0000000000	0.0	False
solicit packet waits	0.00235310467325	0.0000000000	1.58496250072	False
protocol proposed	0.00156873644884	0.0000000000	0.0	False
omit	0.00038760395392	0.0000000000	0.0	False
advertisement packet transmissions	0.00235310467325	0.0000000000	0.0	False
journal of the academy	0.0	0.0000000000	2.0	False
capabilities	0.000170196153273	0.0000000000	0.0	False
memory initial address number	0.0	0.0000000000	2.0	False
application scenarios	0.000826164363716	0.0000000000	0.0	False
exchange between systems	0.00195634040276	0.0000000000	0.0	False
arpa knowledge	0.00156873644884	0.0000000000	0.0	False
framework type bit	0.00235310467325	0.0000000000	0.0	False
basic functions were identified	0.0	0.0000000000	2.0	False
smart	0.00102117691964	0.4651162791	0.0	False
resource advertisement could lead	0.0	0.0000000000	2.0	False
tests	0.000186105637902	0.0000000000	0.0	False
host replies	0.00156873644884	0.0000000000	1.0	False
increased	0.000141877129209	0.0000000000	0.0	False
scans rfid	0.00156873644884	0.0000000000	0.0	False
devised	0.000954564377691	0.0000000000	0.0	False
demand pdu when starting	0.0	0.0000000000	2.0	False
february	0.000294967469321	0.0000000000	0.0	False
websphere rfid	0.00156873644884	0.0000000000	0.0	False
ns-2 simulation environment	0.00235310467325	0.0000000000	1.58496250072	False
cache content	0.00941241869301	0.2702702703	6.0	False
increases	0.000155511734052	0.0000000000	0.0	False
handles the pdu transports	0.0	0.0000000000	2.0	False
maximum travel diameter	0.00235310467325	0.0000000000	1.58496250072	False
retries retries	0.00156873644884	0.0000000000	1.0	False
multi-hop	0.000652113467585	0.0000000000	0.0	False
equipped with ieee	0.00235310467325	0.0000000000	0.0	False
pda rfid reader	0.00235310467325	0.0000000000	1.58496250072	False
apulia project	0.00156873644884	0.0000000000	0.0	False
uni or broadcast	0.0	0.0000000000	1.58496250072	False
incorrect removal	0.00156873644884	0.0000000000	1.0	False
ceur workshop proceedings	0.00235310467325	0.0000000000	1.58496250072	False
individuals are physically tied	0.0	0.0000000000	2.0	False
exploiting	0.000255349197087	0.0000000000	0.0	False
adv diameter	0.00156873644884	0.0000000000	0.0	False
causing incorrect removal	0.00235310467325	0.0000000000	1.58496250072	False
number of requests	0.00235310467325	0.0000000000	3.16992500144	False
protocol devised to build	0.0	0.0000000000	2.0	False
receives information	0.00156873644884	0.0000000000	0.0	False
existing	0.000124664846501	0.0000000000	0.0	False
reasoning procedures to resource-constrained	0.0	0.0000000000	2.0	False
university	1.97559013434e-05	0.0000000000	0.0	False
user memory bank	0.0117655233663	0.1739130435	6.33985000288	False
alignment and prevents	0.00235310467325	0.0000000000	0.0	False
tag field and readers	0.0	0.0000000000	2.0	False
sequence	0.00212815693814	0.3351955307	0.0	False
tbox and abox	0.00235310467325	0.0000000000	1.58496250072	False
identified	0.000203463351736	0.0000000000	0.0	False
matching parameters contained	0.00235310467325	0.0000000000	0.0	False
rfid environments	0.00156873644884	0.0000000000	0.0	False
status flag	0.00156873644884	0.0000000000	0.0	False
well-known issue of rfid	0.0	0.0000000000	2.0	False
due to architectural differences	0.0	0.0000000000	2.0	False
information processing	0.000561654850051	0.0000000000	0.0	False
home	0.000653683873831	0.0000000000	0.0	False
phase max	0.00156873644884	0.0000000000	0.0	False
web sevices	0.00156873644884	0.0000000000	0.0	False
language dig	0.0	0.0000000000	0.0	False
lead	0.000186105637902	0.0000000000	0.0	False
semanticenhanced epcglobal rfid	0.00235310467325	0.0000000000	1.58496250072	False
rtt timer set	0.00235310467325	0.0000000000	0.0	False
bits bit	0.00156873644884	0.0000000000	0.0	False
frameworks for objects equipped	0.0	0.0000000000	2.0	False
consecutive advertisement packet	0.00235310467325	0.0000000000	0.0	False
living with classic	0.00235310467325	0.0000000000	1.58496250072	False
healthcare applications	0.00130422693517	0.0000000000	1.0	False
membank wordptr wordcount value	0.0	0.0000000000	6.0	False
sends back a cache	0.0	0.0000000000	2.0	False
entry in the cache	0.0	0.0000000000	2.0	False
normal system	0.00156873644884	0.0000000000	0.0	False
assuming	0.000270817203782	0.0000000000	0.0	False
rfid technology	0.00062204693621	0.0000000000	1.0	False
fruition	0.000784368224418	0.0000000000	0.0	False
