keyphrase	tfidf	dispersion	cscore	keyword
circles inside the sphere	0.0	0.0000000000	2.0	False
noticeably affect	0.000748997697763	0.0000000000	1.0	False
detect the target	0.000934060312548	0.0000000000	0.0	False
accuracy of reader localization	0.0	0.0000000000	2.0	False
rough location	0.00124541375006	0.0000000000	1.0	False
empty cells	0.000748997697763	0.0000000000	0.0	False
developed	0.000102845027852	0.5243902439	0.0	False
higher errors due	0.00112349654664	0.0000000000	1.58496250072	False
localization of stationary	0.00112349654664	0.0000000000	0.0	False
two big	0.0	0.0000000000	0.0	False
construct a sphere	0.00112349654664	0.0000000000	1.58496250072	False
increased attention	0.000622706875032	0.0000000000	1.0	False
pantilt unit	0.000748997697763	0.0000000000	0.0	False
instruments from zhejiang university	0.0	0.0000000000	2.0	False
speed estimation of mobile	0.0	0.0000000000	2.0	False
show the errors	0.00112349654664	0.0000000000	1.58496250072	False
multihop wireless	0.000748997697763	0.0000000000	1.0	False
compensation is indispensable	0.00112349654664	0.0000000000	0.0	False
preinstalled	0.000374498848882	0.0000000000	0.0	False
bigger	0.000185062614785	0.0000000000	0.0	False
ieee transactions on parallel	0.0	0.0000000000	2.0	False
published by academia sinica	0.0	0.0000000000	2.0	False
scheme has been treated	0.0	0.0000000000	2.0	False
visitor of the ieee	0.0	0.0000000000	2.0	False
number of activated reference	0.0	0.0000000000	4.0	False
log number tc-2011-07-0504	0.00112349654664	0.0000000000	0.0	False
characterized	0.000164734332803	0.0000000000	0.0	False
weight	5.87717920537e-05	0.0000000000	0.0	False
tags yield better accuracy	0.0	0.0000000000	2.0	False
overview of deb deb	0.0	0.0000000000	2.0	False
shipping container	0.00149799539553	0.0000000000	1.0	False
basic web-based	0.000748997697763	0.0000000000	0.0	False
reader is assumed	0.000823247219324	0.0000000000	0.0	False
nem consistantly	0.000748997697763	0.0000000000	0.0	False
introduced mainly by doi	0.0	0.0000000000	2.0	False
location support system	0.000633810985227	0.0000000000	0.0	False
distance values	0.00224699309329	0.0000000000	2.0	False
versus the number	0.00224699309329	0.0000000000	1.58496250072	False
chips are popularly embedded	0.0	0.0000000000	2.0	False
improvement techniques	0.000748997697763	0.0000000000	1.0	False
active rfid tag	0.000823247219324	0.0000000000	4.75488750216	False
setup cost is high	0.0	0.0000000000	2.0	False
e.g	0.0	0.4151724138	0.0	False
sidewall	0.000748997697763	0.0000000000	0.0	False
rotating the reader	0.00112349654664	0.0000000000	0.0	False
enlarges	0.000374498848882	0.0000000000	0.0	False
impact of target locations	0.0	0.0000000000	2.0	False
suitable for locating	0.000823247219324	0.0000000000	0.0	False
deal with wall adversary	0.0	0.0000000000	4.0	False
feet	0.00069733052267	0.4154589372	0.0	False
experimental data are presented	0.0	0.0000000000	2.0	False
enlarged	0.000622706875032	0.0000000000	0.0	False
hampering the accuracy	0.00112349654664	0.0000000000	0.0	False
cells including no reference	0.0	0.0000000000	2.0	False
yields better location	0.000934060312548	0.0000000000	0.0	False
passes	0.000329468665606	0.0000000000	0.0	False
impact of the number	0.0	0.0000000000	2.0	False
locating active tags	0.00112349654664	0.0000000000	1.58496250072	False
separate external power source	0.0	0.0000000000	2.0	False
leading	0.000468154848695	0.0000000000	0.0	False
rely on the signal	0.0	0.0000000000	2.0	False
multiple antennas	0.000911518976675	0.0000000000	2.0	False
deb at various locations	0.0	0.0000000000	2.0	False
cost is low	0.00112349654664	0.0000000000	0.0	False
localization support	0.00149799539553	0.0000000000	1.0	False
negative distance	0.00149799539553	0.0000000000	1.0	False
imperfect	0.000311353437516	0.0000000000	0.0	False
readers signal transmission range	0.0	0.0000000000	2.0	False
mobile robot localization	0.000633810985227	0.0000000000	1.58496250072	False
based on proximity	0.000744624078451	0.0000000000	0.0	False
albeit	0.000227879744169	0.0000000000	0.0	False
localization in anisotropic sensor	0.0	0.0000000000	2.0	False
localization without involving	0.00112349654664	0.0000000000	1.58496250072	False
aims	0.000465577305317	0.5243902439	0.0	False
minimizes the total number	0.0	0.0000000000	2.0	False
noticeably affect accuracy	0.00112349654664	0.0000000000	1.58496250072	False
existing in rfid	0.00112349654664	0.0000000000	0.0	False
outstanding	0.00024820802615	0.0000000000	0.0	False
procedure to refine	0.00112349654664	0.0000000000	0.0	False
wilson	0.000311353437516	0.0000000000	0.0	False
inside the room	0.000934060312548	0.0000000000	0.0	False
finding	0.000177713336657	0.0000000000	0.0	False
boundary optimization	0.00149799539553	0.0000000000	1.0	False
sensing technology	0.000255593270123	0.0000000000	0.0	False
node density	0.000748997697763	0.0000000000	1.0	False
reach	9.29062048661e-05	0.0000000000	0.0	False
obtaining reprints	0.000748997697763	0.0000000000	1.0	False
munishwar	0.000374498848882	0.0000000000	0.0	False
edeb will be demonstrated	0.0	0.0000000000	2.0	False
possibly with different radiation	0.0	0.0000000000	2.0	False
irregular signal	0.000748997697763	0.0000000000	0.0	False
computer engineering from kasetsart	0.0	0.0000000000	2.0	False
four scenarios	0.0	0.0000000000	0.0	False
obtain rough	0.000748997697763	0.0000000000	0.0	False
first range-free 3d localization	0.0	0.0000000000	2.0	False
chong wang received	0.00112349654664	0.0000000000	1.58496250072	False
ieee acm	0.000622706875032	0.0000000000	0.0	False
proposed 3d rfid positioning	0.0	0.0000000000	2.0	False
compensate the irregular antenna	0.0	0.0000000000	2.0	False
autonomous navigation	0.0	0.0000000000	0.0	False
obtained from the histogram	0.0	0.0000000000	2.0	False
exhibit higher errors due	0.0	0.0000000000	2.0	False
locations according to deb	0.0	0.0000000000	2.0	False
tag is denoted	0.000934060312548	0.0000000000	0.0	False
corner of the room	0.0	0.0000000000	2.0	False
triangle	0.000197227267479	0.0000000000	0.0	False
gains	0.000591681802437	0.0000000000	0.0	False
detailed in section	0.000823247219324	0.0000000000	1.58496250072	False
indoor 3d location	0.000383389905185	0.0000000000	0.0	False
10x0 20h=10	0.0	0.0000000000	1.0	False
10,000 at $ 1,488.00	0.0	0.0000000000	2.0	False
longest	0.000274415739775	0.0000000000	0.0	False
requires two rounds	0.00112349654664	0.0000000000	1.58496250072	False
severe wall	0.0	0.0000000000	0.0	False
doi on accuracy	0.00112349654664	0.0000000000	1.58496250072	False
localization errors	0.000394454534958	0.0000000000	0.0	False
achieving an error	0.00112349654664	0.0000000000	1.58496250072	False
jlj1	0.000374498848882	0.0000000000	0.0	False
investigate	0.000106261718594	0.0000000000	0.0	False
errors of deb	0.00112349654664	0.0000000000	1.58496250072	False
accurate 3d localization references	0.0	0.0000000000	2.0	False
deb aims to minimize	0.0	0.0000000000	2.0	False
employed in our testbed	0.0	0.0000000000	4.0	False
achieved	5.59685071246e-05	0.0000000000	0.0	False
achieves	0.000243834406839	0.0000000000	0.0	False
yield smaller	0.000748997697763	0.0000000000	0.0	False
passive scheme aims	0.00112349654664	0.0000000000	0.0	False
employs only passive	0.00112349654664	0.0000000000	0.0	False
object location system	0.0	0.0000000000	1.58496250072	False
localization schemes for large	0.0	0.0000000000	2.0	False
recently	7.09364447479e-05	0.0000000000	0.0	False
first study	0.000548831479549	0.0000000000	0.0	False
attention	0.000140833060646	0.0000000000	0.0	False
referring to j1	0.00112349654664	0.0000000000	1.58496250072	False
deb minimizes the total	0.0	0.0000000000	2.0	False
schemes for indoor rfid	0.0	0.0000000000	2.0	False
raf techniques	0.00524298388434	0.2606060606	6.0	False
rfid tag attached	0.00112349654664	0.0000000000	1.58496250072	False
exist to block signals	0.0	0.0000000000	2.0	False
three-dimensional positioning scheme	0.00112349654664	0.0000000000	1.58496250072	False
gains in different directions	0.0	0.0000000000	2.0	False
smaller errors	0.00149799539553	0.0000000000	1.0	False
java	0.000422540656818	0.0000000000	0.0	False
gathered information of activated	0.0	0.0000000000	2.0	False
due	0.000217718243651	0.6056338028	0.0	False
anisotropic	0.000374498848882	0.0000000000	0.0	False
adjacent grid	0.000748997697763	0.0000000000	0.0	False
readers as the reference	0.0	0.0000000000	2.0	False
target reader is moved	0.0	0.0000000000	2.0	False
workshop pervasive	0.000748997697763	0.0000000000	1.0	False
errors due	0.000455759488337	0.0000000000	0.0	False
attached with an antenna	0.0	0.0000000000	2.0	False
range-free localization schemes	0.0	0.0000000000	1.58496250072	False
solid circle	0.00149799539553	0.0000000000	1.0	False
localization inaccuracy	0.000748997697763	0.0000000000	0.0	False
bachelors	0.0	0.0000000000	0.0	False
addition to its fast	0.0	0.0000000000	2.0	False
object with an rfid	0.0	0.0000000000	2.0	False
set of reference tags	0.0	0.5243902439	8.0	False
two factors	0.0	0.0000000000	0.0	False
reader dramatically	0.000748997697763	0.0000000000	0.0	False
set of tags involved	0.0	0.0000000000	2.0	False
capable of localizing multiple	0.0	0.0000000000	2.0	False
experiments were done	0.0	0.0000000000	1.58496250072	False
applicable to both active	0.0	0.0000000000	2.0	False
workshop pervasive wireless network	0.0	0.0000000000	2.0	False
view of current sphere	0.0	0.0000000000	2.0	False
out extensive simulations	0.00112349654664	0.0000000000	0.0	False
fading	0.000203177842875	0.0000000000	0.0	False
derived values	0.000748997697763	0.0000000000	0.0	False
higher	0.000249421733591	0.5584415584	0.0	False
ownership costs	0.000748997697763	0.0000000000	0.0	False
moving	4.55457731192e-05	0.0000000000	0.0	False
distances to chosen	0.00112349654664	0.0000000000	0.0	False
robust	5.32489149638e-05	0.0000000000	0.0	False
planes separately	0.000748997697763	0.0000000000	1.0	False
complex environments and dynamic	0.0	0.0000000000	2.0	False
ceiling or floor	0.00112349654664	0.0000000000	0.0	False
number of reference	0.00118336360487	0.0000000000	1.58496250072	False
edge	0.000127796635062	0.0000000000	0.0	False
sphere and misclassified tags	0.0	0.0000000000	2.0	False
networks	0.000174672754498	0.3200992556	0.0	False
number of involved	0.00337048963993	0.0000000000	3.16992500144	False
types of readers	0.00224699309329	0.0000000000	1.58496250072	False
bring the error	0.00112349654664	0.0000000000	1.58496250072	False
increases the system cost	0.0	0.0000000000	2.0	False
nem carries	0.000748997697763	0.0000000000	0.0	False
marked	0.001045995784	0.5375000000	0.0	False
degree in electrical	0.000522997892002	0.0000000000	0.0	False
shaped	0.000197227267479	0.0000000000	0.0	False
embedded tiny rfid reader	0.0	0.0000000000	2.0	False
passive and active localization	0.0	0.0000000000	2.0	False
shapes	0.000329468665606	0.0000000000	0.0	False
collect	8.12606394557e-05	0.0000000000	0.0	False
nonthaburi	0.000374498848882	0.0000000000	0.0	False
localization and high	0.00112349654664	0.0000000000	0.0	False
block signals	0.000748997697763	0.0000000000	0.0	False
floor planes under nem	0.0	0.0000000000	2.0	False
process finishes	0.000748997697763	0.0000000000	0.0	False
active scheme employs	0.00112349654664	0.0000000000	1.58496250072	False
needed for global localization	0.0	0.0000000000	2.0	False
small space	0.000748997697763	0.0000000000	1.0	False
gradually	0.000197227267479	0.0000000000	0.0	False
guides reader location	0.00112349654664	0.0000000000	0.0	False
deal with the collision	0.0	0.0000000000	2.0	False
proc	0.00157940548272	0.1474682268	0.0	False
distances from the reader	0.0	0.0000000000	2.0	False
room center	0.00149799539553	0.0000000000	2.0	False
ieee fifth workshop pervasive	0.0	0.0000000000	2.0	False
long backscatter transmissions	0.00112349654664	0.0000000000	0.0	False
tag then emits	0.00112349654664	0.0000000000	0.0	False
define a less deformed	0.0	0.0000000000	2.0	False
target localization	0.000622706875032	0.0000000000	1.0	False
stated earlier	0.00124541375006	0.0000000000	1.0	False
university foundation	0.00149799539553	0.0000000000	0.0	False
fewer virtual tags	0.00112349654664	0.0000000000	0.0	False
multihop wireless networks	0.00112349654664	0.0000000000	1.58496250072	False
linearly increasing	0.00149799539553	0.0000000000	0.0	False
range	0.00016361170103	0.3401129944	0.0	False
number of activated	0.00337048963993	0.0000000000	3.16992500144	False
navigation and warehouse	0.00112349654664	0.0000000000	0.0	False
chair of technical	0.00112349654664	0.0000000000	0.0	False
yinit	0.000374498848882	0.0000000000	0.0	False
active schemes outperform	0.00112349654664	0.0000000000	1.58496250072	False
longer a dominating factor	0.0	0.0000000000	2.0	False
chips are popularly	0.00112349654664	0.0000000000	1.58496250072	False
foundation distinguished professor award	0.0	0.0000000000	4.0	False
simplified system models	0.00112349654664	0.0000000000	1.58496250072	False
fast	0.000254938517033	0.0000000000	0.0	False
sections	0.000365751610258	0.0000000000	0.0	False
four antenna connectors	0.0	0.0000000000	3.16992500144	False
improved considerably	0.000748997697763	0.0000000000	0.0	False
accuracy of rfid-based	0.00112349654664	0.0000000000	0.0	False
rest of this paper	0.0	0.0000000000	2.0	False
deployed	0.00065790611596	0.5890410959	0.0	False
robot selflocalization	0.000748997697763	0.0000000000	0.0	False
srj1 be enlarged	0.00112349654664	0.0000000000	1.58496250072	False
characteristic	0.000101588921437	0.0000000000	0.0	False
accuracy requirement	0.000622706875032	0.0000000000	0.0	False
embedded tiny rfid	0.00112349654664	0.0000000000	0.0	False
nem first builds two	0.0	0.0000000000	2.0	False
antenna suffers	0.000748997697763	0.0000000000	0.0	False
geographic information	0.000422540656818	0.0000000000	0.0	False
target tag	0.00227879744169	0.3131067961	7.0	False
estimation based	0.000455759488337	0.0000000000	0.0	False
arbitrary planes	0.000748997697763	0.0000000000	1.0	False
interrogated signals	0.000748997697763	0.0000000000	0.0	False
rely on localization	0.000934060312548	0.0000000000	0.0	False
tags result	0.000748997697763	0.0000000000	0.0	False
helping	0.000197227267479	0.0000000000	0.0	False
allowing	0.000177713336657	0.0000000000	0.0	False
suffers	0.00037012522957	0.0000000000	0.0	False
greatly enhancing localization	0.00112349654664	0.0000000000	0.0	False
lafayette	0.00126762197045	0.3131067961	0.0	False
buffalo	0.000374498848882	0.0000000000	0.0	False
zmin	0.000748997697763	0.0000000000	0.0	False
professor award	0.00149799539553	0.0000000000	1.0	False
alien	0.00148050091828	0.4845070423	0.0	False
accuracy improvement techniques	0.00112349654664	0.0000000000	0.0	False
adjustment	0.000227879744169	0.0000000000	0.0	False
contributions	0.000281666121292	0.0000000000	0.0	False
shanghai	0.000311353437516	0.0000000000	0.0	False
localization in wireless	0.000468154848695	0.0000000000	0.0	False
lower	0.000325746212738	0.4967907574	0.0	False
additional pantilt	0.000748997697763	0.0000000000	0.0	False
include	6.37102575348e-05	0.0000000000	0.0	False
dramatically	0.000148124917043	0.0000000000	0.0	False
scheme works to locate	0.0	0.0000000000	2.0	False
reflection from the walls	0.0	0.0000000000	2.0	False
static environments	0.000748997697763	0.0000000000	1.0	False
four quadrants	0.0	0.0000000000	0.0	False
meet the desired accuracy	0.0	0.0000000000	2.0	False
areas of network security	0.0	0.0000000000	2.0	False
active scheme locates	0.00224699309329	0.0000000000	3.16992500144	False
technical report uw cse	0.0	0.0000000000	2.0	False
emits backscatter modulated signals	0.0	0.0000000000	2.0	False
noted	0.000116394326329	0.0000000000	0.0	False
locate	0.000318820411834	0.5443037975	0.0	False
