keyphrase	tfidf	dispersion	cscore	keyword
tel	0.000230252641178	0.0000000000	0.0	False
generator flush	0.000694815154935	0.0000000000	0.0	False
ten	0.000579051328108	0.5227272727	0.0	False
translating	0.000195987018925	0.0000000000	0.0	False
rate	0.00154448429676	0.2911392405	0.0	False
design	0.000201454473491	0.4133504493	0.0	False
accurate location system	0.0010422227324	0.0000000000	1.58496250072	False
binding clients	0.0	0.0000000000	0.0	False
coef.=0.75 probability	0.000694815154935	0.0000000000	1.0	False
acted as the roving	0.0	0.0000000000	2.0	False
4.1.1	0.000211394908454	0.0000000000	0.0	False
tablets so the volunteers	0.0	0.0000000000	2.0	False
volunteers then surveyed	0.0010422227324	0.0000000000	0.0	False
basing a weight	0.0010422227324	0.0000000000	1.58496250072	False
show that a multi-story	0.0	0.0000000000	2.0	False
space consumption arguably	0.0010422227324	0.0000000000	1.58496250072	False
organic indoor location	0.00152738692242	0.0000000000	1.58496250072	False
queue is immediately truncated	0.0	0.0000000000	2.0	False
roving tablet bound	0.0010422227324	0.0000000000	1.58496250072	False
mao with a state-of-the-art	0.0	0.0000000000	2.0	False
distance between two	0.0	0.0000000000	3.16992500144	False
shows	0.000352541215196	0.4391408115	0.0	False
higher levels	0.000577660218645	0.0000000000	0.0	False
latency and eliminate bind	0.0	0.0000000000	2.0	False
d.h	0.0	0.0000000000	0.0	False
ekahau positioning	0.000422789816909	0.0000000000	0.0	False
d.s	0.0	0.0000000000	0.0	False
mole varies the length	0.0	0.0000000000	2.0	False
user stopped	0.000694815154935	0.0000000000	0.0	False
random loud	0.0	0.0000000000	0.0	False
components figure	0.000694815154935	0.0000000000	0.0	False
condition can be raised	0.0	0.0000000000	2.0	False
periodically monitors	0.000694815154935	0.0000000000	0.0	False
left figure shows	0.0010422227324	0.0000000000	1.58496250072	False
environment	2.81724163505e-06	0.0000000000	0.0	False
largest mean error	0.0010422227324	0.0000000000	1.58496250072	False
significantly more accurate	0.000866490327968	0.0000000000	1.58496250072	False
client components the client	0.0	0.0000000000	2.0	False
mao hist. penalty bayes	0.0	0.0000000000	0.0	False
evaluate the effect	0.000866490327968	0.0000000000	1.58496250072	False
israel	0.000144762832027	0.0000000000	0.0	False
research systems have begun	0.0	0.0000000000	2.0	False
pairs	0.000172370727764	0.0000000000	0.0	False
types of wireless	0.000634184725363	0.0000000000	0.0	False
mole uses accelerometer-based	0.0	0.0000000000	0.0	False
minkov	0.00025456448707	0.0000000000	0.0	False
problem that often occurs	0.0	0.0000000000	2.0	False
equation	0.000125678700953	0.0000000000	0.0	False
structure of mole	0.0	0.0000000000	0.0	False
steep price	0.000694815154935	0.0000000000	1.0	False
similarity nearer	0.000694815154935	0.0000000000	1.0	False
examine whether maos weight	0.0	0.0000000000	2.0	False
challenging	0.000103143928528	0.0000000000	0.0	False
brown	0.000422789816909	0.0000000000	0.0	False
motion and location simultaneously	0.0	0.0000000000	2.0	False
occasionally not sensitive	0.0010422227324	0.0000000000	1.58496250072	False
score to generate	0.0010422227324	0.0000000000	0.0	False
designed to run	0.0010422227324	0.0000000000	0.0	False
motion detector was occasionally	0.0	0.0000000000	2.0	False
occasionally	0.000845579633817	0.5227272727	0.0	False
ubiquitous	0.000140841494807	0.0000000000	0.0	False
alternative method would treat	0.0	0.0000000000	2.0	False
reflect	0.000215948706181	0.0000000000	0.0	False
battery consumption	0.00208444546481	0.0000000000	2.0	False
weakly correlated	0.000694815154935	0.0000000000	1.0	False
short	0.000131609795318	0.0000000000	0.0	False
improving privacy	0.000694815154935	0.0000000000	1.0	False
construct a browser plug-in	0.0	0.0000000000	2.0	False
distinguishing mao	0.000694815154935	0.0000000000	0.0	False
fingerprinted objects	0.000694815154935	0.0000000000	0.0	False
targets are spread uniformly	0.0	0.0000000000	2.0	False
right figure shows	0.0	0.0000000000	1.58496250072	False
histogram kernelisation	0.000694815154935	0.0000000000	1.0	False
engine ap2	0.000694815154935	0.0000000000	0.0	False
provided superior	0.000694815154935	0.0000000000	1.0	False
scans w=25	0.000694815154935	0.0000000000	1.0	False
scans w=20	0.000694815154935	0.0000000000	1.0	False
fingerprint filtering	0.000694815154935	0.0000000000	0.0	False
engine figure	0.000694815154935	0.0000000000	0.0	False
queue on movement	0.0010422227324	0.0000000000	0.0	False
user feedback	0.000577660218645	0.0000000000	0.0	False
probability signal	0.0	0.0000000000	0.0	False
estimate with mao	0.0010422227324	0.0000000000	0.0	False
select the spot-on choice	0.0	0.0000000000	2.0	False
typically refer to country	0.0	0.0000000000	2.0	False
detector to vary	0.0010422227324	0.0000000000	1.58496250072	False
aggregation of crowd-sourced scans	0.0	0.0000000000	2.0	False
mole highly accurate	0.0	0.0000000000	1.58496250072	False
entry walls and doors	0.0	0.0000000000	2.0	False
accumulate	0.000230252641178	0.0000000000	0.0	False
current implementation	0.00101825794828	0.0000000000	2.0	False
instructions	0.000288830109323	0.0000000000	0.0	False
fingerprint repopulated with scans	0.0	0.0000000000	2.0	False
shows that the correct	0.0	0.0000000000	2.0	False
separately assist	0.000694815154935	0.0000000000	0.0	False
allowed to wait	0.0010422227324	0.0000000000	1.58496250072	False
right space	0.0	0.0000000000	1.0	False
overlap coefficient	0.00277926061974	0.5227272727	6.0	False
difficult	5.72033009117e-05	0.0000000000	0.0	False
bayes localiser	0.000694815154935	0.0000000000	1.0	False
weight	0.000981364261364	0.2771084337	0.0	False
reliable across different devices	0.0	0.0000000000	2.0	False
require that a fairly	0.0	0.0000000000	2.0	False
design space	0.00138963030987	0.0000000000	1.0	False
presented mole	0.0	0.0000000000	0.0	False
ambiguity between two	0.0	0.0000000000	0.0	False
visitors can then rely	0.0	0.0000000000	2.0	False
vieira bind	0.000694815154935	0.0000000000	0.0	False
vacillating	0.000347407577468	0.0000000000	0.0	False
weight on the probability	0.0	0.0000000000	2.0	False
live setting	0.00138963030987	0.0000000000	1.0	False
generate	0.000144135439221	0.0000000000	0.0	False
posterior probability	0.000460505282355	0.0000000000	1.0	False
e.g	0.000991284179071	0.4021519839	0.0	False
comparing more user	0.0010422227324	0.0000000000	1.58496250072	False
e.l	0.0	0.0000000000	0.0	False
localisation systems	0.000694815154935	0.0000000000	0.0	False
e.s	0.0	0.0000000000	0.0	False
mao with kernelised	0.00625333639442	0.3122171946	0.0	False
begin with a standard	0.0	0.0000000000	2.0	False
relate	0.000230252641178	0.0000000000	0.0	False
place-to-aps	0.000347407577468	0.0000000000	0.0	False
room to room	0.0010422227324	0.0000000000	1.58496250072	False
fingerprint with each place	0.0	0.0000000000	2.0	False
man method	0.000694815154935	0.0000000000	0.0	False
translate into longer battery	0.0	0.0000000000	2.0	False
fingerprint similarity and physical	0.0	0.0000000000	2.0	False
current user scans	0.0010422227324	0.0000000000	1.58496250072	False
versus the current	0.0010422227324	0.0000000000	1.58496250072	False
two key	0.0	0.0000000000	1.0	False
period to be retroactively	0.0	0.0000000000	2.0	False
passed	0.000305634880618	0.0000000000	0.0	False
multiple antennae	0.000694815154935	0.0000000000	0.0	False
gps	5.91014533051e-05	0.0000000000	0.0	False
response modeling	0.000577660218645	0.0000000000	1.0	False
response modeling of indoor	0.0	0.0000000000	2.0	False
35-40 % of access	0.0	0.0000000000	2.0	False
mac presence	0.000694815154935	0.0000000000	1.0	False
four untrained volunteers	0.0	0.0000000000	1.58496250072	False
beacons have varied	0.0010422227324	0.0000000000	0.0	False
binds lasting several minutes	0.0	0.0000000000	2.0	False
king	0.00025456448707	0.0000000000	0.0	False
view statistics	0.000694815154935	0.0000000000	1.0	False
added to the bind	0.0	0.0000000000	2.0	False
briefly review	0.00115532043729	0.0000000000	2.0	False
aims	0.00010797435309	0.0000000000	0.0	False
added a proximity user	0.0	0.0000000000	2.0	False
fingerprint-generation	0.000347407577468	0.0000000000	0.0	False
maos weight	0.0	0.0000000000	2.0	False
stale	0.000694815154935	0.0000000000	0.0	False
previous work has found	0.0	0.0000000000	2.0	False
background on mobile devices	0.0	0.0000000000	2.0	False
response rate and received	0.0	0.0000000000	4.0	False
vieira fingerprints	0.000694815154935	0.0000000000	0.0	False
found greatly reduced accuracy	0.0	0.0000000000	2.0	False
topologically close	0.00138963030987	0.0000000000	1.0	False
algorithm in section	0.0010422227324	0.0000000000	0.0	False
single value	0.0	0.0000000000	1.0	False
confirm the positive	0.0010422227324	0.0000000000	0.0	False
finding	8.24287710846e-05	0.0000000000	0.0	False
rooms stationary tablet	0.0	0.0000000000	1.58496250072	False
number of observations	0.000866490327968	0.0000000000	0.0	False
probability probability area=1 area=1	0.0	0.0000000000	2.0	False
client localisation	0.000694815154935	0.0000000000	1.0	False
lines in figure 12c	0.0	0.0000000000	2.0	False
probability overlap coef.=0.75 probability	0.0	0.0000000000	2.0	False
results as a function	0.0	0.0000000000	2.0	False
weakly penalizes	0.00138963030987	0.0000000000	1.0	False
computation should translate	0.0010422227324	0.0000000000	1.58496250072	False
update lag	0.00347407577468	0.3234880450	5.0	False
nearest neighbor-based approaches	0.0010422227324	0.0000000000	1.58496250072	False
fairly uniformly	0.00138963030987	0.0000000000	0.0	False
expire old scans	0.0	0.0000000000	1.58496250072	False
favorable	0.000211394908454	0.0000000000	0.0	False
cdf	0.000434288496081	0.0000000000	0.0	False
recent scans	0.000694815154935	0.0000000000	1.0	False
sample variance	0.000694815154935	0.0000000000	1.0	False
adjacent bins	0.00138963030987	0.0000000000	2.0	False
briefly review bayes localisation	0.0	0.0000000000	2.0	False
device acted	0.000694815154935	0.0000000000	1.0	False
location-based services	0.000343350346065	0.0000000000	0.0	False
2.sig < sig place=	0.0	0.0000000000	2.0	False
significant benefit	0.000694815154935	0.0000000000	1.0	False
count j ledlie	0.0010422227324	0.0000000000	0.0	False
ieee journal	0.000391974037851	0.0000000000	1.0	False
penalty	0.0025994709839	0.3713004484	0.0	False
room to the end	0.0	0.0000000000	2.0	False
show through end-to-end	0.0010422227324	0.0000000000	0.0	False
mark the 25th	0.0010422227324	0.0000000000	0.0	False
users bind	0.000694815154935	0.0000000000	0.0	False
jonathan.ledlie @ nokia.com	0.0	0.0000000000	0.0	False
open source libraries	0.0010422227324	0.0000000000	1.58496250072	False
equipment and includes	0.0010422227324	0.0000000000	0.0	False
bound the spaces	0.0010422227324	0.0000000000	0.0	False
compared when many areas	0.0	0.0000000000	2.0	False
two aps	0.0	0.0000000000	1.0	False
absence of aps	0.0010422227324	0.0000000000	1.58496250072	False
intelligence	0.000188479944328	0.0000000000	0.0	False
upcoming versions	0.000694815154935	0.0000000000	0.0	False
queues in response	0.0010422227324	0.0000000000	0.0	False
update lag occurs	0.0010422227324	0.0000000000	1.58496250072	False
raw histogram form	0.0010422227324	0.0000000000	1.58496250072	False
libraries	0.000182959833949	0.0000000000	0.0	False
weight consistent	0.000694815154935	0.0000000000	0.0	False
differentiate between neighboring	0.0010422227324	0.0000000000	0.0	False
notice the estimate	0.0010422227324	0.0000000000	1.58496250072	False
histograms provided superior	0.0010422227324	0.0000000000	0.0	False
initially	0.000113097704887	0.0000000000	0.0	False
controlled experiments	0.00208444546481	0.0000000000	2.0	False
infrequently and are named	0.0	0.0000000000	2.0	False
relying	0.00013740955078	0.0000000000	0.0	False
tracking system	0.000188479944328	0.0000000000	0.0	False
license	0.000152817440309	0.0000000000	0.0	False
rf-based user location	0.000295724216599	0.0000000000	0.0	False
receive fingerprints created	0.0010422227324	0.0000000000	1.58496250072	False
spot-check	0.00312666819721	0.3713004484	0.0	False
context	0.000148190654836	0.0000000000	0.0	False
supplying only a single	0.0	0.0000000000	2.0	False
improvement in accuracy	0.000866490327968	0.0000000000	1.58496250072	False
immediately send a correcting	0.0	0.0000000000	2.0	False
consumption of a typical	0.0	0.0000000000	2.0	False
measurements for rf-based localization	0.0	0.0000000000	2.0	False
comparing more user scans	0.0	0.0000000000	2.0	False
scalable cloud-based	0.0	0.0000000000	1.0	False
bins without affecting	0.0010422227324	0.0000000000	0.0	False
nearby room	0.000694815154935	0.0000000000	2.0	False
rate reflects this intuition	0.0	0.0000000000	2.0	False
issn 1748-9733 online	0.0010422227324	0.0000000000	0.0	False
create a map	0.000866490327968	0.0000000000	1.58496250072	False
due	2.37609990064e-05	0.0000000000	0.0	False
monitors the database	0.0010422227324	0.0000000000	0.0	False
create a mao	0.0010422227324	0.0000000000	0.0	False
fingerprint to a place	0.0	0.0000000000	2.0	False
building materials	0.000509128974141	0.0000000000	0.0	False
topmost bayesian	0.000694815154935	0.0000000000	0.0	False
grid point	0.00092101056471	0.0000000000	1.0	False
single fingerprint	0.00115532043729	0.0000000000	2.0	False
vieira** nokia research	0.0	0.0000000000	0.0	False
set of results	0.000763693461211	0.0000000000	0.0	False
nokia institute	0.000694815154935	0.0000000000	0.0	False
massachusetts institute of technology	0.0	0.0000000000	4.0	False
batch	0.000211394908454	0.0000000000	0.0	False
room c incorrect estimate	0.0	0.0000000000	2.0	False
dense	0.000130645187756	0.0000000000	0.0	False
coefficient of pairs	0.0010422227324	0.0000000000	0.0	False
behavior	0.000394298955466	0.5227272727	0.0	False
out each changed	0.0010422227324	0.0000000000	1.58496250072	False
macs in common	0.0010422227324	0.0000000000	1.58496250072	False
illustrates two	0.0	0.0000000000	0.0	False
distant experiment were places	0.0	0.0000000000	2.0	False
areas match	0.000694815154935	0.0000000000	0.0	False
run elastically	0.000694815154935	0.0000000000	0.0	False
characteristics less distinct	0.0010422227324	0.0000000000	0.0	False
retroactively	0.000347407577468	0.0000000000	0.0	False
send a correcting bind	0.0	0.0000000000	2.0	False
prefetching	0.000347407577468	0.0000000000	0.0	False
capture differences between neighboring	0.0	0.0000000000	2.0	False
propagation channels	0.000694815154935	0.0000000000	0.0	False
higher	2.57087276602e-05	0.0000000000	0.0	False
large outdoor areas	0.0010422227324	0.0000000000	1.58496250072	False
notifications to device	0.0010422227324	0.0000000000	1.58496250072	False
moving	0.000253505933337	0.4133504493	0.0	False
robust	4.93968849453e-05	0.0000000000	0.0	False
positioning engine cdf	0.0010422227324	0.0000000000	0.0	False
client localisation involves fetching	0.0	0.0000000000	2.0	False
b.r	0.0	0.0000000000	0.0	False
analysis	5.52157914739e-05	0.0000000000	0.0	False
obs scans w=25	0.0010422227324	0.0000000000	0.0	False
four nearby rooms	0.0	0.0000000000	1.58496250072	False
count of distinct	0.0010422227324	0.0000000000	0.0	False
charrows	0.0	0.0000000000	0.0	False
assuming that the user	0.0	0.0000000000	2.0	False
assistance and notifications	0.0010422227324	0.0000000000	0.0	False
radio propagation modeling	0.0010422227324	0.0000000000	0.0	False
alternative to signal	0.0010422227324	0.0000000000	0.0	False
positioning system without motion	0.0	0.0000000000	2.0	False
polled	0.000347407577468	0.0000000000	0.0	False
methods clients	0.000694815154935	0.0000000000	1.0	False
vieira overlap	0.000694815154935	0.0000000000	1.0	False
intervals	0.000723814160135	0.4364326376	0.0	False
noise characteristics	0.000694815154935	0.0000000000	0.0	False
summaries	0.000694815154935	0.0000000000	0.0	False
st.sig < sig place=kitchen	0.0	0.0000000000	2.0	False
tablet	0.00277926061974	0.2613636364	0.0	False
rasch measurement transactions	0.0010422227324	0.0000000000	1.58496250072	False
creation period	0.000694815154935	0.0000000000	0.0	False
find a correlation	0.0010422227324	0.0000000000	1.58496250072	False
