keyphrase	tfidf	dispersion	cscore	keyword
cellular phones	0.000657476827537	0.0000000000	0.0	False
weighted	7.45957644003e-05	0.0000000000	0.0	False
dellaert	0.000324899211914	0.0000000000	0.0	False
measurement system	0.000546617622329	0.0000000000	1.0	False
nsf ani-0338856	0.000657476827537	0.0000000000	0.0	False
approximated	0.000370909939216	0.0000000000	0.0	False
adequately	0.000435758417122	0.0000000000	0.0	False
factors	0.000199902419644	0.5263157895	0.0	False
profit	0.000153030730655	0.0000000000	0.0	False
nostrand reinhold	0.000657476827537	0.0000000000	0.0	False
states represent	0.000657476827537	0.0000000000	0.0	False
carnegie mellon university	0.000819926433494	0.0000000000	1.58496250072	False
calibration technique we discuss	0.0	0.0000000000	2.0	False
instruments acx100	0.000657476827537	0.0000000000	1.0	False
signal strength reporting	0.000986215241305	0.0000000000	1.58496250072	False
computing device	0.00109323524466	0.0000000000	0.0	False
totally different receiver hardware	0.0	0.0000000000	2.0	False
attended	0.000328738413768	0.0000000000	0.0	False
theory	0.000163107782617	0.0000000000	0.0	False
designed to compensate	0.000986215241305	0.0000000000	1.58496250072	False
base station fails	0.000986215241305	0.0000000000	0.0	False
2.2.3 histogram sensor	0.000986215241305	0.0000000000	1.58496250072	False
weighted gaussian	0.000657476827537	0.0000000000	1.0	False
bulk accuracy of localization	0.0	0.0000000000	2.0	False
motion	6.81949081289e-05	0.0000000000	0.0	False
turn	8.91756569868e-05	0.0000000000	0.0	False
place	4.44242944969e-05	0.0000000000	0.0	False
cell remained	0.000657476827537	0.0000000000	0.0	False
small and large	0.000986215241305	0.0000000000	0.0	False
signal intensity value	0.0	0.0000000000	6.33985000288	False
function can be found	0.0	0.0000000000	2.0	False
point in the grid	0.0	0.0000000000	2.0	False
client-side	0.000240884572212	0.0000000000	0.0	False
discussed in more detail	0.0	0.0000000000	2.0	False
lags	0.000657476827537	0.0000000000	0.0	False
11,30,50,51,54	0.000328738413768	0.0000000000	0.0	False
necessarily	0.000117698243467	0.0000000000	0.0	False
implementation of simultaneous localization	0.0	0.0000000000	2.0	False
gave a fixed	0.000986215241305	0.0000000000	1.58496250072	False
returns	9.7601128051e-05	0.0000000000	0.0	False
white	0.000136983493912	0.0000000000	0.0	False
daytime during heavy office	0.0	0.0000000000	2.0	False
obtained using the calibration	0.0	0.0000000000	2.0	False
context-based infrastructure for smart	0.0	0.0000000000	2.0	False
52,900 scans	0.000657476827537	0.0000000000	0.0	False
done manually	0.0	0.0000000000	0.0	False
copy	0.000144605259591	0.0000000000	0.0	False
localization process	0.000649798423828	0.0000000000	2.0	False
second-floor base	0.000657476827537	0.0000000000	0.0	False
require	0.000135417417521	0.5319148936	0.0	False
depend on various factors	0.0	0.0000000000	2.0	False
modelled	0.000185454969608	0.0000000000	0.0	False
accurately describe	0.000657476827537	0.0000000000	0.0	False
supporting reminders	0.000657476827537	0.0000000000	1.0	False
cards	0.00143027903704	0.3275759381	0.0	False
considerably from the comments	0.0	0.0000000000	2.0	False
802.11a	0.000240884572212	0.0000000000	0.0	False
training and calibration	0.000986215241305	0.0000000000	0.0	False
schemes for aggregating	0.000986215241305	0.0000000000	0.0	False
total area	0.000546617622329	0.0000000000	1.0	False
signals such that signal	0.0	0.0000000000	2.0	False
ohtsuka	0.000328738413768	0.0000000000	0.0	False
caption provides detailed	0.000986215241305	0.0000000000	0.0	False
ideal	0.00032106001006	0.0000000000	0.0	False
tirri	0.000162449605957	0.0000000000	0.0	False
based on the intersil	0.0	0.0000000000	2.0	False
station requires	0.000657476827537	0.0000000000	0.0	False
miss minor	0.000657476827537	0.0000000000	1.0	False
performing a scan	0.000986215241305	0.0000000000	1.58496250072	False
strengths	5.41292810626e-05	0.0000000000	0.0	False
correct result	0.000657476827537	0.0000000000	1.0	False
metric resolution	0.000657476827537	0.0000000000	1.0	False
multiple	2.25695695869e-05	0.0000000000	0.0	False
locations and compute	0.000986215241305	0.0000000000	0.0	False
power level	0.000260050734008	0.0000000000	0.0	False
remaining probability evenly	0.000986215241305	0.0000000000	1.58496250072	False
hardware and differences	0.000986215241305	0.0000000000	1.58496250072	False
artificial intelligence research	0.000819926433494	0.0000000000	1.58496250072	False
hallways tend	0.000657476827537	0.0000000000	1.0	False
wireless localization	0.000306061461309	0.0000000000	0.0	False
considered	3.3746054383e-05	0.0000000000	0.0	False
samples per point	0.000986215241305	0.0000000000	1.58496250072	False
weve performed some experiments	0.0	0.0000000000	2.0	False
fairly large standard	0.000986215241305	0.0000000000	0.0	False
detail how their system	0.0	0.0000000000	2.0	False
quantity	0.000162449605957	0.0000000000	0.0	False
spaced	0.000200034862194	0.0000000000	0.0	False
buildings that covered	0.000986215241305	0.0000000000	0.0	False
spaces	0.00010217197282	0.0000000000	0.0	False
making it more suitable	0.0	0.0000000000	2.0	False
radio frequency receivers	0.000986215241305	0.0000000000	1.58496250072	False
roughly the same accuracy	0.0	0.0000000000	2.0	False
solution is to update	0.0	0.0000000000	2.0	False
context-aware mobile applications	0.000986215241305	0.0000000000	1.58496250072	False
written	0.000117698243467	0.0000000000	0.0	False
transactions on information	0.000370873532198	0.0000000000	0.0	False
examples	0.000103180801499	0.0000000000	0.0	False
explicitly	0.000235396486935	0.0000000000	0.0	False
hightower and g borriello	0.0	0.0000000000	2.0	False
53rd	0.000273308811165	0.0000000000	0.0	False
at	0.0	0.0000000000	0.0	False
large scale sensor	0.000653637625683	0.0000000000	0.0	False
gifts from microsoft	0.000986215241305	0.0000000000	0.0	False
encodes assumptions	0.000657476827537	0.0000000000	0.0	False
ashutosh	0.000328738413768	0.0000000000	0.0	False
carlo localization	0.000867631557543	0.0000000000	2.0	False
build a sensor map	0.0	0.0000000000	2.0	False
map within duncan	0.000986215241305	0.0000000000	0.0	False
station versus	0.000657476827537	0.0000000000	0.0	False
cs.rice.edu dwallach	0.0	0.0000000000	0.0	False
tend to validate	0.000986215241305	0.0000000000	1.58496250072	False
training system	0.000657476827537	0.0000000000	1.0	False
hoc sensor network	0.000986215241305	0.0000000000	1.58496250072	False
including systems like easyliving	0.0	0.0000000000	2.0	False
college	0.000346255692142	0.0000000000	0.0	False
caused by multipath	0.000819926433494	0.0000000000	0.0	False
incorrect calibration	0.000657476827537	0.0000000000	1.0	False
fails	0.000117698243467	0.0000000000	0.0	False
detect	3.57706691758e-05	0.0000000000	0.0	False
requires a certain familiarity	0.0	0.0000000000	2.0	False
ways	0.0	0.0000000000	0.0	False
investments of human	0.000986215241305	0.0000000000	0.0	False
opening	0.000162449605957	0.0000000000	0.0	False
definite	0.000273308811165	0.0000000000	0.0	False
versus accuracy	0.000657476827537	0.0000000000	0.0	False
technical report cmu-cs-96-121	0.000986215241305	0.0000000000	1.58496250072	False
complete knights armor	0.0	0.0000000000	1.58496250072	False
arrival	7.13313106202e-05	0.0000000000	0.0	False
chosen to fit	0.000986215241305	0.0000000000	1.58496250072	False
receivers	0.000170548009028	0.0000000000	0.0	False
operated on different channels	0.0	0.0000000000	2.0	False
chipset were 8-bit values	0.0	0.0000000000	2.0	False
data collection labor	0.000986215241305	0.0000000000	1.58496250072	False
part of our building	0.0	0.0000000000	2.0	False
sensor resetting localization	0.000986215241305	0.0000000000	1.58496250072	False
wall-mounted	0.000328738413768	0.0000000000	0.0	False
region	0.000266545766981	0.4518072289	0.0	False
performing back-to-back base station	0.0	0.0000000000	2.0	False
looked at how signal	0.0	0.0000000000	2.0	False
propagation	7.29815372418e-05	0.0000000000	0.0	False
show that the improvements	0.0	0.0000000000	2.0	False
two values	0.0	0.0000000000	1.0	False
ibm thinkpad t40p running	0.0	0.0000000000	2.0	False
note that different hardware	0.0	0.0000000000	4.0	False
level of accuracy	0.000410950481737	0.0000000000	1.58496250072	False
key	9.73087163224e-05	0.4132231405	0.0	False
robotics	0.000641981795581	0.3411675512	0.0	False
computing a linear	0.000986215241305	0.0000000000	0.0	False
period	0.000409169448773	0.5263157895	0.0	False
reduces the memory	0.000819926433494	0.0000000000	0.0	False
mapping strategy	0.000546617622329	0.0000000000	0.0	False
versus ultrasound signals	0.000986215241305	0.0000000000	1.58496250072	False
confirmed	0.000117698243467	0.0000000000	0.0	False
basic daytime	0.000657476827537	0.0000000000	0.0	False
specialized hardware to ascertain	0.0	0.0000000000	2.0	False
contained such obscure items	0.0	0.0000000000	2.0	False
returned the correct	0.00295864572392	0.0000000000	3.16992500144	False
collected one minute	0.000986215241305	0.0000000000	1.58496250072	False
applying simultaneous	0.000657476827537	0.0000000000	0.0	False
tend to dilute differences	0.0	0.0000000000	2.0	False
choset and k nagatani	0.0	0.0000000000	2.0	False
andrew	0.000400069724389	0.0000000000	0.0	False
stations with 802.11a support	0.0	0.0000000000	0.0	False
field of outdoor	0.000986215241305	0.0000000000	0.0	False
discuss two deterministic schemes	0.0	0.0000000000	2.0	False
case	2.82299860366e-05	0.5376344086	0.0	False
101:99141	0.0	0.0000000000	0.0	False
strength readings	0.000657476827537	0.0000000000	1.0	False
redundancy of base	0.000986215241305	0.0000000000	0.0	False
room or region-level	0.000986215241305	0.0000000000	0.0	False
degrades fairly	0.000657476827537	0.0000000000	1.0	False
20th and 80th	0.000986215241305	0.0000000000	1.58496250072	False
conference on innovative applications	0.0	0.0000000000	2.0	False
coupled	0.000123624510733	0.0000000000	0.0	False
segments approximately	0.000657476827537	0.0000000000	0.0	False
node representing	0.000546617622329	0.0000000000	1.0	False
agent is effectively revealing	0.0	0.0000000000	2.0	False
reference value	0.0	0.0000000000	2.0	False
building and the percentage	0.0	0.0000000000	2.0	False
differences in signal	0.000556364908823	0.0000000000	1.58496250072	False
participant	0.000328738413768	0.0000000000	0.0	False
author	6.81949081289e-05	0.0000000000	0.0	False
granted	0.000144605259591	0.0000000000	0.0	False
reminded	0.000328738413768	0.0000000000	0.0	False
shifts	0.000153030730655	0.0000000000	0.0	False
intensity method histogram	0.000986215241305	0.0000000000	0.0	False
physical	0.000119941451786	0.0000000000	0.0	False
shorter latencies	0.000657476827537	0.0000000000	0.0	False
events	7.79991721907e-05	0.0000000000	0.0	False
driver	0.0010893960428	0.5263157895	0.0	False
sensing a devices location	0.0	0.0000000000	2.0	False
cards measure signal strength	0.0	0.0000000000	2.0	False
linear relations	0.000657476827537	0.0000000000	3.0	False
square indicates the percent	0.0	0.0000000000	2.0	False
experiment suggests an important	0.0	0.0000000000	2.0	False
tour-guide robot	0.000657476827537	0.0000000000	0.0	False
estimation	7.29815372418e-05	0.0000000000	0.0	False
modes	0.000812248029785	0.2857142857	0.0	False
gaussian method versus	0.00197243048261	0.0000000000	3.16992500144	False
histogram sensor model	0.000986215241305	0.0000000000	1.58496250072	False
map can be adapted	0.0	0.0000000000	2.0	False
full histogram of signal	0.0	0.0000000000	6.0	False
required taking	0.000657476827537	0.0000000000	1.0	False
normalized signal intensity histograms	0.0	0.0000000000	2.0	False
hallway are all open	0.0	0.0000000000	2.0	False
relied	0.000200034862194	0.0000000000	0.0	False
model	0.000428821822151	0.2564102564	0.0	False
fixed base	0.000657476827537	0.0000000000	0.0	False
person doing the training	0.0	0.0000000000	2.0	False
important examples include	0.000986215241305	0.0000000000	1.58496250072	False
captures	0.000130025367004	0.0000000000	0.0	False
training data in two	0.0	0.0000000000	2.0	False
ninth	0.000546617622329	0.0000000000	0.0	False
decrease in the number	0.0	0.0000000000	2.0	False
unadjusted adjusted ideal	0.00197243048261	0.0000000000	3.16992500144	False
captured	0.000117698243467	0.0000000000	0.0	False
results marked calibrated	0.0	0.0000000000	1.58496250072	False
caused the estimated	0.000986215241305	0.0000000000	1.58496250072	False
set size versus percent	0.0	0.0000000000	2.0	False
samples	0.000311343204318	0.5263157895	0.0	False
accurately capturing the sensor	0.0	0.0000000000	2.0	False
disperse signal	0.000657476827537	0.0000000000	0.0	False
cs.rice.edu algis	0.0	0.0000000000	0.0	False
signal intensities were averaged	0.0	0.0000000000	2.0	False
conference on robotics	0.000519383538213	0.0000000000	0.0	False
easily	0.000113543631615	0.0000000000	0.0	False
made available right	0.0	0.0000000000	1.58496250072	False
graphs the percentage	0.000986215241305	0.0000000000	1.58496250072	False
traffic	0.000865639230355	0.5263157895	0.0	False
match any reference values	0.0	0.0000000000	2.0	False
environments	6.38265276257e-05	0.2857142857	0.0	False
transient stations	0.000657476827537	0.0000000000	0.0	False
developed a technique	0.000986215241305	0.0000000000	1.58496250072	False
correcting	0.000173127846071	0.0000000000	0.0	False
deployed to perform	0.000986215241305	0.0000000000	0.0	False
particle	0.000123624510733	0.0000000000	0.0	False
accuracy was comparable	0.000986215241305	0.0000000000	1.58496250072	False
patrick	0.000240884572212	0.0000000000	0.0	False
reduces	7.79991721907e-05	0.0000000000	0.0	False
location sensing technology based	0.0	0.0000000000	2.0	False
channel assignment to change	0.0	0.0000000000	2.0	False
reduced	3.57706691758e-05	0.0000000000	0.0	False
intersil prism2	0.000546617622329	0.0000000000	0.0	False
usable information	0.00131495365507	0.0000000000	0.0	False
intensity to determine	0.00197243048261	0.0000000000	0.0	False
consistently as distance increases	0.0	0.0000000000	2.0	False
fixed probability	0.000657476827537	0.0000000000	1.0	False
order to obtain	0.000653637625683	0.0000000000	0.0	False
present results demonstrating	0.000986215241305	0.0000000000	1.58496250072	False
moving than for stationary	0.0	0.0000000000	2.0	False
demonstrating the robustness	0.000986215241305	0.0000000000	0.0	False
provided	3.17714352234e-05	0.0000000000	0.0	False
network of snoopers	0.000986215241305	0.0000000000	0.0	False
gunningberg and farooq anjum	0.0	0.0000000000	2.0	False
fit the sensor	0.000986215241305	0.0000000000	0.0	False
variety of distributed	0.000986215241305	0.0000000000	0.0	False
factor changed	0.000657476827537	0.0000000000	0.0	False
unknown user hardware	0.000986215241305	0.0000000000	0.0	False
update	5.41292810626e-05	0.0000000000	0.0	False
tags which emitted	0.000986215241305	0.0000000000	1.58496250072	False
relevant when validating	0.000986215241305	0.0000000000	1.58496250072	False
mobile device location awareness	0.0	0.0000000000	2.0	False
discussed	9.53143056703e-05	0.0000000000	0.0	False
asked to explain	0.000986215241305	0.0000000000	1.58496250072	False
manual method	0.000657476827537	0.0000000000	1.0	False
estimator	0.000136983493912	0.0000000000	0.0	False
essentially violating	0.000657476827537	0.0000000000	0.0	False
