keyphrase	tfidf	dispersion	cscore	keyword
virtual tags	0.00189979248672	0.0000000000	2.0	False
algorithms localisation technique	0.00114254415347	0.0000000000	0.0	False
unpredictable and hard-to-characterise variabilities	0.0	0.0000000000	2.0	False
power varying direction	0.00114254415347	0.0000000000	0.0	False
localisation using rfid	0.00228508830693	0.0000000000	0.0	False
include real-time object identification	0.0	0.0000000000	2.0	False
turn	0.00030993373836	0.0000000000	0.0	False
process may be repeated	0.0	0.0000000000	2.0	False
placing active reference	0.00114254415347	0.0000000000	1.58496250072	False
behaviour from the tags	0.0	0.0000000000	2.0	False
waves	0.000473470639287	0.5316455696	0.0	False
identification protocols	0.000761696102311	0.0000000000	1.0	False
lobes rfid antenna	0.0	0.0000000000	0.0	False
affect the experimental outcomes	0.0	0.0000000000	2.0	False
localisation framework depends	0.00114254415347	0.0000000000	0.0	False
localization using virtual reference	0.0	0.0000000000	2.0	False
plastic	0.00023174318619	0.0000000000	0.0	False
tags to establish	0.00114254415347	0.0000000000	0.0	False
neighbourhood tags	0.000761696102311	0.0000000000	1.0	False
frequency identification	0.00082648996896	0.2937062937	3.0	False
two metres	0.0	0.0000000000	1.0	False
fusion system	0.0	0.0000000000	0.0	False
outlines key lessons	0.00114254415347	0.0000000000	0.0	False
conditions and unexpected effects	0.0	0.0000000000	2.0	False
localisation techniques for stationary	0.0	0.0000000000	2.0	False
tags and reader related	0.0	0.0000000000	2.0	False
implicitly determines	0.000761696102311	0.0000000000	0.0	False
faraday cycle analysis	0.000949896243361	0.0000000000	0.0	False
wide	0.000102932333275	0.0000000000	0.0	False
require	7.84414862936e-05	0.0000000000	0.0	False
tags can significantly affect	0.0	0.0000000000	2.0	False
impact on localisation	0.00228508830693	0.0000000000	0.0	False
phase is an offline	0.0	0.0000000000	2.0	False
reference tags kit	0.00114254415347	0.0000000000	1.58496250072	False
support vector	0.000354576484498	0.0000000000	0.0	False
link component	0.000761696102311	0.0000000000	1.0	False
local position	0.00050483222217	0.0000000000	0.0	False
readers by measuring	0.00114254415347	0.0000000000	0.0	False
invisible technologies	0.0	0.0000000000	0.0	False
matching an onboard	0.00114254415347	0.0000000000	0.0	False
generality	0.000279068146702	0.0000000000	0.0	False
developed practical techniques	0.00114254415347	0.0000000000	1.58496250072	False
accuracy and running	0.00114254415347	0.0000000000	0.0	False
tags with respect	0.000949896243361	0.0000000000	3.16992500144	False
power = power powerstep	0.0	0.0000000000	4.0	False
mode reports the lowest	0.0	0.0000000000	2.0	False
finds the minimum tag	0.0	0.0000000000	2.0	False
received at the tag	0.0	0.0000000000	2.0	False
end set reader power	0.0	0.0000000000	4.0	False
probabilistic sensor model	0.000949896243361	0.0000000000	0.0	False
localisation techniques	0.0137105298416	0.3888888889	17.0	False
pp.230	0.0	0.0000000000	0.0	False
linearly increments the reader	0.0	0.0000000000	2.0	False
variability in detection	0.00114254415347	0.0000000000	0.0	False
times can severely limit	0.0	0.0000000000	2.0	False
strengths	6.27095293393e-05	0.0000000000	0.0	False
variables as tag rotation	0.0	0.0000000000	2.0	False
multiple	0.000339913107272	0.3826208830	0.0	False
type backend workstation rfid	0.0	0.0000000000	2.0	False
levels from high	0.00114254415347	0.0000000000	0.0	False
step of sorting	0.00114254415347	0.0000000000	0.0	False
enabled the quick identification	0.0	0.0000000000	2.0	False
vector machine	0.000401142063205	0.0000000000	0.0	False
falls	0.000158697293994	0.0000000000	0.0	False
multi-tags have superior	0.00114254415347	0.0000000000	0.0	False
power level	0.0120508965306	0.2248394004	82.0	False
bekkali	0.00114254415347	0.0000000000	0.0	False
technologies such as ultrasonic	0.0	0.0000000000	2.0	False
6.2.5 reference tag	0.00114254415347	0.0000000000	0.0	False
approach to existing stationary	0.0	0.0000000000	2.0	False
intersection regions	0.000761696102311	0.0000000000	1.0	False
far-field	0.00023174318619	0.0000000000	0.0	False
pda wireless details	0.00114254415347	0.0000000000	0.0	False
sufficient for object tracking	0.0	0.0000000000	2.0	False
considered	7.81905521696e-05	0.0000000000	0.0	False
step powerstep	0.00228508830693	0.0000000000	2.0	False
as-is in their experiments	0.0	0.0000000000	2.0	False
ignoring the geometry	0.00114254415347	0.0000000000	1.58496250072	False
detected at different reader	0.0	0.0000000000	2.0	False
parallel search localisation	0.00114254415347	0.0000000000	0.0	False
order to minimise	0.00114254415347	0.0000000000	1.58496250072	False
measure and report algorithm	0.0	0.0000000000	4.0	False
performed two	0.0	0.0000000000	2.0	False
sensor networks and information	0.0	0.0000000000	2.0	False
anonymous reviewers	0.0003764002821	0.0000000000	1.0	False
linear search algorithm	0.0114254415347	0.4625550661	14.2646625065	False
skew this relationship	0.00114254415347	0.0000000000	0.0	False
related research work	0.00114254415347	0.0000000000	0.0	False
5.2.1 tag	0.000761696102311	0.0000000000	1.0	False
state	3.6807652165e-05	0.0000000000	0.0	False
committees of several leading	0.0	0.0000000000	2.0	False
technology such as lasers	0.0	0.0000000000	2.0	False
explicitly	0.000136355061567	0.0000000000	0.0	False
robins related	0.000761696102311	0.0000000000	1.0	False
high in small	0.00114254415347	0.0000000000	0.0	False
combined the outcomes	0.00114254415347	0.0000000000	1.58496250072	False
algorithm searches	0.000633264162241	0.0000000000	0.0	False
lib thingmagic	0.000761696102311	0.0000000000	1.0	False
technology keep advancing	0.00114254415347	0.0000000000	0.0	False
power step size	0.0034276324604	0.0000000000	4.75488750216	False
complicated issues	0.000761696102311	0.0000000000	0.0	False
international conference on sensor	0.0	0.0000000000	2.0	False
responses of two	0.0	0.0000000000	0.0	False
problem of localising stationary	0.0	0.0000000000	2.0	False
unknown conditions	0.000761696102311	0.0000000000	0.0	False
taylor and francis	0.00114254415347	0.0000000000	0.0	False
practical techniques	0.000761696102311	0.0000000000	0.0	False
return minpower end power	0.0	0.0000000000	2.0	False
computer-human interaction	0.000761696102311	0.0000000000	0.0	False
position estimates can occur	0.0	0.0000000000	2.0	False
return notfound end	0.0034276324604	0.0000000000	3.16992500144	False
read count	0.00152339220462	0.0000000000	13.0	False
previous localisation techniques	0.00228508830693	0.0000000000	3.16992500144	False
k-nearest reference tags	0.00114254415347	0.0000000000	1.58496250072	False
localization mechanism	0.000633264162241	0.0000000000	0.0	False
platform per mobile	0.00114254415347	0.0000000000	0.0	False
improved tag	0.000761696102311	0.0000000000	0.0	False
existing rfid-based stationary	0.00114254415347	0.0000000000	0.0	False
yielding effective	0.000761696102311	0.0000000000	1.0	False
related work recent advances	0.0	0.0000000000	2.0	False
ultrasonic signal	0.000633264162241	0.0000000000	1.0	False
reliably characterised	0.000761696102311	0.0000000000	0.0	False
binary search algorithms	0.00228508830693	0.0000000000	1.58496250072	False
end set reader	0.00228508830693	0.0000000000	0.0	False
power-distance relationship in section	0.0	0.0000000000	2.0	False
plastic material	0.000558136293405	0.0000000000	0.0	False
number of rfid read	0.0	0.0000000000	2.0	False
reader interaction	0.000761696102311	0.0000000000	1.0	False
arrival	8.26383212252e-05	0.0000000000	0.0	False
rfid-based positioning techniques	0.00114254415347	0.0000000000	1.58496250072	False
object identification	0.00126652832448	0.0000000000	2.0	False
set of unique	0.00114254415347	0.0000000000	0.0	False
advantages over ordinary tags	0.0	0.0000000000	2.0	False
densely	0.000429704353334	0.0000000000	0.0	False
rapidly	0.000108063265241	0.0000000000	0.0	False
mynatt	0.000761696102311	0.0000000000	0.0	False
tagpower = power	0.00114254415347	0.0000000000	1.58496250072	False
algorithms and error	0.00114254415347	0.0000000000	1.58496250072	False
onboard link component cpu	0.0	0.0000000000	2.0	False
antenna gains	0.00050483222217	0.0000000000	0.0	False
region	0.000514661666374	0.4625550661	0.0	False
algorithms to observe	0.00114254415347	0.0000000000	1.58496250072	False
accuracy with higher localisation	0.0	0.0000000000	2.0	False
propagation	8.45501318519e-05	0.0000000000	0.0	False
onboard readers	0.00152339220462	0.0000000000	2.0	False
heuristics for significantly	0.00114254415347	0.0000000000	0.0	False
level of accuracy	0.000476091881983	0.0000000000	0.0	False
filtering	0.0	0.0000000000	0.0	False
square absolute difference	0.00114254415347	0.0000000000	0.0	False
bricks	0.000949896243361	0.0000000000	0.0	False
requires a sufficiently illuminated	0.0	0.0000000000	2.0	False
tag rotation and reader	0.0	0.0000000000	2.0	False
iterations	0.000670108864621	0.5250000000	0.0	False
move the mobile	0.000949896243361	0.0000000000	0.0	False
approach using reference tags	0.0	0.0000000000	2.0	False
reference tags can significantly	0.0	0.0000000000	2.0	False
densely tagged	0.000761696102311	0.0000000000	0.0	False
detected	0.000108303379573	0.0000000000	0.0	False
tags in tagidset	0.0034276324604	0.0000000000	3.16992500144	False
impinj dogbone	0.000761696102311	0.0000000000	2.0	False
power levels of target	0.0	0.0000000000	2.0	False
direction	0.000257330833187	0.5250000000	0.0	False
international joint	0.00050483222217	0.0000000000	0.0	False
call it low	0.0	0.0000000000	0.0	False
iacc international	0.000761696102311	0.0000000000	0.0	False
characterised by the minimum	0.0	0.0000000000	2.0	False
tag detection power	0.0274210596832	0.2658227848	14.2646625065	False
careful	0.000158697293994	0.0000000000	0.0	False
protocols	0.000236735319644	0.0000000000	0.0	False
case	4.6721191057e-06	0.0000000000	0.0	False
relationship can be characterised	0.0	0.0000000000	2.0	False
science foundation young	0.00114254415347	0.0000000000	1.58496250072	False
spatial and horizontal	0.00114254415347	0.0000000000	0.0	False
due to their serial	0.0	0.0000000000	2.0	False
average sensitive tag sets	0.0	0.0000000000	2.0	False
commercially obtained	0.000761696102311	0.0000000000	0.0	False
coupled	0.000143220725098	0.0000000000	0.0	False
simulations	0.00018820014105	0.0000000000	0.0	False
errors on other fronts	0.0	0.0000000000	2.0	False
algorithm uses readers located	0.0	0.0000000000	2.0	False
inversely proportional	0.00033505443231	0.0000000000	0.0	False
varying the power	0.00228508830693	0.0000000000	0.0	False
levels of a tag	0.0	0.0000000000	2.0	False
min 5.3.2 error heuristic	0.0	0.0000000000	2.0	False
distance between the reader	0.0	0.0000000000	4.0	False
author	7.90047550632e-05	0.0000000000	0.0	False
coarsely	0.000558136293405	0.0000000000	0.0	False
propose placing active reference	0.0	0.0000000000	2.0	False
describes the runtime complexity	0.0	0.0000000000	2.0	False
variable tagpower	0.0	0.0000000000	1.0	False
tags that provide higher	0.0	0.0000000000	2.0	False
proposed parallel search	0.00228508830693	0.0000000000	3.16992500144	False
kaushik	0.000380848051156	0.0000000000	0.0	False
affect the detection	0.00228508830693	0.0000000000	1.58496250072	False
wireless algorithms	0.000761696102311	0.0000000000	0.0	False
estimation	0.000112733509136	0.5250000000	0.0	False
localisation framework in section	0.0	0.0000000000	2.0	False
techniques typically utilise	0.00114254415347	0.0000000000	1.58496250072	False
components	0.000721390915322	0.3620689655	0.0	False
model	7.84414862936e-05	0.0000000000	0.0	False
direction of arrival	0.000695229558571	0.0000000000	1.58496250072	False
pp.432436	0.0	0.0000000000	0.0	False
order to reduce	0.00189979248672	0.0000000000	3.16992500144	False
uhf rfid systems	0.0	0.0000000000	1.58496250072	False
key lessons	0.00152339220462	0.0000000000	1.0	False
previous methods	0.000761696102311	0.0000000000	0.0	False
target objects	0.00151449666651	0.0000000000	2.0	False
measurement times	0.000761696102311	0.0000000000	1.0	False
sampled	0.000167527216155	0.0000000000	0.0	False
overlapped	0.00031663208112	0.0000000000	0.0	False
icpp	0.00031663208112	0.0000000000	0.0	False
adversely affect	0.00152339220462	0.0000000000	1.0	False
relying on non-rfid	0.00114254415347	0.0000000000	0.0	False
conceptualisation	0.000380848051156	0.0000000000	0.0	False
reader power level constant	0.0	0.0000000000	4.0	False
conference on robotics	0.00120342618962	0.0000000000	0.0	False
measuring their proximity	0.00114254415347	0.0000000000	1.58496250072	False
virginia	0.00114254415347	0.0000000000	0.0	False
highly accurate	0.0007528005642	0.0000000000	1.0	False
reference tags embedded	0.00114254415347	0.0000000000	1.58496250072	False
end return powerset	0.00114254415347	0.0000000000	0.0	False
minimise the error	0.00114254415347	0.0000000000	1.58496250072	False
order to detect tags	0.0	0.0000000000	2.0	False
particle	0.000143220725098	0.0000000000	0.0	False
uhf rfid system	0.000757248333256	0.0000000000	1.58496250072	False
radio wave lobes	0.0034276324604	0.0000000000	3.16992500144	False
position estimate errors due	0.0	0.0000000000	2.0	False
power powerstep end return	0.0	0.0000000000	2.0	False
power > maxpowerlevel	0.00114254415347	0.0000000000	1.58496250072	False
table	0.000273666932594	0.3716814159	0.0	False
5.2.4 reader localisation algorithm	0.0	0.0000000000	2.0	False
pp.9799	0.0	0.0000000000	0.0	False
moot	0.000380848051156	0.0000000000	0.0	False
scientific american	0.000761696102311	0.0000000000	1.0	False
important factor	0.000429704353334	0.0000000000	0.0	False
works are surprisingly oblivious	0.0	0.0000000000	2.0	False
trustworthy computing	0.000633264162241	0.0000000000	1.0	False
multiple orthogonally oriented	0.00114254415347	0.0000000000	0.0	False
minimum tag detection	0.0228508830693	0.2759526938	26.9443625123	False
intersection of the average	0.0	0.0000000000	2.0	False
nikitin and rao	0.00114254415347	0.0000000000	1.58496250072	False
discussed	0.000184038260825	0.5316455696	0.0	False
developed a visualisation	0.00114254415347	0.0000000000	0.0	False
stand	0.000177288242249	0.0000000000	0.0	False
power-distance relationship	0.0114254415347	0.2849389417	16.0	False
spatiality rfid-based object localisation	0.0	0.0000000000	2.0	False
implementation of the proposed	0.0	0.0000000000	2.0	False
communication	2.22042665616e-05	0.0000000000	0.0	False
5.3.2 error heuristic	0.00114254415347	0.0000000000	0.0	False
international journal of antennas	0.0	0.0000000000	2.0	False
determine	0.000223234132545	0.4757981462	0.0	False
localisation error-reducing heuristic	0.00114254415347	0.0000000000	0.0	False
theoretically	0.0003764002821	0.0000000000	0.0	False
arranged reference	0.000761696102311	0.0000000000	1.0	False
level resolution for binary	0.0	0.0000000000	2.0	False
detectable	0.000200571031603	0.0000000000	0.0	False
search-based approach	0.000761696102311	0.0000000000	0.0	False
localisation have somewhat bounded	0.0	0.0000000000	2.0	False
automatically calibrates to unknown	0.0	0.0000000000	2.0	False
usual abundance	0.0	0.0000000000	0.0	False
illuminated	0.000279068146702	0.0000000000	0.0	False
equipment environment	0.000761696102311	0.0000000000	0.0	False
fundamentals	0.00018820014105	0.0000000000	0.0	False
reduce	0.0003242256495	0.4719101124	0.0	False
