keyphrase	tfidf	dispersion	cscore	keyword
removal	0.000129292776432	0.0000000000	0.0	False
enabling stream query	0.000881783325649	0.0000000000	0.0	False
discussion of query processing	0.0	0.0000000000	2.0	False
model in this section	0.0	0.0000000000	2.0	False
sensitivity of containment	0.000881783325649	0.0000000000	0.0	False
assumed to be packed	0.0	0.0000000000	2.0	False
worse	0.000232513544171	0.0000000000	0.0	False
statistical regularities	0.000587855550432	0.0000000000	0.0	False
combine sensors streams	0.000881783325649	0.0000000000	1.58496250072	False
sons	0.000145247556306	0.0000000000	0.0	False
overlap rates	0.00244367702246	0.3214695752	4.0	False
query states	0.00244367702246	0.4327666151	4.0	False
proposed for improving performance	0.0	0.0000000000	2.0	False
evaluation	0.000211208413443	0.4628099174	0.0	False
global stream	0.000587855550432	0.0000000000	1.0	False
list	0.0	0.0000000000	0.0	False
randomly pick	0.000488735404492	0.0000000000	0.0	False
site performs	0.000587855550432	0.0000000000	1.0	False
likelihood of the data	0.0	0.0000000000	2.0	False
knew that container	0.000881783325649	0.0000000000	1.58496250072	False
121-142	0.000293927775216	0.0000000000	0.0	False
queries on correlated	0.000646130754077	0.0000000000	0.0	False
rate	0.0011930984909	0.2118412950	0.0	False
design	0.000312478176188	0.4614232210	0.0	False
addition to the total	0.0	0.0000000000	2.0	False
containment relationships from rfid	0.0	0.0000000000	2.0	False
sum	0.000333483495576	0.4327666151	0.0	False
block is labeled	0.000881783325649	0.0000000000	1.58496250072	False
smooth over containment	0.000881783325649	0.0000000000	0.0	False
algorithm presented	0.000977470808984	0.0000000000	2.0	False
compresses	0.000293927775216	0.0000000000	0.0	False
tags	0.00056036673557	0.3340491529	0.0	False
truncation method that reduces	0.0	0.0000000000	2.0	False
truncation methods with varied	0.0	0.0000000000	4.0	False
greater than a threshold	0.0	0.0000000000	2.0	False
combating	0.000293927775216	0.0000000000	0.0	False
model to denote	0.000881783325649	0.0000000000	0.0	False
compressed	0.000357705698804	0.0000000000	0.0	False
observing	0.000129292776432	0.0000000000	0.0	False
minimize the computation	0.0017635666513	0.0000000000	0.0	False
shelf reader frequency	0.000733103106738	0.0000000000	3.16992500144	False
single-source directed	0.000587855550432	0.0000000000	0.0	False
feedback between location	0.0017635666513	0.0000000000	0.0	False
anomalous events	0.000587855550432	0.0000000000	0.0	False
unshaded nodes	0.000587855550432	0.0000000000	1.0	False
shenoy @ cs.umass.edu	0.0	0.0000000000	1.58496250072	False
bold numbers	0.000587855550432	0.0000000000	1.0	False
methods in figure	0.000881783325649	0.0000000000	1.58496250072	False
terms yields max	0.000881783325649	0.0000000000	0.0	False
environment	7.15066929807e-06	0.0000000000	0.0	False
vary h to study	0.0	0.0000000000	2.0	False
search reaches the end	0.0	0.0000000000	2.0	False
main body	0.000587855550432	0.0000000000	1.0	False
weight table	0.000587855550432	0.0000000000	1.0	False
school of informatics university	0.0	0.0000000000	2.0	False
support change point detection	0.0	0.0000000000	2.0	False
speed based on table	0.0	0.0000000000	2.0	False
focus on passive rfid	0.0	0.0000000000	2.0	False
flat	0.000357705698804	0.0000000000	0.0	False
significantly lower communication costs	0.0	0.0000000000	2.0	False
shelf readers had overlapping	0.0	0.0000000000	2.0	False
compromising	0.000194807629276	0.0000000000	0.0	False
started at the entry	0.0	0.0000000000	2.0	False
flag	0.000488735404492	0.0000000000	0.0	False
latent and evidence variables	0.0	0.0000000000	2.0	False
iterate these two steps	0.0	0.0000000000	2.0	False
object relations	0.0017635666513	0.0000000000	6.0	False
equation	5.31658826102e-05	0.0000000000	0.0	False
personal or classroom	0.000435742668918	0.0000000000	1.58496250072	False
challenging	0.00017453197573	0.0000000000	0.0	False
revolutionize areas	0.000430753836051	0.0000000000	1.0	False
signal processing mag	0.0	0.0000000000	0.0	False
advantage	3.38401047081e-05	0.0000000000	0.0	False
smooth raw readings	0.000881783325649	0.0000000000	1.58496250072	False
algorithms	4.67158916424e-05	0.0000000000	0.0	False
noisy data from inference	0.0	0.0000000000	2.0	False
cleansing	0.000389615258552	0.0000000000	0.0	False
alternative method for comparison	0.0	0.0000000000	2.0	False
bounded independently	0.000587855550432	0.0000000000	1.0	False
simplicity	9.13528185412e-05	0.0000000000	0.0	False
emulate	0.000215376918026	0.0000000000	0.0	False
work further partitions	0.000881783325649	0.0000000000	1.58496250072	False
outer query block	0.00146620621348	0.0000000000	1.58496250072	False
short	0.000111349828972	0.0000000000	0.0	False
rate for shelf readers	0.0	0.0000000000	2.0	False
solve this problem	0.000536558548207	0.0000000000	1.58496250072	False
optional attributes describing	0.000733103106738	0.0000000000	1.58496250072	False
memory to hold object	0.0	0.0000000000	2.0	False
distributed supply	0.000977470808984	0.0000000000	1.0	False
number of items	0.000733103106738	0.0000000000	0.0	False
co-location of three candidate	0.0	0.0000000000	4.0	False
developed	8.07185664763e-05	0.5185185185	0.0	False
servers or to redistribute	0.0	0.0000000000	2.0	False
container c define	0.0	0.0000000000	0.0	False
graphically in figure	0.000733103106738	0.0000000000	0.0	False
maximizes the likelihood	0.000733103106738	0.0000000000	1.58496250072	False
true location of container	0.0	0.0000000000	2.0	False
supply chain management	0.000464385181278	0.0000000000	1.58496250072	False
information recovery	0.000488735404492	0.0000000000	0.0	False
half of the warehouse	0.0	0.0000000000	2.0	False
streams to answer	0.000881783325649	0.0000000000	0.0	False
return	0.000152488406471	0.0000000000	0.0	False
h=500 rr=0.8 smurf rr=0.7	0.0	0.0000000000	2.0	False
framework	0.000212663530441	0.4327666151	0.0	False
rfidbased supply chains	0.000881783325649	0.0000000000	0.0	False
37th	0.000293927775216	0.0000000000	0.0	False
flammable	0.000215376918026	0.0000000000	0.0	False
rates to rise	0.000881783325649	0.0000000000	0.0	False
extensions of our algorithm	0.0	0.0000000000	2.0	False
partitioning the query state	0.0	0.0000000000	2.0	False
solution is simply	0.000881783325649	0.0000000000	0.0	False
increase the latency	0.000881783325649	0.0000000000	0.0	False
offline	0.000266786796461	0.4117647059	0.0	False
processing requires additional	0.000881783325649	0.0000000000	0.0	False
inequality	0.000244367702246	0.0000000000	0.0	False
ground truth and compute	0.0	0.0000000000	2.0	False
contained objects	0.000488735404492	0.0000000000	1.0	False
food or drug	0.000881783325649	0.0000000000	1.58496250072	False
set of values	0.000733103106738	0.0000000000	1.58496250072	False
simple gzip compression	0.000881783325649	0.0000000000	1.58496250072	False
weight	0.000184509641462	0.4117647059	0.0	False
migration inference	0.000587855550432	0.0000000000	0.0	False
seconds error	0.000587855550432	0.0000000000	0.0	False
deployment than static readers	0.0	0.0000000000	2.0	False
smurf cont	0.000587855550432	0.0000000000	1.0	False
loops	0.000430753836051	0.0000000000	0.0	False
sensitivity to various noise	0.0	0.0000000000	2.0	False
objects believed	0.000587855550432	0.0000000000	0.0	False
drop fast	0.000587855550432	0.0000000000	0.0	False
state into the tags	0.0	0.0000000000	2.0	False
distributed in scope	0.000881783325649	0.0000000000	1.58496250072	False
relationships from rfid	0.000881783325649	0.0000000000	0.0	False
error rates of location	0.0	0.0000000000	2.0	False
inference error	0.000861507672102	0.0000000000	0.0	False
differ	0.000221067425527	0.0000000000	0.0	False
powerful way to determine	0.0	0.0000000000	2.0	False
trace using a single-threaded	0.0	0.0000000000	2.0	False
strongly on characteristics	0.000881783325649	0.0000000000	0.0	False
state of the world	0.0	0.0000000000	2.0	False
generate	0.000121947279587	0.0000000000	0.0	False
posterior probability	0.000779230517104	0.0000000000	1.0	False
e.g	0.0	0.4307692308	0.0	False
65,500	0.000293927775216	0.0000000000	0.0	False
thingmagic mercury5 readers connected	0.0	0.0000000000	2.0	False
alternates between two steps	0.0	0.0000000000	2.0	False
rr=0.7 smurf	0.000587855550432	0.0000000000	0.0	False
traveled	0.000145247556306	0.0000000000	0.0	False
frequently	0.000574124900014	0.2568807339	0.0	False
rate of readers	0.000881783325649	0.0000000000	0.0	False
rfinfer	0.000881783325649	0.0000000000	0.0	False
distributed environment	0.000587855550432	0.0000000000	2.0	False
temperature	0.00151133803711	0.2281416484	0.0	False
t=4 t=3	0.000488735404492	0.0000000000	1.0	False
passed	0.000258585552864	0.0000000000	0.0	False
stay true	0.000587855550432	0.0000000000	0.0	False
store	7.9732703462e-05	0.0000000000	0.0	False
amount of on-board memory	0.0	0.0000000000	2.0	False
10-minute history	0.000587855550432	0.0000000000	1.0	False
beginning of the section	0.0	0.0000000000	2.0	False
co-located with container	0.0017635666513	0.0000000000	3.16992500144	False
aims	0.000182705637082	0.0000000000	0.0	False
queries assume	0.000488735404492	0.0000000000	0.0	False
containment inference is flat	0.0	0.0000000000	2.0	False
data streams to infer	0.0	0.0000000000	2.0	False
critical region method	0.000881783325649	0.0000000000	1.58496250072	False
managing rfid	0.000389615258552	0.0000000000	0.0	False
tag memory to hold	0.0	0.0000000000	2.0	False
respect to the set	0.0	0.0000000000	2.0	False
provide similar	0.000488735404492	0.0000000000	1.0	False
observed the true locations	0.0	0.0000000000	2.0	False
noise factors	0.00146620621348	0.0000000000	2.0	False
algorithm aims to find	0.0	0.0000000000	2.0	False
information that is key	0.0	0.0000000000	2.0	False
added environmental	0.000977470808984	0.0000000000	1.0	False
empirically	0.000154795060426	0.0000000000	0.0	False
unshaded nodes are tags	0.0	0.0000000000	2.0	False
finding	6.97397145892e-05	0.0000000000	0.0	False
produces an object	0.000881783325649	0.0000000000	0.0	False
containment to share query	0.0	0.0000000000	6.0	False
xtrc |`tc	0.0	0.2319801160	5.0	False
treated as simultaneous	0.000881783325649	0.0000000000	1.58496250072	False
exposed to other food	0.0	0.0000000000	2.0	False
measures	0.000131781703712	0.0000000000	0.0	False
reach	0.000145836037583	0.0000000000	0.0	False
distribution center employs multiple	0.0	0.0000000000	2.0	False
warehouse deployment	0.000587855550432	0.0000000000	0.0	False
rr=0.7 145,858,950	0.000587855550432	0.0000000000	0.0	False
effect of smoothing	0.0	0.0000000000	1.58496250072	False
probabilistic	0.000557917716713	0.3835616438	0.0	False
acyclic graph	0.000587855550432	0.0000000000	1.0	False
unsupervised	0.000154795060426	0.0000000000	0.0	False
correlated probabilistic streams	0.000733103106738	0.0000000000	1.58496250072	False
traditional	6.37779235882e-05	0.0000000000	0.0	False
raw rfid readings	0.000646130754077	0.0000000000	1.58496250072	False
true containment relationships	0.000733103106738	0.0000000000	1.58496250072	False
processor to produce high-quality	0.0	0.0000000000	2.0	False
provide timely	0.000389615258552	0.0000000000	0.0	False
steps of figure	0.000881783325649	0.0000000000	1.58496250072	False
august 29th	0.00117571110086	0.0000000000	1.0	False
produce high-quality	0.000587855550432	0.0000000000	0.0	False
readings and events	0.000733103106738	0.0000000000	0.0	False
simulating	0.000244367702246	0.0000000000	0.0	False
size of query state	0.0	0.0000000000	2.0	False
migration local proc	0.000881783325649	0.0000000000	0.0	False
mobile readers for scanning	0.0	0.0000000000	2.0	False
enabling stream	0.000587855550432	0.0000000000	0.0	False
include probabilistic	0.000587855550432	0.0000000000	0.0	False
efficient query	0.000587855550432	0.0000000000	0.0	False
containment relationship right	0.0	0.0000000000	1.58496250072	False
location nor containment	0.000881783325649	0.0000000000	1.58496250072	False
state of query processing	0.0	0.0000000000	2.0	False
partitioned for individual objects	0.0	0.0000000000	2.0	False
region of the object	0.0	0.0000000000	2.0	False
algorithm would incur	0.000881783325649	0.0000000000	0.0	False
query state reduction ratio	0.0	0.0000000000	2.0	False
lacks containment	0.000587855550432	0.0000000000	0.0	False
achieved	4.39272345708e-05	0.0000000000	0.0	False
achieves	0.000287062450007	0.0000000000	0.0	False
arg	0.000357705698804	0.0000000000	0.0	False
centroid-based sharing	0.00117571110086	0.0000000000	1.0	False
sampled for each container	0.0	0.0000000000	2.0	False
metal objects	0.000357705698804	0.0000000000	0.0	False
inference over the entire	0.0	0.0000000000	2.0	False
numerous	7.9732703462e-05	0.0000000000	0.0	False
initially	9.56874833357e-05	0.0000000000	0.0	False
lab setup	0.00117571110086	0.0000000000	2.0	False
colocation history	0.000488735404492	0.0000000000	0.0	False
real-world settings	0.000861507672102	0.0000000000	0.0	False
smurf loc	0.000587855550432	0.0000000000	1.0	False
anytime anywhere.1 we assume	0.0	0.0000000000	2.0	False
overhead of transferring	0.000881783325649	0.0000000000	0.0	False
window-based truncation method	0.000881783325649	0.0000000000	0.0	False
rates of location inference	0.0	0.0000000000	2.0	False
interrogate	0.000244367702246	0.0000000000	0.0	False
state for the object	0.0	0.0000000000	2.0	False
heuristics for containment	0.000881783325649	0.0000000000	1.58496250072	False
finds	0.000122478091761	0.0000000000	0.0	False
effective at reducing	0.000881783325649	0.0000000000	1.58496250072	False
intuitions such as smoothing	0.0	0.0000000000	2.0	False
reasons	8.34001776782e-05	0.0000000000	0.0	False
differ widely for containment	0.0	0.0000000000	2.0	False
algorithm in accuracy due	0.0	0.0000000000	2.0	False
java	0.000165816845055	0.0000000000	0.0	False
enhancements	0.000145247556306	0.0000000000	0.0	False
due	0.00010051619521	0.4946996466	0.0	False
location of each container	0.0	0.0000000000	4.0	False
scale to 150,000 items	0.0	0.0000000000	2.0	False
reduction	0.000612390458807	0.4327666151	0.0	False
reduced shelf	0.000587855550432	0.0000000000	0.0	False
change	0.00155010527712	0.2679839457	0.0	False
prior specific	0.000290495112612	0.0000000000	0.0	False
details of this study	0.0	0.0000000000	2.0	False
transferring	0.000389615258552	0.0000000000	0.0	False
precision	0.000111349828972	0.0000000000	0.0	False
step and the locations	0.0	0.0000000000	2.0	False
caozhao	0.000293927775216	0.0000000000	0.0	False
case contains a limited	0.0	0.0000000000	2.0	False
demand	0.000110533712764	0.0000000000	0.0	False
pallet locations whose values	0.0	0.0000000000	2.0	False
point algorithm	0.000587855550432	0.0000000000	0.0	False
posterior distribution qtc	0.000881783325649	0.0000000000	1.58496250072	False
address distributed	0.000587855550432	0.0000000000	0.0	False
frozen	0.000881783325649	0.0000000000	0.0	False
fundamental limitation of rfid	0.0	0.0000000000	2.0	False
last equation	0.0	0.0000000000	1.0	False
