keyphrase	tfidf	dispersion	cscore	keyword
wood	0.00038898005882	0.0000000000	0.0	False
ways to make	0.00116694017646	0.0000000000	1.58496250072	False
unlike	0.000451873018469	0.0000000000	0.0	False
prototype automatic location sensing	0.0	0.0000000000	2.0	False
reshaping supply chain	0.00159253894532	0.0000000000	0.0	False
placement of tags	0.00318507789063	0.0000000000	1.58496250072	False
cvs	0.00106169263021	0.0000000000	0.0	False
value	0.0	0.0000000000	0.0	False
rectangular	0.000209964774585	0.0000000000	0.0	False
scanned	0.00018114974988	0.0000000000	0.0	False
reader is connected	0.00159253894532	0.0000000000	0.0	False
located	0.000215208859511	0.0000000000	0.0	False
ultra	0.000209964774585	0.0000000000	0.0	False
rf-based user location	0.000451873018469	0.0000000000	0.0	False
wi-fi signal	0.00104929355501	0.0000000000	1.0	False
close to positioning systems	0.0	0.0000000000	2.0	False
x=15.2m	0.000530846315105	0.0000000000	0.0	False
coordinates with the actual	0.0	0.0000000000	2.0	False
comparison of various rf-tag-based	0.0	0.0000000000	2.0	False
room which resulted	0.00159253894532	0.0000000000	1.58496250072	False
hardware	4.21854636176e-05	0.0000000000	0.0	False
tag is concealed	0.00159253894532	0.0000000000	1.58496250072	False
system employs a robot	0.0	0.0000000000	2.0	False
lightweight	0.000262323388752	0.0000000000	0.0	False
partner	0.00038898005882	0.0000000000	0.0	False
error distance convergence	0.00318507789063	0.0000000000	0.0	False
sits	0.000530846315105	0.0000000000	0.0	False
position of the client	0.0	0.0000000000	4.0	False
greater	0.000240914264934	0.0000000000	0.0	False
reader antenna	0.000559133190888	0.0000000000	0.0	False
current rfid systems	0.00159253894532	0.0000000000	1.58496250072	False
device being tracked	0.00159253894532	0.0000000000	0.0	False
systems taxonomy continuous	0.00159253894532	0.0000000000	1.58496250072	False
wi-fi positioning	0.00262323388752	0.5438596491	3.0	False
algorithms surpassed the performance	0.0	0.0000000000	2.0	False
accurately determine	0.000646032012329	0.0000000000	0.0	False
virtually unlimited operational lifetime	0.0	0.0000000000	2.0	False
measurement at various sensors	0.0	0.0000000000	2.0	False
tags usually operate	0.00159253894532	0.0000000000	0.0	False
identifying large lots	0.00159253894532	0.0000000000	1.58496250072	False
experimented	0.00035183103087	0.0000000000	0.0	False
practice	7.93344915685e-05	0.0000000000	0.0	False
http	0.000117850480786	0.0880369187	0.0	False
determination via clustering	0.000786970166255	0.0000000000	0.0	False
rf-tag-based location sensing technologies	0.0	0.0000000000	2.0	False
variance of error	0.00318507789063	0.0000000000	0.0	False
area of location tracking	0.0	0.0000000000	2.0	False
librarians	0.0	0.0000000000	0.0	False
effect	6.45604276251e-05	0.0000000000	0.0	False
process establishes an rf-signal	0.0	0.0000000000	2.0	False
sides of the rectangle	0.0	0.0000000000	2.0	False
passive rfid tags	0.000518447239902	0.0000000000	1.58496250072	False
calibration process establishes	0.00159253894532	0.0000000000	1.58496250072	False
localization over large-scale	0.00066360224356	0.0000000000	0.0	False
radianse	0.000703662061739	0.0000000000	0.0	False
5.3.1 experiment set	0.00159253894532	0.0000000000	1.58496250072	False
presented an inexpensive automated	0.0	0.0000000000	2.0	False
technology that provides time-continuous	0.0	0.0000000000	2.0	False
optimized for low	0.00159253894532	0.0000000000	1.58496250072	False
system robot figure	0.00159253894532	0.0000000000	0.0	False
wtdx intersec	0.00106169263021	0.0000000000	0.0	False
products for real	0.00159253894532	0.0000000000	1.58496250072	False
algorithms work	0.000882677345975	0.0000000000	1.0	False
navigation technology	0.00106169263021	0.0000000000	0.0	False
tokyo	0.00129206402466	0.0000000000	0.0	False
sam ple	0.00212338526042	0.0000000000	2.0	False
records	0.000199628681135	0.0000000000	0.0	False
runs intersection	0.00106169263021	0.0000000000	0.0	False
calibration	0.00172835803401	0.2832487310	0.0	False
device by applying	0.00159253894532	0.0000000000	0.0	False
distance convergence w.r.t sample	0.0	0.0000000000	2.0	False
tags to a network	0.0	0.0000000000	2.0	False
calibration process	0.00452222408631	0.3428120063	6.0	False
varies between 11.5m	0.00159253894532	0.0000000000	0.0	False
immune to environmental	0.00159253894532	0.0000000000	1.58496250072	False
report has been submitted	0.0	0.0000000000	2.0	False
sets	0.000220242078035	0.0000000000	0.0	False
position	0.000294149656082	0.3313896987	0.0	False
sensing	0.000548411027029	0.3206046142	0.0	False
tracking solutions	0.00106169263021	0.0000000000	0.0	False
gps lacks	0.00106169263021	0.0000000000	0.0	False
intervals along the lines	0.0	0.0000000000	2.0	False
heavily	0.000199628681135	0.0000000000	0.0	False
based where tagged	0.00159253894532	0.0000000000	0.0	False
first few samples	0.00159253894532	0.0000000000	1.58496250072	False
kinds are gearing	0.00159253894532	0.0000000000	1.58496250072	False
device was moved	0.00264803203792	0.0000000000	0.0	False
described in section 4.2.2	0.0	0.0000000000	2.0	False
described in section 4.2.1	0.0	0.0000000000	2.0	False
sensing technologies	0.00233388035292	0.0000000000	2.0	False
books	0.000741341407607	0.0000000000	0.0	False
provide location information	0.000969048018494	0.0000000000	1.58496250072	False
advertised	0.000441338672987	0.0000000000	0.0	False
network adapter to measure	0.0	0.0000000000	2.0	False
rfid is emerging	0.00159253894532	0.0000000000	1.58496250072	False
propagation modeling in order	0.0	0.0000000000	2.0	False
variance in error estimate	0.0	0.0000000000	4.0	False
web	0.000190058953326	0.0000000000	0.0	False
perceived by the client	0.0	0.0000000000	2.0	False
radio signal	0.000230371394449	0.0000000000	1.0	False
systems use an ultrasound	0.0	0.0000000000	2.0	False
density	0.000100551311208	0.0000000000	0.0	False
satellites	0.000345631493268	0.0000000000	0.0	False
supply	0.000688501695797	0.4466858790	0.0	False
9cm of their true	0.0	0.0000000000	2.0	False
didnt give complete	0.0	0.0000000000	1.58496250072	False
day	0.00036229949976	0.0000000000	0.0	False
battery	0.000330363117053	0.0000000000	0.0	False
add	0.000288001443858	0.0000000000	0.0	False
reader hardware position determination	0.0	0.0000000000	2.0	False
combine	0.00025190590089	0.0000000000	0.0	False
gain partner sees	0.00159253894532	0.0000000000	0.0	False
tag location products	0.00318507789063	0.0000000000	3.16992500144	False
advertised an average	0.00159253894532	0.0000000000	0.0	False
ignore any other access	0.0	0.0000000000	2.0	False
cooltown project	0.0	0.0000000000	1.0	False
tests	0.000125952950445	0.0000000000	0.0	False
60-90 exp run	0.00159253894532	0.0000000000	0.0	False
plain weighted intersection	0.00318507789063	0.0000000000	1.58496250072	False
calibration points were closely	0.0	0.0000000000	2.0	False
pcmcia reader and passive	0.0	0.0000000000	2.0	False
robot that moves	0.00318507789063	0.0000000000	0.0	False
0-30 30-60 exp	0.00159253894532	0.0000000000	0.0	False
books to the correct	0.0	0.0000000000	2.0	False
wlan location	0.000442401495706	0.0000000000	0.0	False
bluebot setup	0.00530846315105	0.3290870488	4.0	False
increases	0.000105247546251	0.0000000000	0.0	False
tdoa algorithm	0.000703662061739	0.0000000000	0.0	False
deployment	5.77624248507e-05	0.0000000000	0.0	False
hardware position	0.00106169263021	0.0000000000	0.0	False
david wood2	0.00106169263021	0.0000000000	0.0	False
samples which tags	0.00159253894532	0.0000000000	0.0	False
entire room as described	0.0	0.0000000000	2.0	False
detections for each tag	0.0	0.0000000000	2.0	False
feet were detected	0.00159253894532	0.0000000000	1.58496250072	False
part of the reason	0.0	0.0000000000	2.0	False
measurements and signal propagation	0.0	0.0000000000	2.0	False
location of the tags	0.0	0.0000000000	4.0	False
watson for their assistance	0.0	0.0000000000	2.0	False
compared to case	0.00159253894532	0.0000000000	1.58496250072	False
circle the confidence	0.00159253894532	0.0000000000	0.0	False
geared towards tracking items	0.0	0.0000000000	2.0	False
intersections imply higher probability	0.0	0.0000000000	2.0	False
send their signal strength	0.0	0.0000000000	2.0	False
varies between tags	0.00159253894532	0.0000000000	0.0	False
lesser variation	0.00106169263021	0.0000000000	1.0	False
60-90 90-120 150-120	0.00159253894532	0.0000000000	0.0	False
average positioning error	0.00116694017646	0.0000000000	1.58496250072	False
sets differed	0.00106169263021	0.0000000000	0.0	False
samples variance err distance	0.0	0.0000000000	4.0	False
person or asset	0.00105549309261	0.0000000000	1.58496250072	False
library	0.000741341407607	0.0000000000	0.0	False
greatly varies	0.00106169263021	0.0000000000	0.0	False
space and continuity	0.00159253894532	0.0000000000	1.58496250072	False
location tracking systems	0.0	0.0000000000	0.0	False
abhishek patil	0.000777960117641	0.0000000000	1.0	False
kinds	0.000190058953326	0.0000000000	0.0	False
densely	0.000299472416703	0.0000000000	0.0	False
close to 1.5m	0.00159253894532	0.0000000000	1.58496250072	False
message containing the tags	0.0	0.0000000000	2.0	False
hand is based	0.00159253894532	0.0000000000	1.58496250072	False
fixed beacon	0.000882677345975	0.0000000000	0.0	False
est	0.00573740274883	0.3372384937	0.0	False
foosball	0.00159253894532	0.0000000000	0.0	False
avoid	0.000120457132467	0.0000000000	0.0	False
separate	0.000115185697224	0.0000000000	0.0	False
variance err	0.00424677052084	0.3483146067	4.0	False
overlap	0.000247113802536	0.0000000000	0.0	False
location of a tagged	0.0	0.0000000000	2.0	False
process involves drawing	0.00159253894532	0.0000000000	0.0	False
tracking and justify	0.00159253894532	0.0000000000	0.0	False
computed location	0.00176535469195	0.0000000000	1.0	False
rfid technology	0.00189445583252	0.3545108005	8.0	False
larger confidence	0.00106169263021	0.0000000000	1.0	False
intersections	0.000247113802536	0.0000000000	0.0	False
wi-fi client device	0.00318507789063	0.0000000000	3.16992500144	False
locate	0.000193681282875	0.0000000000	0.0	False
clustering and probability distributions	0.0	0.0000000000	2.0	False
positioning systems engine	0.0	0.0000000000	1.58496250072	False
position determination technology location	0.0	0.0000000000	2.0	False
system was calibrated	0.00159253894532	0.0000000000	0.0	False
provide three algorithms	0.00159253894532	0.0000000000	1.58496250072	False
15mw and 5mw	0.00159253894532	0.0000000000	1.58496250072	False
tags placed at 4ft	0.0	0.0000000000	2.0	False
inversely proportional	0.000934033456188	0.0000000000	1.0	False
government and military organizations	0.0	0.0000000000	2.0	False
books in some corner	0.0	0.0000000000	2.0	False
didnt give complete coverage	0.0	0.0000000000	2.0	False
offset	0.000602497357958	0.2966507177	0.0	False
explains the wi-fi	0.00159253894532	0.0000000000	0.0	False
periodically	0.00041992954917	0.0000000000	0.0	False
differential time of arrival	0.0	0.0000000000	2.0	False
science	0.00018061660562	0.2966507177	0.0	False
actual	0.000635386673357	0.3226111637	0.0	False
carried	0.000240914264934	0.0000000000	0.0	False
tag will be sampled	0.0	0.0000000000	2.0	False
automatically move	0.00106169263021	0.0000000000	1.0	False
crawling abhishek	0.00212338526042	0.0000000000	1.0	False
2.4ghz band	0.000882677345975	0.0000000000	1.0	False
values to find	0.00159253894532	0.0000000000	0.0	False
arrival or simple	0.00159253894532	0.0000000000	0.0	False
important	5.65737515658e-05	0.0000000000	0.0	False
150-120 180-150 210-180 240-210	0.0	0.0000000000	4.0	False
libraries or small retail	0.0	0.0000000000	2.0	False
0-30	0.00106169263021	0.0000000000	0.0	False
find the right book	0.0	0.0000000000	2.0	False
averaging effect	0.00106169263021	0.0000000000	1.0	False
create	0.000100551311208	0.0000000000	0.0	False
software	0.000102608935297	0.0000000000	0.0	False
giving better accuracy	0.00159253894532	0.0000000000	1.58496250072	False
equally	0.000164987153941	0.0000000000	0.0	False
sample i of tag	0.0	0.0000000000	6.0	False
rfid-tagged item	0.00106169263021	0.0000000000	1.0	False
future we plan	0.00132401601896	0.0000000000	1.58496250072	False
washington	0.000131693105735	0.0000000000	0.0	False
setup figure	0.00155592023528	0.0000000000	0.0	False
weighted	0.00228868551688	0.3255942510	0.0	False
duri and amaresh	0.00159253894532	0.0000000000	0.0	False
scanner	0.000221200747853	0.0000000000	0.0	False
survey related	0.00106169263021	0.0000000000	0.0	False
estimates continuous	0.00106169263021	0.0000000000	0.0	False
algorithm run	0.00106169263021	0.0000000000	1.0	False
values for figure	0.00318507789063	0.0000000000	0.0	False
stations for indoor	0.00132401601896	0.0000000000	0.0	False
additional	7.2890616654e-05	0.0000000000	0.0	False
beacon	0.000144000721929	0.0000000000	0.0	False
transfer	0.00015062433949	0.0000000000	0.0	False
converged for each run	0.0	0.0000000000	2.0	False
noticed	0.000559133190888	0.0000000000	0.0	False
close to 3.5m	0.00318507789063	0.0000000000	1.58496250072	False
tracker	0.00038898005882	0.0000000000	0.0	False
client machine sends	0.00159253894532	0.0000000000	1.58496250072	False
building	3.6445308327e-05	0.0000000000	0.0	False
cricket	0.000377858851334	0.0000000000	0.0	False
buy	0.000441338672987	0.0000000000	0.0	False
plain intersection err est	0.0	0.0000000000	2.0	False
weighted intersection err	0.00477761683595	0.0000000000	1.58496250072	False
percent of the measurements	0.0	0.0000000000	2.0	False
varying conditions	0.00212338526042	0.0000000000	0.0	False
error estimate values	0.00318507789063	0.0000000000	3.16992500144	False
overlapping	0.000221200747853	0.0000000000	0.0	False
tracking via robotic	0.00318507789063	0.0000000000	0.0	False
rf-reader enters its coverage	0.0	0.0000000000	2.0	False
base stations	0.000526772422942	0.0000000000	1.0	False
gain	0.000481828529868	0.4217687075	0.0	False
technique to provide location	0.0	0.0000000000	2.0	False
resulting in larger confidence	0.0	0.0000000000	2.0	False
bluebot system is targeted	0.0	0.0000000000	2.0	False
wi-fi based continuous positioning	0.0	0.0000000000	2.0	False
reader and add information	0.0	0.0000000000	2.0	False
setup with non-uniform placement	0.0	0.0000000000	2.0	False
assets	0.000494227605072	0.0000000000	0.0	False
approximately 4ft	0.00106169263021	0.0000000000	0.0	False
base station visibility	0.00159253894532	0.0000000000	1.58496250072	False
two averaging	0.0	0.0000000000	1.0	False
smooth	0.000786970166255	0.0000000000	0.0	False
paper combines	0.00106169263021	0.0000000000	1.0	False
bluetags	0.0	0.0000000000	0.0	False
disadvantages that limit	0.00159253894532	0.0000000000	1.58496250072	False
large error distance	0.00159253894532	0.0000000000	1.58496250072	False
tagged items are scanned	0.0	0.0000000000	2.0	False
wi-fi devices running ekahau	0.0	0.0000000000	2.0	False
low value	0.0	0.0000000000	0.0	False
positioning engine was queried	0.0	0.0000000000	2.0	False
hand	9.63853940831e-05	0.0000000000	0.0	False
steepest	0.000530846315105	0.0000000000	0.0	False
tags are preferred	0.00159253894532	0.0000000000	0.0	False
distribution	0.000693149098208	0.4386792453	0.0	False
based positioning	0.00036229949976	0.0000000000	0.0	False
2.5m	0.000323016006165	0.0000000000	0.0	False
values are higher	0.00159253894532	0.0000000000	0.0	False
model to the signal	0.0	0.0000000000	2.0	False
proportional to the square	0.0	0.0000000000	2.0	False
assets location	0.0	0.0000000000	1.0	False
dissemination	0.00038898005882	0.0000000000	0.0	False
computer science ibm research	0.0	0.0000000000	2.0	False
estimate for the entire	0.0	0.0000000000	4.0	False
